Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.34375,17,2,0,11,0,0,0,0,0,2,0,0,0,0,0,0.5245367637062545,0.4214451337385361,0.16994852468275867,0.5886782916106371,0.018213690117630965,0.8935888086853128,0.16326408846436957,0.4760477004723118,0.4205945912934751,0.7950632193132318,0.37705235794408337,0.17604693764175544,0.12081335305779571,0.08225823221304507,0.014820920653108655,0.08429853951288992,0.40352512392166007,0.40769750113706527,0.24821306286651518,0.6696841202011554,0.10864970800683033,0.8460901576912574,0.013243944585583962,0.8942649905124599,0.9117590805557791,0.8463181045169144,0.2616007679334568,0.46437406421388083,0.9053913195920634,0.42534742090083455,0.6003683581518261,0.9707717123928465,0.5283982135095939,0.6868290734003778,0.6058276789810748,0.04142781624275013,0.46476418340510817,0.4389417237199161,0.6412609114709387,0.6375537387087915,0.30117174558818927,0.8748802024476072,0.6880357030217041,0.06615882980094279,0.3467410846320339,0.7419687427802505,0.5767958701089806,0.39676314936396806,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8013603563492308,0.5237425529617563,0.9056843666924457,0.49612672268557845,0.6693713502813361,0.3773552567604568,0.24871132110618493,0.5370318512483337,0.565815783602099,0.1158007362277581,0.6974809881834345,0.30463305909180916,0.5415596494653009,0.12205922546634361,0.7414754730618018,0.8698631364923015,0.9372305427476769,0.3441526867443032,0.5146697890830115,0.9610789444489114,0.4405706033245762,0.33117439894635814,0.14857844264310924,0.49060899825569243,0.060523838751036466,0.6371738405999436,0.44102633525502377,0.10856465987445951,0.8952046951187996,0.2565867546745222,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
12,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5245367637062545,0.4214451337385361,0.16994852468275867,0.5886782916106371,0.018213690117630965,0.8935888086853128,0.16326408846436957,0.4760477004723118,0.41562801482047196,0.7914182039329148,0.37701270140904525,0.17604693764166723,0.11983662556131679,0.08211563769069677,0.0146790113695929,0.08429853539435507,0.4034656860222501,0.40769618610918434,0.24821304155978685,0.6696841202010673,0.10864970800671758,0.8460901576912574,0.013243944528574731,0.8942649904668546,0.9117590805557789,0.8463180143582429,0.2616006957629428,0.46437406421388083,0.9053913195920634,0.42523389966737946,0.6003683581518261,0.9707717123928465,0.5268189348761698,0.6865713558596397,0.6058154897276069,0.04142781624273163,0.4641600265532889,0.43894172343460397,0.641241680731746,0.6375537355251428,0.30117174558818927,0.8748802024476072,0.6880357030217041,0.06615882980094279,0.3467410846320339,0.7419687427802505,0.5767958701089806,0.39676314936396806,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8012184548074118,0.5237425529617563,0.9056843666690957,0.4961267226629832,0.6693713502640617,0.3773552567604568,0.24871132105364752,0.5370318512475106,0.5658157835994676,0.1158007362277581,0.6925144500570777,0.3009880820581383,0.5415199932637841,0.1220592254662994,0.7405082575588755,0.8697205421103762,0.9370886405974433,0.3441526867443032,0.514666547694668,0.9608532291165017,0.4405706033245762,0.3311743989463506,0.14839707154251783,0.4906089982556863,0.060381937209217654,0.6371738405999436,0.44102633525502377,0.10856465987445951,0.8952046951187996,0.2565867546745222,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
13,0.375,24,2,0,18,0,0,0,0,0,2,0,0,0,0,0,0.5245367637062545,0.4214451337385361,0.16994852468275867,0.5886782916106371,0.018213690117630965,0.8935888086853128,0.16326408846436957,0.4760477004723118,0.40386065502745705,0.7779420359776543,0.3768490065634574,0.17604693764147492,0.11770795048205084,0.0810561828566732,0.013408037940031895,0.08190518015053942,0.40282688176101394,0.40769332014391896,0.24821299512400838,0.6696841202008753,0.10864970800647183,0.8460901576912574,0.013243944404329093,0.8942649903674627,0.9117590805557784,0.84631781786688,0.2616005384748813,0.46437406421388083,0.9053913195920634,0.4240189186630631,0.6003683581518261,0.9707717123928465,0.5233770628265899,0.6809960134399926,0.6057889245288326,0.0414278162426913,0.4628433300959131,0.43894172281279625,0.6406525526706038,0.6358948817881254,0.30117174558818927,0.8748802024476072,0.6880357030217041,0.06615882980094279,0.3467410846320339,0.7419687427802505,0.5767958701089806,0.39676314936396806,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.800909195288387,0.5237425529617563,0.905684366618207,0.4961267226137392,0.6693713502264138,0.3773552567604568,0.2487113209391477,0.5370318512457166,0.5658157835937326,0.1158007362277581,0.6816904014069556,0.29304548183120344,0.5414335667341621,0.122059225466203,0.7384003128713542,0.8684512358153219,0.9367793797524429,0.3441526867443032,0.5146594834289296,0.9607750734716747,0.4405706033245762,0.33117439894633427,0.1480017922621455,0.4906089982556729,0.06007267769019312,0.6343052311355922,0.44102633525502377,0.10856465987445951,0.8952046951187996,0.2565867546745222,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
14,0.48020741733316585,167,75,1,160,0,70,0,0,0,5,0,0,0,0,0,0.5197785792841226,0.3372995945309896,0.14952722167275218,0.5629085731132031,0.0065386159312773645,0.8896226434244279,0.1570339401973231,0.4668982816053358,0.4006029372484067,0.6897753855320057,0.3556795082969953,0.14992442557603392,0.10602737962350871,0.07701417498338037,0.007076694942745283,0.07421385508079058,0.4028151779228674,0.40792081993748974,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8460901576912574,0.01324394440400618,0.8942649903672049,0.9117590805557784,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9053913195920634,0.42400064305452667,0.6003683581518261,0.9707717123928465,0.5180483649913059,0.6271563384562708,0.5983755208040513,0.029382119303121484,0.4565786245644278,0.4355122263297237,0.6354650691183744,0.632241070832978,0.295450493766913,0.8153168604803619,0.6692086522966076,0.03735589486656933,0.336608205652022,0.7369360702749653,0.5705383565135081,0.3874825796260559,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8009083915186233,0.5237425529617563,0.9056843666180746,0.4961267226136114,0.6693713502263157,0.3773552567604568,0.24871132093885018,0.537031851245712,0.5658157835937181,0.1158007362277581,0.6832063384612996,0.2926246960883541,0.5414333421104174,0.12205922546620271,0.7383948342939816,0.868432960206786,0.9367785759792331,0.3441526867443032,0.5144904350136056,0.9596872235964468,0.4405706033245762,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.060071873920429474,0.634240980949331,0.44102633525502377,0.10856465987445951,0.8955134268657394,0.2568280687657524,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
15,0.41379310344827586,30,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0.5197741744977425,0.3321740916800047,0.14534113773081786,0.5620767741981896,-8.385474789569376E-4,0.8896217933750465,0.1570038128534426,0.4664705468644394,0.4005692533145515,0.6833888264589603,0.35240344752400504,0.1490926266610203,0.09630009478355366,0.07563772437608088,0.00704656759886478,0.07475598711350202,0.4028151779228674,0.40809698856977844,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8460901576912574,0.01324394440400618,0.8942649903672049,0.9110686459391786,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9038075695461768,0.42400064305452667,0.6003683581518261,0.9707717123928465,0.5160248890859539,0.6231040830871486,0.5983058393873272,0.028549145804846913,0.44937132536193497,0.435464704337223,0.6354349763126232,0.6327317617102404,0.2954460889805385,0.8134472072277139,0.6652608005441845,0.03627150138625278,0.33149136724347505,0.736935220225584,0.5705082173623607,0.3870727258683736,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8009083915186233,0.5237425529617563,0.9064296203727468,0.4961267226136114,0.6693713502263157,0.3773552567604568,0.24871132093885018,0.5364448567744302,0.5658157835937181,0.1164634043807656,0.6827521873266462,0.29170413181904625,0.5423433652793611,0.12205922546620271,0.7357974842187278,0.8669730145784278,0.9367785759792331,0.3441526867443032,0.5140565657750821,0.9583627330405183,0.4405706033245762,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.060071873920429474,0.634240980949331,0.44102633525502377,0.10856465987445951,0.8955133137178506,0.25682797824744147,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
16,0.4739746872131781,127,56,1,120,0,48,0,0,0,8,0,0,0,0,0,0.4850086605045527,0.310326958005822,0.1419929823709191,0.5604056222255989,-0.0063153368208695914,0.8823063158183727,0.14567859045061016,0.46376795792858916,0.3653687470079887,0.6626078638873706,0.3486646656330432,0.14612252752557517,0.09078631423569782,0.0654605983723481,-0.004816150027474072,0.07103912115807126,0.40309231961318237,0.4080943155514639,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8460901576912574,0.01324394440400618,0.8942649903672049,0.9107656406901253,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.42250539728371084,0.6003683581518261,0.9699853895683126,0.4984723707598817,0.6045730484625045,0.5955122532168675,0.02706538858902473,0.44931659514612937,0.4330227294777702,0.6308033633861101,0.6298890877672645,0.27732407824868877,0.8035516226556073,0.6635736590436008,0.034642717563445995,0.3293699517950894,0.7340332484921477,0.5638883878026976,0.3857211295581685,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8006838738020965,0.5237425529617563,0.8707313017058279,0.4742714391096338,0.6656441710424318,0.37609764853415434,0.24323837789272412,0.5274341311854209,0.5544905767570872,0.11281896066957325,0.6823697066495317,0.2926472687170285,0.5423339679493493,0.12034717399852912,0.7357566573650293,0.8641536213645776,0.9362643021067306,0.3441526867443032,0.5137917510519012,0.9572472002859823,0.4405706033245762,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.060071873920429474,0.634240980949331,0.44102633525502377,0.10856465987445951,0.8955133136582399,0.2563329448499558,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
17,0.36,25,1,0,18,0,0,0,0,0,1,0,0,0,0,0,0.47750083692355944,0.30284895697185277,0.14140351569931606,0.5603417450414228,-0.01202057531480431,0.8823061629725554,0.14560508509267792,0.4637679331257854,0.35560744722181076,0.6475179478864211,0.34807519896144024,0.14668412619721363,0.08508107574166121,0.06406311144702381,-0.004799188281161987,0.06982181715075457,0.40309231961317776,0.4080943155514639,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8453138609805827,0.01324394440400618,0.8942649903672049,0.9107656406899224,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.42250539728354847,0.6003683581518261,0.9699853895678563,0.4935465329801774,0.590785802190419,0.5947943755938194,0.027064387752499836,0.44929266933961004,0.4330226087304871,0.6307459665217424,0.6298890636495736,0.27155043085765407,0.7968281868445732,0.663217987200562,0.03459598159399418,0.32778449142088445,0.7340330625962276,0.56381525951605,0.385721104952829,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.8006838738020542,0.5237425529617563,0.8632234781244386,0.46679343807535795,0.6650547043708286,0.37603377134952154,0.2375331393987894,0.5274339783394386,0.5544170713991485,0.11281893586676925,0.683169861087731,0.2917381842546143,0.5423339679493493,0.12097541780557189,0.7357566573650293,0.8641536213642849,0.936264302106633,0.3441526867443032,0.5137917510518899,0.9556127536043162,0.4405706033245762,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.060071873920429474,0.6335320424101826,0.44102633525502377,0.10856465987445951,0.8955133136582399,0.2563321557966072,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
18,0.25675675675675674,38,6,0,19,0,0,0,0,0,6,0,0,0,0,0,0.47749329819988423,0.3028429962091123,0.1414029238065651,0.5603416809013378,-0.0120263040344583,0.8823061628190805,0.1456050112847924,0.46376793310088044,0.35203595021927303,0.6470496981042995,0.3465451281082257,0.1466695739035936,0.08588498479905668,0.06277499900083158,-0.005530253032278443,0.06940560055390796,0.40309231961317776,0.4082700455831016,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8453064102190007,0.01324394440400618,0.8942649903672049,0.9106228014352562,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.4210584102172626,0.6003683581518261,0.9699853895678557,0.48991449786432084,0.5884204308521914,0.5936115216680561,0.027064386747544147,0.44929264531533153,0.43280778434544925,0.6294900336070655,0.6298890636253566,0.27154463344755114,0.796821435736988,0.6632176300648731,0.034595934665672616,0.3277828994352004,0.7340330624095669,0.5638151860867878,0.38572110492812245,0.29496472093254067,0.9147699384019076,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7992433279075328,0.5237425529617563,0.8610843138516303,0.46657573584923157,0.6650541124780776,0.3760337072094365,0.23752741067913527,0.5261800782836246,0.5544169975912628,0.11281893584186439,0.6812547655352356,0.29243662074790294,0.540807669713512,0.12096086553685684,0.7362242431754581,0.8628789022696431,0.9357148206863801,0.3441526867443032,0.5134432161649325,0.9544187383600645,0.44003516865631903,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.060224658831205514,0.6335138520742886,0.44102633525502377,0.10856465987445951,0.8955133136582399,0.25633215500430645,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
19,0.40540540540540543,37,5,0,30,0,0,0,0,0,5,0,0,0,0,0,0.4774932981646195,0.3028429961812288,0.14140292380379624,0.560341680901038,-0.012026304061256281,0.8823061628190797,0.14560501128444703,0.4637679331008803,0.3521208563472882,0.6423288112122081,0.34629778524300725,0.1466695738355204,0.08327063430291916,0.0626909135491851,-0.007305485566052357,0.06808265631691222,0.4033625801409516,0.40827003820260743,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8453064101841472,0.01324394440400618,0.8942649903672049,0.9091696685251078,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.4210566097790459,0.6003683581518261,0.9699853895678557,0.4887865646592253,0.581849904347561,0.5935016787700428,0.02706438674753945,0.44929264531521923,0.43178581386400716,0.6294896199267626,0.6285661213353512,0.2715446334204319,0.796821435705408,0.6632176300632024,0.034595934665453125,0.3277828994277532,0.7340330624095661,0.5638151860864442,0.3857211049281224,0.29496472093254067,0.9123238872934454,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7980908024931962,0.5237425529617563,0.8610661195024006,0.466567150662921,0.6650541124753087,0.37603370720913637,0.23491308024530913,0.5261741211734412,0.5544169975909177,0.11281893584186428,0.6811329898924743,0.2908021212320651,0.5408069294017138,0.12096086546878385,0.7336099011819499,0.8641426929691783,0.9340447321556696,0.3441526867443032,0.5131393196358401,0.9540946891809431,0.44003473632675594,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.06022433107143062,0.633513851989197,0.44102633525502377,0.10856465987445951,0.8955133136582399,0.2563321550043026,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
20,0.39285714285714285,28,3,0,22,0,0,0,0,0,3,0,0,0,0,0,0.4774932981648433,0.30284299618140575,0.1414029238038138,0.56034168090104,-0.012026304061086296,0.8823061628190797,0.1456050112844493,0.4637679331008803,0.34836119948251526,0.6399691828434986,0.34620641759460125,0.14666957383595225,0.08312457007840908,0.06437368824591329,-0.009077095167297223,0.06637990093016462,0.4033627605169934,0.4082700382494236,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.845598029444989,0.01324394440400618,0.8942649903672049,0.9093761958828128,0.8473667882122964,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.4210566211996329,0.6003683581518261,0.9699853895678557,0.48342511339772565,0.5789556968390304,0.5935173224611563,0.027064386747539488,0.44670114887610407,0.43182437104940785,0.6283966023233607,0.6268633659362531,0.2715446334206038,0.7968214357056081,0.663217630063213,0.03459593466545452,0.3277828994278005,0.7340330624095661,0.5638151860864463,0.3857211049281224,0.29496472093254067,0.9120933974271426,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.796839759915578,0.5237425529617563,0.8610662349132754,0.4665672051207005,0.6650541124753261,0.3760337072091384,0.23491333991956379,0.5261741589607389,0.5544169975909198,0.11281893584186428,0.6832909429473721,0.2910322756153768,0.5408019388877,0.12096086546921565,0.7336101609295307,0.8657639534527728,0.932401412430279,0.3441526867443032,0.5131397600362846,0.9541375152732835,0.4400314361863063,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.06022433315048503,0.6335138519897368,0.44102633525502377,0.10856465987445951,0.8955133136582399,0.25633215500430256,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
21,0.48809785403712186,365,153,1,356,0,135,0,0,0,18,0,0,0,0,0,0.46653996618613036,0.2990304246362265,0.1395651352220539,0.5640896723856712,-0.011175000102509295,0.8801382410544245,0.1491913763835338,0.4624410169426952,0.33253570896602264,0.6358215884226207,0.343756952332838,0.14815307440506875,0.08271235209513576,0.06115270048693972,-0.006380479402486911,0.06437683109154532,0.40336275825729084,0.408270038248837,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8455910680055724,0.01350413189789873,0.8942649903672049,0.9059921369088305,0.8394822280072058,0.2616005380660875,0.46367713016936085,0.9037826751231892,0.4210566210565588,0.6003683581518261,0.9699853895678557,0.4725809372352199,0.5829703318647894,0.5876814881265099,0.02615820835477266,0.4454631453311816,0.42309515637961714,0.6303369257324046,0.6259479778665488,0.2680802450538445,0.7962221443801749,0.6608252881546723,0.03773206636329509,0.32855398371117406,0.7370329729692754,0.5676926919876997,0.38553340944112546,0.29496472093254067,0.9120284863098729,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.795766817436311,0.5237425529617563,0.8501129015157007,0.4627546120491087,0.6632163229853508,0.37978169869375233,0.2357646406250138,0.5240062366926849,0.559541601573292,0.11149201967443084,0.679013332261922,0.28298981212173746,0.5407762245171263,0.118696460654232,0.7336101576754825,0.8632866889878649,0.9295690766780013,0.3441526867443032,0.5127880935373009,0.9529542028187978,0.4400144335917621,0.33117439894633427,0.1480007649258334,0.4906089982556729,0.06022433312443917,0.6335138519897301,0.44102633525502377,0.10856465987445951,0.8958749784976716,0.255009732320052,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
22,0.34102564102564104,28,4,1,16,0,2,0,0,0,2,0,0,0,0,0,0.4646753779225677,0.29476788037454393,0.1395650685682564,0.567042643625735,-0.011175000225266135,0.8779939162788614,0.14919137630760082,0.4624294233012503,0.334910404519974,0.6330805872972184,0.3455458878538801,0.1525557755016332,0.08271235197237893,0.0640737507565062,-0.0018678581267546242,0.0643652374501005,0.40336275825729084,0.408270038248837,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8455910680055724,0.014109336638625389,0.8942649903672049,0.9059921369088305,0.8394822280072058,0.2616005380660875,0.4666325709920717,0.9037826751231892,0.4210566210565588,0.6003683581518261,0.9699853895678557,0.4740299042769994,0.5803064954458281,0.5886787948208384,0.028740689520280093,0.4454631453311816,0.4235735867415219,0.6303369256974946,0.6259479742977981,0.2666395114483501,0.7960144780494468,0.6623096848532759,0.03768425030318815,0.32855398358842136,0.7380539470106077,0.567692691921721,0.3855226180546009,0.29496472093254067,0.9120284863098729,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7973223736963151,0.5237425529617563,0.8493088155961864,0.4579740924507814,0.6648392359270118,0.38273466993381633,0.2357646405022571,0.525049920711871,0.5595416014973591,0.11148042603298602,0.6834840024177581,0.2857162850033287,0.5425652238287121,0.12310403476893227,0.7336101576754825,0.869986606554452,0.933083568580684,0.3441526867443032,0.5133441472046986,0.9529236845934996,0.44070163615208974,0.33117439894633427,0.1480007649258334,0.49072467729567576,0.06022433312443917,0.6335138519897301,0.44102633525502377,0.10856465987445951,0.8958749432480555,0.25695540202270295,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
23,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46397022772022956,0.2945905573920883,0.1395650683250491,0.5666311827965708,-0.011175000225714053,0.8777890114569517,0.1491913763073238,0.4624293809982042,0.3200706514445308,0.6289449761735016,0.343002343782345,0.15205614895489689,0.08271235197193103,0.0626751255757392,-0.00206874075868682,0.06436519514705435,0.4023993965520312,0.408270038248837,0.24821299500332103,0.6696841202008749,0.10864970800647118,0.8455910680055724,0.014095255982944824,0.8942649903672049,0.9059921369088305,0.8394822280072058,0.2616005380660875,0.46623237468772905,0.9037826751231892,0.4210566210565588,0.6003683581518261,0.9699853895678557,0.4575869186989078,0.5779982341624,0.5872608070664574,0.028248518397592362,0.4454631453311816,0.42224737538030904,0.6303369256973671,0.6259479742847766,0.2658578777982237,0.7960137203135437,0.6601991239570519,0.037276319971671246,0.32855398358797333,0.7368318870763929,0.5676926919214804,0.3855225786788339,0.29496472093254067,0.9120284863098729,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7972384464483105,0.5237425529617563,0.832865829903507,0.4556658310527658,0.6625317372404894,0.3823232091046521,0.23576464050180915,0.5238104107252505,0.5595416014970818,0.11148038372993987,0.6659706271405118,0.2804216178658684,0.5400216840712635,0.12263669666618607,0.7336101576754825,0.8686013839498823,0.9328939504735732,0.3441526867443032,0.5133097706039159,0.9528807138425215,0.43972459439344086,0.33117439894633427,0.1480007649258334,0.48946040434638627,0.06022433312443917,0.6335138519897301,0.44102633525502377,0.10856465987445951,0.8958749431194359,0.25656814006291667,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
24,0.4,30,4,0,24,0,0,0,0,0,4,0,0,0,0,0,0.46417327725686675,0.29464161793110993,0.1395650683950812,0.5667496638385233,-0.011175000225585074,0.8778480142467201,0.14919137630740364,0.4624293931794584,0.3215282118866529,0.629889353742942,0.3452841472285264,0.15119976114132241,0.0811709803352464,0.06307786274285933,-0.00436230180574995,0.0645720256942304,0.40445727283383326,0.408270038248837,0.2500211616023526,0.6696841202008749,0.10878810941826385,0.8455910680055724,0.014099310538416844,0.8942649903672049,0.9059921369088305,0.8394822280072058,0.2616005380660875,0.46634761208522424,0.9037826751231892,0.4210566210565588,0.6003683581518261,0.9699853895678557,0.46147930822958705,0.5738153035853936,0.5876691197288227,0.027591991942670695,0.44449167684909713,0.4226292608303653,0.6303369256974038,0.6259479742885264,0.2660829509102386,0.796013938505247,0.6608068645640913,0.037393784399136654,0.3285539835881024,0.7371837818961949,0.56769269192155,0.3855225900171716,0.29496472093254067,0.9120284863098729,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7962124340317136,0.5237425529617563,0.8376006234478608,0.45633049994990366,0.6631961865131911,0.38244169014660484,0.2357646405019381,0.5241673303256505,0.5595416014971615,0.11148039591119416,0.6670741893201174,0.2872971537928107,0.5407541018844552,0.12175540590783455,0.7328816861779252,0.8690002618159945,0.9306940173912628,0.3441526867443032,0.5133196694209863,0.9516594107668782,0.4400059356959194,0.33117439894633427,0.14759555753606032,0.48982445449582246,0.06022433312443917,0.6335138519897301,0.44102633525502377,0.10856465987445951,0.8958749431564722,0.25667965298772477,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
25,0.19547619047619047,43,7,1,16,0,0,0,0,0,7,0,0,0,0,0,0.46417316489564525,0.29464158967581494,0.13956506839504249,0.5667495982748445,-0.011175000225585142,0.8778479815964338,0.1491913763074036,0.4624293931727175,0.3228104747281889,0.6249573264943484,0.3505004280638344,0.1539248889896671,0.08054971614881695,0.06549747169610828,-0.00670942836657081,0.0643029904001077,0.4044550073127926,0.4085047068322204,0.2500183297010518,0.6696841202008749,0.10878456954163812,0.8455910680055724,0.014099308294753471,0.8942649903672049,0.9059921369088305,0.8394822280072058,0.264695637892492,0.466347548316476,0.9037826751231892,0.4210566210565588,0.6002161763873919,0.9699853895678557,0.46053966601221874,0.5689908071012301,0.5876688937814485,0.029361932039720092,0.4439323038835284,0.4250487606287094,0.6300099649557189,0.6259479742885243,0.2660828263618636,0.796013938384507,0.6608065282595706,0.037393719398020185,0.3285539835881022,0.7371835871686792,0.56769269192155,0.3855225900108972,0.29496472093254067,0.9133066370881613,0.11685831668752678,0.10002304053950506,0.432836792822485,0.6414115002146882,0.7959767917427895,0.5237425529617563,0.8383988062459765,0.45445894133844494,0.6662909011508907,0.3827640042557993,0.2356247046601054,0.5265868511757309,0.5583516065270523,0.1114803959044535,0.6683568002776005,0.28602677351816613,0.5459729248405235,0.1244805355511101,0.7327082324506783,0.8714197601172743,0.9283427238107331,0.3441526867443032,0.5119736626949469,0.9492553564738291,0.4400057800104987,0.33117439894633427,0.14759001963171534,0.4898242530419296,0.06022433312443917,0.6335138519897301,0.44102633525502377,0.10856465987445951,0.8958749431564518,0.2566795912799824,0.007748807312849104,0.4896831991942102,0.935872204051206,0.4090453829618915
