Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.45942754581522766,79,20,2,72,0,16,0,0,0,4,0,0,0,0,0,0.40116903690296507,0.8727989062135607,0.7116199526760428,0.09298565545815701,0.2177712779433394,0.30777871704973897,0.2466342229652231,0.20932512414638604,0.8831153271084016,0.17736255005014379,0.21932951591267402,0.5249901113920671,0.43710604448442214,0.6365552144130652,0.7722021366079608,0.6174795053111466,0.7430352248891957,0.0067570945945981675,0.6410782690104738,0.8581180922657239,0.37952985603236766,0.30922028196915835,0.07144056845816484,0.7228724358580113,0.9394766422685361,0.7704082915825374,0.028183835248175512,0.29354805414364643,0.9193576224403367,0.4834713029693519,0.7311844598312849,0.5037679504831197,0.3523762994636795,0.6080365873921177,0.267004718907857,0.7379732101851457,0.8434209132760055,0.8089764228423044,0.546251963437336,0.7263977308792842,0.49874195345500266,0.21030389181291714,0.2338797481156144,0.691101834773515,0.006736282967097064,0.1297179295766497,-0.014046574309867997,0.4553158648626788,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5031006674251038,0.9510927573845436,0.26657152991293254,0.6778932944808668,0.0870769663840259,0.18695148641162848,0.4229560891669937,0.09542862889676586,0.5490933603516563,0.1846359539767516,0.32782327379528725,0.20148718026941534,0.39361718857793226,0.106558979042635,0.7604982232564724,0.6788862717124133,0.9410609479663167,0.9201533122090653,0.07971428227530686,0.5916071217766402,0.4805039753694536,0.39532325988726247,0.8980144143847173,0.9214948644994118,0.9135968292631149,0.8197622471919819,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5669961878681369,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
12,0.3818493150684932,28,11,1,21,0,10,0,0,0,1,0,0,0,0,0,0.40405966601225685,0.8728014602448927,0.7118319669289803,0.09216845446808257,0.21777129805049078,0.3077878378350931,0.24663422434705665,0.20947036984799897,0.8909781081856487,0.17737682240544017,0.2195468934111711,0.5235383917662901,0.4371774363451545,0.6446825188879262,0.7729782563015996,0.6182226207279184,0.7472947350233634,0.0067570945945981675,0.6412902832540165,0.8558295765788609,0.3795298761378001,0.31119571623650616,0.07194817099126578,0.7230919852673446,0.9395881606335063,0.7704082915825374,0.028183835248175512,0.29354805414364643,0.9193576224403367,0.4835208666871166,0.7311844598312849,0.5037679504831197,0.3547715829816187,0.608053225562042,0.2671893532166921,0.7355222148462708,0.8434209333814379,0.8091277647387656,0.546251963437336,0.727000421475804,0.501701629594158,0.2103041835356986,0.23409524638041043,0.6893386135175612,0.006736303074242124,0.12972388559185422,-0.014039630257496875,0.45531597371867366,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5031006674251038,0.9510994097141331,0.26657152991293254,0.6813338633704374,0.0870906555349305,0.18695680827656116,0.42442354047082587,0.09550000065034696,0.5588159816780485,0.18464506465909214,0.3282699530390218,0.20162882536521598,0.39363144898732166,0.10656430090630668,0.7604997381888189,0.6789576434659942,0.9412122044292214,0.9201624226953938,0.07971428227530686,0.5917793340552242,0.4805039753694536,0.39532325988726247,0.8973056136623283,0.9214948644994118,0.9135968292631149,0.8197622471919819,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5642639067425435,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
13,0.4574894140714628,191,81,2,174,0,69,0,0,0,12,0,0,0,0,0,0.3871999221098332,0.8707139688724318,0.7063054429802451,0.08354051612049483,0.21129758825940478,0.307557347288777,0.2462569972830354,0.20966596136028978,0.8718510055598113,0.17837248851556958,0.21636331064064343,0.5157616269959966,0.4324864778284073,0.6467638121514875,0.7726622990518947,0.6179424751766135,0.7369385991443183,0.0067570945945981675,0.635644313665271,0.8506918512972728,0.3820565623449503,0.3111828790778873,0.07193212431934126,0.7229994318260794,0.9395878942293429,0.7704082915825374,0.028183835248175512,0.29354805414364643,0.9193576224403367,0.48439324877074885,0.7323999163492616,0.5037679504831197,0.356208999288767,0.6105786861945357,0.26377433159685554,0.7295170733331973,0.8412359107179133,0.8093409351047947,0.5454734329222507,0.7265149841627623,0.48407148599995425,0.20868479028261955,0.22878000811412316,0.6796450030988292,4.2937160033323327E-4,0.12949340344536522,-0.014421062351574936,0.45576268265372494,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5024101815775963,0.9509172370785902,0.26657152991293254,0.6725227419351293,0.08590474276105757,0.1868716219875479,0.42175101780996965,0.0882825563511921,0.5592157521585256,0.1844671914918634,0.3281203132987384,0.201628486991862,0.39626200366348663,0.10937858405267298,0.760499734569825,0.6783237223607468,0.9419512325838181,0.9206063891820545,0.07971428227530686,0.5917479933453497,0.4807514096558223,0.39532325988726247,0.8972664377752559,0.9214948644994118,0.9134804103453376,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5591993468766069,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
14,0.46111111111111114,90,10,0,83,0,0,0,0,0,10,0,0,0,0,0,0.37490359586370064,0.87071305453076,0.7051755022908868,0.08354046953854806,0.21129757708598942,0.30752423002367724,0.24624400348737138,0.20966593623699867,0.8581080555700541,0.1823065703107557,0.2204689496222329,0.5146670787864699,0.43017156274753915,0.6474103513855038,0.7732382598645625,0.6191844132838873,0.7354865775643715,0.0067570945945981675,0.635644313665271,0.8506918512972728,0.3820565623449503,0.3111828790778873,0.07193212431934126,0.7229994318260794,0.9397458940494211,0.7704082915825374,0.028183835248175512,0.29284481050356626,0.9174065971467867,0.4871167928900319,0.7323999163492616,0.5037679504831197,0.35328433199997367,0.6105786643867049,0.26413034502629784,0.7295863857572351,0.83777484145479,0.8073881905961825,0.5437497652406682,0.7270888436130049,0.4717751597538217,0.20868479009540147,0.22765006742476476,0.6796449582056121,4.29360426917815E-4,0.1294602861802851,-0.01443405614723895,0.45576265753043377,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5024101815775963,0.9487683594518419,0.26657152991293254,0.6639604716813146,0.08997236732216257,0.19014166864713847,0.4206058434079244,0.088505665463767,0.561180756868478,0.185468140122607,0.32936194409305136,0.1995495866729762,0.39672378281039067,0.11024743322796632,0.7592465243597313,0.674835133158585,0.9362457296590994,0.9201903972019045,0.07971428227530686,0.5917479933453497,0.4807514096558223,0.39532325988726247,0.8972664377752559,0.9178436081610982,0.9123311210243104,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5591993468765801,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
15,0.3505216693418941,29,7,2,19,0,3,0,0,0,4,0,0,0,0,0,0.3749035958659481,0.8711922578397094,0.7058018613482844,0.08507364175956693,0.21129757708598942,0.3084474776669889,0.2462440034873738,0.20966593623699867,0.8620342471371597,0.18299426751991815,0.22116957079765878,0.5134095055967668,0.43375545675629623,0.6504074216248208,0.774850926063443,0.6201041608362736,0.7381026055356587,0.0067570945945981675,0.635644313665271,0.8499409419467103,0.38502481074212175,0.31198651841338815,0.07354298491402003,0.7229994318260794,0.9412132299894296,0.7704082915825374,0.028183835248175512,0.2925291664217765,0.9174065971493873,0.48689335761158353,0.7323999163492616,0.5037679504831197,0.3542412102168886,0.6110578908116338,0.264136819245205,0.728944300369851,0.8385694310824636,0.8078652703241652,0.5447080625146595,0.7275029093605868,0.4744544846552312,0.20868479009540147,0.22827642648216248,0.6790887932992846,0.0010295065812464656,0.13038353382359666,-0.014434056147236578,0.4566580144400615,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5024101815775963,0.9487683594668438,0.26657152991293254,0.6694123885263704,0.08997754669726798,0.19084228982392432,0.4200274907340479,0.08910998689387735,0.5626993232820535,0.1854681848478504,0.33025742250637846,0.20101692095107787,0.39720298738298687,0.11087379229042281,0.7586903595559016,0.6754352803173023,0.9371689780101482,0.9201903972175581,0.07971428227530686,0.5917706731785491,0.4807514096558223,0.39532325988726247,0.8969132498574225,0.9178436081674446,0.9123311210280557,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5589100318533475,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
16,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3749035958659137,0.8711512474730094,0.7054199225452752,0.08479799071993076,0.21129757708598942,0.30814192662457807,0.24624400348737374,0.20966593623699867,0.8542078762351901,0.1829357781083457,0.2207991152020331,0.5131230416255691,0.43359741543029756,0.6501007039324116,0.7748164264017896,0.6178189891140361,0.7395575451997597,0.0067570945945981675,0.6356557979291264,0.8499081336533504,0.3849956281798747,0.3119821149587807,0.0735085493293094,0.7229994318260794,0.9411131070238135,0.7704082915825374,0.028183835248175512,0.292372724287767,0.9174065971493476,0.4868132591988998,0.7323999163492616,0.5037679504831197,0.34905144156858153,0.6110168784666611,0.26413672008821826,0.7287481098640215,0.8384045290033766,0.8075596201247708,0.5446735634694801,0.7258244664315056,0.468687170461255,0.20868479009540147,0.22789448767915305,0.6788131422596484,9.043528742763234E-4,0.13007798278118599,-0.014434056147236612,0.4544020259653108,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5024101815775963,0.948768359466614,0.26657152991293254,0.6636450102554676,0.08997746737167894,0.19046034996444308,0.41973876410416794,0.08898477087719589,0.562392605589623,0.18546818416285346,0.32800136995470147,0.2009167979690265,0.3971619770057263,0.11049185348741333,0.7584147085136534,0.675310126608731,0.9368634269676581,0.9201903972173183,0.07971428227530686,0.5917599225569808,0.4807514096558223,0.39532325988726247,0.896899811580365,0.9178436081673473,0.9123311210279986,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5587273430849468,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
17,0.4922615816403137,374,147,3,367,0,136,0,0,0,11,0,0,0,0,0,0.3832111693326408,0.876133400480641,0.7071042429038742,0.08427124717768744,0.214003297190684,0.3150855729714944,0.24632899289017307,0.21445138004003003,0.863856683738097,0.1901021908345663,0.22446314328087486,0.5117117039474743,0.43605659782328154,0.6592923820415315,0.7752317628026678,0.6223134642283226,0.7380370278461297,0.0067570945945981675,0.637265987945646,0.8465901411849474,0.38499746718244693,0.31179780672651125,0.07183959130136613,0.7229994318260794,0.9380593132017672,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.48681830677442456,0.7323999163492616,0.5037679504831197,0.3547910321079201,0.6115784371911087,0.26392244975819296,0.7270209376134612,0.8383848255291061,0.8096201985129206,0.5459171547115295,0.7276524038782025,0.46778496049224366,0.2093980146077584,0.2275490391425786,0.6755113883629876,9.122397070732073E-4,0.12943175122817843,-0.016099003498390548,0.4541729927599208,0.5896142219137613,0.8925061000776568,0.9173733666957151,0.8512263295873804,0.7747680944536031,0.5024101815775963,0.9487683594666284,0.26657152991293254,0.6640084540202469,0.08997747237055329,0.19048441873462277,0.41975695884013675,0.08899266163657464,0.5624119340714924,0.18546818420602013,0.3281435400085242,0.20092310743630235,0.39787766632568955,0.11051592219101715,0.7584320792630552,0.6753180134416288,0.9368826819305461,0.9201903972173333,0.07971428227530686,0.5920725074058869,0.4807514096558223,0.39532325988726247,0.8963794947681956,0.9178436081673533,0.9123311210280023,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5568951028247501,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
18,0.21447963800904976,52,7,1,22,0,4,0,0,0,3,0,0,0,0,0,0.38614650614151275,0.8764702498033315,0.7063498361843676,0.08734928192926945,0.21398356061191837,0.3152567283505818,0.24623628610829498,0.21573906968034276,0.867742923490284,0.19075077718481212,0.22370873656136842,0.5102599818779353,0.43603686124451607,0.6591293468343323,0.7766715286014344,0.6264759561171943,0.7392474177275945,0.0067570945945981675,0.637265987945646,0.8467320262356843,0.38499746718244693,0.3121949277083969,0.07183959130136613,0.7257385739124946,0.9380593132017672,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.48694484954425443,0.7323999163492616,0.5037679504831197,0.35562868426683003,0.61191800955291,0.26321251671707874,0.7263550514388094,0.8383848146761388,0.81046327381393,0.5458242112902695,0.7276517922331206,0.46838757043075985,0.2093980146077584,0.22691076583360253,0.6738839768096418,9.122397070732073E-4,0.12915778258696184,-0.015103843039347333,0.4541729927599208,0.5896142219137613,0.8925061000776568,0.9173990694198183,0.8495989180340346,0.7747680944536031,0.5024101815775963,0.9497540986641198,0.26657152991293254,0.6670184964341351,0.08969715286587462,0.18970598827496518,0.41993471579558544,0.08899266163657464,0.5617806142023414,0.18531986700777744,0.3295494242755182,0.2015257173748185,0.3981065760420017,0.10987764888204113,0.7568046677097094,0.6753180134416288,0.9355313141599049,0.9211841896916777,0.07971428227530686,0.5925849405514467,0.4807514096558223,0.39532325988726247,0.8961112600283885,0.9178436081673533,0.9123311210280023,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.555996951106343,0.5877993188902626,0.1623000053053184,0.47078579173712165,0.4276519849702202
19,0.4520851818988465,50,15,1,44,0,11,0,0,0,4,0,0,0,0,0,0.38711876781784677,0.8772435701535102,0.7063652978548275,0.08682344929663714,0.21410413365467698,0.31568120222362106,0.2451990647979577,0.2145195005412587,0.8737185429032556,0.19152410035507714,0.22372419823182818,0.510857045544078,0.4361574342872749,0.6640073764550368,0.7756329680826304,0.6280022485819016,0.7431772281697208,0.0067570945945981675,0.637265987945646,0.8452144949241048,0.3851180400430475,0.315208138483972,0.07079925197594726,0.724515279034533,0.9380593132017672,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.48691070294535177,0.7323999163492616,0.5037679504831197,0.3562493438651609,0.6126913298969155,0.26322427759757927,0.7244932724456404,0.83850538753684,0.8120565186065176,0.544189834547985,0.7271861209022923,0.47089856510776124,0.21016953562498703,0.2269117894722374,0.6748159318873496,0.0010328125676738011,0.13110778748395,-0.016269774466765516,0.45569553058344525,0.5896142219137613,0.8925061000776568,0.9173992164845203,0.8495990372965796,0.7747680944536031,0.5024101815775963,0.94975504980771,0.26657152991293254,0.6689471664290175,0.08969895052726023,0.18972127666239322,0.42204958265246273,0.08899266163657464,0.5634874361647971,0.18532081815136767,0.33229889001629104,0.20405389913277078,0.39853699293644895,0.10987867252067607,0.7589122157631829,0.6753180134416288,0.937008496510029,0.9211851496080196,0.07971428227530686,0.5928001030287582,0.4807514096558223,0.39532325988726247,0.8949932856471395,0.9178436081673533,0.9123311210280023,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5545699248641227,0.5877993188902626,0.1623000053053184,0.46915045311873976,0.4276519849702202
20,0.38895971443141253,111,42,1,86,0,34,0,0,0,8,0,0,0,0,0,0.3869210042956062,0.8787335211871622,0.7088183537580461,0.08632487216697157,0.2169556376852269,0.3196417300276819,0.2463680367826952,0.21437310248831945,0.8731850086781423,0.1930140513887889,0.227465405627244,0.5100583752025915,0.438509341622031,0.6677059046697896,0.7774857866571021,0.6292098668458598,0.7444302416350616,0.0067570945945981675,0.6379011833335747,0.8441651158174707,0.38781913080872243,0.31879673882143084,0.07196835427575173,0.7257086716106033,0.939299934238204,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.48745681775109423,0.7323999163492616,0.5037679504831197,0.35298095854813105,0.6141812809305676,0.2650011897408858,0.7214139624103213,0.8407599964810369,0.8142920888896374,0.5448747742473747,0.7263102410823508,0.46816393543363705,0.21017347198669956,0.23065316095166144,0.6739707838552413,0.0033847198532614823,0.13480629144234035,-0.01441729079691765,0.45556335801180614,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.667282718273152,0.08969895056501431,0.1923034610203037,0.42230624973686304,0.0886813797280857,0.5642324768013702,0.1860044679835261,0.3323379690019623,0.20505139164929664,0.39936474352401513,0.11140437660527443,0.7596686071372916,0.6755059471007375,0.9386929524915497,0.9211851496281797,0.07971428227530686,0.5927088382066461,0.4807514096558223,0.39532325988726247,0.8941320665135496,0.9178436081673533,0.9123311210280023,0.8179846488683813,0.391439169341113,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5539390554225311,0.5877993188902626,0.1623000053053184,0.46915174298574575,0.4276519849702202
21,0.4210144927536232,36,15,1,30,0,12,0,0,0,3,0,0,0,0,0,0.38464626648553063,0.8787317957352715,0.7088162424572982,0.08430604653005577,0.21626753795774095,0.3201066130293196,0.2469669083005346,0.21303521021519053,0.8623906272525682,0.19301232593689818,0.22720859948430777,0.5073636375590287,0.4373188896717009,0.6681295392322667,0.7789795800953669,0.6277214358004074,0.7428897884256177,0.0067570945945981675,0.6379011828298208,0.841601960346114,0.3871334829859901,0.3194529894141949,0.07354911592469983,0.7242714197908778,0.9391362493976899,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.48744789538058386,0.7323999163492616,0.5026172142949774,0.34882777809018267,0.6141795554786769,0.26477107581568754,0.7174718259758975,0.8400369970867708,0.814842095691936,0.5453733888874607,0.7247460559481882,0.4602097450547085,0.21017347198669867,0.23039635480884152,0.6703885912521482,0.0021942679031894544,0.13457717455239734,-0.014513563447993821,0.4542816568655472,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.6624309899869469,0.08969895056501431,0.1920466553811688,0.4221805241242932,0.08817545618894289,0.5640039734240762,0.1859086861627301,0.332287852107422,0.20502851936156036,0.3993637849396146,0.11137801254414097,0.7596531601105089,0.675502876635135,0.9386711568061064,0.9211851496281797,0.07971428227530686,0.5927745990036191,0.4807514096558223,0.39532325988726247,0.8933584292050036,0.9178436081673533,0.9123311210280023,0.8179846488683813,0.3905635908111264,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5508911300951532,0.5877993188902626,0.1623000053053184,0.4691517429857455,0.4276519849702202
22,0.480070323488045,158,53,2,151,0,46,0,0,0,7,0,0,0,0,0,0.3728721816679906,0.8762319863820331,0.708862290257982,0.08370414611664749,0.2160264191846572,0.32191617453683835,0.2502538358647732,0.2141213853750425,0.8526618675447186,0.19027223780487737,0.23235712331509797,0.5144405974813483,0.4370777306444439,0.6706037972545371,0.7830593424151903,0.6302908867841065,0.7434357245820344,0.0067570945945981675,0.6369424806103737,0.8376995377137704,0.3868923642129063,0.31971273244924175,0.07722708510986587,0.7299598416182882,0.9383237629043232,0.7704082915825374,0.028183835248175512,0.2923825828287818,0.91740659714935,0.4874478882856397,0.7323999163492616,0.5025679942293574,0.340772545562271,0.6141795541066217,0.2640143927525792,0.71841368969615,0.8399279985518949,0.8153317575816956,0.5474861170381496,0.7254543968803979,0.45663338236278106,0.20750268110128717,0.23554148148177972,0.6800271356237126,0.001953108875932117,0.14123073714908382,-0.011219542835467744,0.45537417099248,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.6523991347597056,0.08678788090187853,0.19815388139679876,0.4330377480750671,0.0881750538856301,0.5658607540998202,0.18631058866545142,0.3291689061963375,0.20712749861110644,0.399282093873315,0.11647961689829404,0.7699871304696444,0.6755028741935438,0.9394543958817134,0.9215871282952632,0.07971428227530686,0.5927404184024948,0.4807514096558223,0.39532325988726247,0.892414561650598,0.9178436081673533,0.9123311210280023,0.817783574823855,0.3916274322930202,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.547337773350004,0.5877993188902626,0.1623000053053184,0.4691517429857455,0.42586936615288207
23,0.4230769230769231,31,6,1,25,0,4,0,0,0,2,0,0,0,0,0,0.36479241566420706,0.8750531531103963,0.7085683760455482,0.08319192099748136,0.2179076724344602,0.32158193037611676,0.25025383586441075,0.21258203168897227,0.8444598581888176,0.18909303416543083,0.2333589985941334,0.5128535995551747,0.44073458207205196,0.6702694043273792,0.7838602927248832,0.62940471547938,0.7441813093380142,0.0067570945945981675,0.6376623639493376,0.8357816752420507,0.3868923642129063,0.3197127324489793,0.07802820650898072,0.7295662476461527,0.9375449080188875,0.7704082915825374,0.028183835248175512,0.29209571556600483,0.91740659714935,0.4874478882856397,0.7323999163492616,0.5025679942293574,0.3349650496473683,0.6141795541066217,0.26372149831614194,0.7167543243222455,0.8399279985518949,0.8150972904037403,0.5474859678559467,0.7265243873414811,0.44799037784888973,0.20571273754244498,0.2352475672729202,0.6786973433348739,0.005572297068839088,0.1409934076600056,-0.011219542835830033,0.45528604428072816,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.6447315213242983,0.08481247597946637,0.19785996667085312,0.4334707132906972,0.09146722820713966,0.5656232752961441,0.18631041757602945,0.3290802367419876,0.20712731457048764,0.40008429140489765,0.11647961674391652,0.7699871153814578,0.6755028741935438,0.9392488599607345,0.9215869572058415,0.07971428227530686,0.5926068776955434,0.4807514096558223,0.39532325988726247,0.891349668956626,0.9178436081673533,0.9123311210280023,0.817783574823855,0.3916274322930202,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5455790725693496,0.5877993188902626,0.1623000053053184,0.4691517429857455,0.42586936615224186
24,0.3870967741935484,31,2,0,24,0,0,0,0,0,2,0,0,0,0,0,0.361405200091221,0.8750343294394791,0.708568286885443,0.08274290126739782,0.2175844264562896,0.32154696673992045,0.2502538358644105,0.21257058665101947,0.83289624147513,0.18907421044946393,0.23445777898945847,0.5132661547200311,0.4406950921096941,0.6715286049475594,0.7851040013611729,0.6291810052333066,0.7373763279122549,0.0067570945945981675,0.6387620716028551,0.8365533476728453,0.3872954616788332,0.3209342427085437,0.07927189056128792,0.7293608381809308,0.9358860484105116,0.7704082915825374,0.028183835248175512,0.29204978080381017,0.91740659714935,0.4874478882856397,0.7323999163492616,0.5025679942293574,0.33006001702137616,0.6141795541066217,0.2637214094653899,0.7157064436725368,0.8399279985518949,0.8150737718054964,0.5474859678106921,0.726494989093677,0.444553773808649,0.20569391387146133,0.23524747811281585,0.6781989351375358,0.00513618069683936,0.14096954157863625,-0.011219542835830137,0.45525664603292376,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.6413075329626062,0.08481187673212286,0.197859877510592,0.43298492077190776,0.09103985338455824,0.5655994090519296,0.18631041752412875,0.3290508384941832,0.20712731451465816,0.4000654764812504,0.11647961674386971,0.769987115376881,0.6755028741935438,0.9392253413624909,0.9215869571539409,0.07971428227530686,0.5925073324475816,0.4807514096558223,0.39532325988726247,0.8906285934453984,0.9178436081673533,0.9123311210280023,0.817783574823855,0.3916274322930202,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5455670310470488,0.5877993188902626,0.1623000053053184,0.4691517429857455,0.42586936615224164
25,0.3883053221288515,34,13,1,26,0,12,0,0,0,1,0,0,0,0,0,0.36267157606475625,0.8750342719089774,0.7085682866129445,0.07799542375414545,0.2151588052416688,0.32163620774284296,0.2502538358644105,0.21155541091636468,0.8301486160216649,0.18907415291882465,0.2341671674445836,0.5068723907758003,0.43816459126363494,0.6716620426748838,0.7849622380063551,0.6242106089096581,0.734628741220692,0.0067570945945981675,0.6384714600581387,0.8301595074184557,0.38476631350605783,0.3210691799056293,0.07913013000800574,0.7243905019920588,0.9361216248134607,0.7704082915825374,0.028183835248175512,0.29204964041408904,0.9149819638665385,0.4874478882856397,0.7323999163492616,0.5015511171167777,0.327169636683281,0.6141795541066217,0.2637214091938368,0.70864676593139,0.8399279985518949,0.8151630486038596,0.5474859678105541,0.7253713554026981,0.4452812594972576,0.2056938563409595,0.23524747784031716,0.6724067061287279,0.0037874517897010665,0.1409694686370916,-0.011219542835830137,0.4552565561835025,0.5896142219137613,0.8925061000776568,0.9173992164876087,0.8495990372990839,0.7747680944536031,0.5024101815775963,0.9497550498276858,0.26657152991293254,0.6413008542733266,0.0848118749006522,0.19785987723809292,0.43298343605155676,0.09103854720533165,0.5655993361098871,0.18631041752397018,0.32905074864476197,0.20712731451448746,0.4000654189774829,0.11647961674386956,0.7699871153768673,0.6755028741935438,0.9392252694829534,0.9215869571537825,0.07971428227530686,0.5925717404892387,0.4807514096558223,0.39532325988726247,0.8862973171309929,0.9178436081673533,0.9123311210280023,0.817783574823855,0.3916274322930202,0.024953396798765203,0.7341257116113586,0.06159956334617936,0.5393215214975156,0.5877993188902626,0.1623000053053184,0.4691517429857455,0.42586936615224164
