Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
12,0.22580645161290322,31,3,0,14,0,0,0,0,0,3,0,0,0,0,0,0.8667609207514174,0.08932169482622876,0.7036327531011298,0.8541609228316939,0.4329335567447914,0.5054722876554406,0.43073638545008525,0.5398592156537683,0.3282087918033525,0.9420322731986998,0.8127816642412642,0.22550682470906724,0.2800289016767573,0.3868821179155034,0.7527214605911162,0.001985544316317399,0.4759346456553799,0.8007497352298051,0.20182127910247977,0.22129909504575518,0.13728347474937053,0.5368835002814277,0.26320148991868797,0.6546473717492436,0.646431333478529,0.9141760154253125,0.7711766646694574,0.7134049720798673,0.7989589162439278,0.442657228138462,0.33784814395313867,0.99756388821708,0.09643965224235888,0.8518449029801923,0.5419553302287118,0.4316816578563803,0.3658809014776544,-0.004759418771521541,0.6682877071758873,0.6768897406322951,0.36696274073368246,0.9667882740051218,0.47630597865040725,0.008505715207823838,0.6027543391517552,0.587525496742117,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3612156226985264,0.3708339888259893,0.28221573457553395,0.235962160723328,0.08839235532305349,0.5195161724613448,0.9793800414108449,0.4770399755572643,0.21532934594845454,0.8400067245729905,0.8380910036234542,0.4447138070536653,0.015015531935302416,0.506033077568616,0.8442160092029652,0.9082775115059185,0.14744032925297,0.8975528775366247,0.8329664614674146,0.35969206955120286,0.282824256652047,0.936744854344365,0.09979825746326061,0.7220741052654049,0.45046677838745514,0.9092689389020701,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18679277708334996,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
13,0.4032258064516129,31,2,0,25,0,0,0,0,0,2,0,0,0,0,0,0.8667609185348133,0.08932165080819411,0.7036326777395506,0.8541609219008609,0.4329334925966624,0.5054722876164192,0.4307363850896548,0.539859168572379,0.3271278571602827,0.940805741608035,0.8159905793243056,0.22607796914272044,0.27892091568944344,0.38534846981166615,0.7512750548560031,-3.3817325304186886E-4,0.4759346456553799,0.7996611367523854,0.20182120901841535,0.22129909504575518,0.13728347474937053,0.5368835002814277,0.26320148991868797,0.6546473717492436,0.646431333478529,0.9141760154253125,0.7711618237915353,0.7134049720798673,0.7989589162439278,0.44148563697532567,0.33784814395313867,0.99756388821708,0.09643965006865506,0.8481818722833661,0.5419552678192135,0.43168165707448125,0.3653536454039793,-0.005137444951265002,0.6672301698485206,0.6746639811783668,0.36696274073368246,0.9667882740051218,0.47630597865040725,0.008505715207823838,0.6027543391517552,0.587525496742117,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3612156226985264,0.3708339888259893,0.28221573235892977,0.23596211670529335,0.08839227996147414,0.5195161715305118,0.9793799772627154,0.4770399755182422,0.2153293455880239,0.8400066774916009,0.8380910036234542,0.4444291465947597,0.015000691057380925,0.506604212203904,0.8442160092029652,0.9071052822524288,0.14744002126635858,0.8975528775366247,0.8329664614674146,0.35939007226292696,0.2828094157741256,0.936744854344365,0.09979825746326061,0.7208982273694815,0.4504666072837819,0.9077578948529961,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18679277708334996,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
14,0.4100350350350351,37,15,1,30,0,13,0,0,0,2,0,0,0,0,0,0.8624462101059793,0.07691934114187361,0.6861000637634554,0.8541609219017384,0.43204138309651574,0.5036017878983639,0.4307363850899944,0.5391549330838437,0.3223967714114584,0.9313318888720593,0.7991284465394026,0.2219716308785179,0.27801646764059956,0.38322834801719663,0.7506744187837037,3.2105947141706977E-4,0.4759346456553799,0.800913053959466,0.2018212090844671,0.22129909504575518,0.13728347474937053,0.5368835002814277,0.26249960796093275,0.6557603186769356,0.646431333478529,0.9141760154253125,0.77116183777855,0.7103304064896004,0.7989589162439278,0.4414928680924103,0.33784814395313867,0.996859652685165,0.0937229034871848,0.8409129129063545,0.5364743656132583,0.4286025558315896,0.3653541423246101,-0.00538665430500388,0.6673250946343094,0.6746774454209411,0.363102123324761,0.9619260933520012,0.47060492326772857,0.008505715207823838,0.6027543391517552,0.5858025437060032,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3612156226985264,0.3708339888259893,0.28221573236101866,0.23596211674677878,0.08839228003249984,0.5195161715313893,0.9793799773231725,0.47703997551827904,0.21532934558836364,0.8400066775359734,0.8380910036234542,0.44471597231852006,0.015000705044395565,0.5035373961511637,0.8442160092029652,0.9065738709006026,0.1474400215566254,0.8975528775366247,0.8329664614674146,0.359058116049015,0.28280942976114026,0.9336671701996939,0.09979825746326061,0.7203672723925191,0.450466607445041,0.9077671523882033,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18371821149308312,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
15,0.2727272727272727,22,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.8623702154901759,0.07621972550738791,0.6834355510776361,0.8541609219017379,0.43203742611786716,0.5012451299740416,0.43073638508999423,0.5391517675009238,0.32348512848600536,0.9292170516903296,0.7962924316045048,0.2219682421756708,0.2790163640664627,0.3800829392434982,0.749957243402425,7.434244147976661E-4,0.4759346456553799,0.8009123900886141,0.20143569043120277,0.22129909504575518,0.13728347474937053,0.5368835002814277,0.26249790679187546,0.6557594888383711,0.646431333478529,0.9118669404118811,0.771161837774669,0.7103278740232781,0.7989589162439278,0.44149286608598376,0.33784814395313867,0.9968564871022623,0.09371186900593738,0.8390539149698529,0.5367978569322029,0.42860001962932814,0.3653541421867289,-0.005899076683514312,0.6673250682954178,0.6750823574853588,0.36304168565896344,0.9610645851039095,0.46991099958314414,0.008505715207823838,0.6027543391517552,0.5836317810555098,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3608181434658026,0.3708339888259893,0.2822157323610181,0.2359621167467672,0.08839228003248012,0.5195161715313887,0.9793799773231557,0.47703997551827904,0.21532934558836356,0.840006677535961,0.8392570509143388,0.4446288257751917,0.015586864140212509,0.5035348636848413,0.8452200394906044,0.905785120051257,0.14672455893764194,0.8975528775366247,0.8329664614674146,0.35758344017634264,0.28280942975725915,0.9336646351646726,0.09979825746326061,0.7195785231516156,0.4504666074449962,0.907767149819504,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1837156790267606,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
16,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8623707116815379,0.07624780853749859,0.6834529484703846,0.8541609219017379,0.43203745195415305,0.5012605172918431,0.43073638508999423,0.5391517881699525,0.32352320244229704,0.9322322871698346,0.7931047866749542,0.2219682643015157,0.27742193613793587,0.3801717122489096,0.7503071216859354,0.0015631061989413012,0.4759346456553799,0.8018704576631531,0.20479430564582318,0.22129909504575518,0.13614568253415088,0.5368835002814277,0.2624979178993123,0.6557594942566333,0.646431333478529,0.9119815848633329,0.771161837774694,0.7103278905585014,0.7989589162439278,0.44149286609908417,0.33784814395313867,0.996856507771291,0.09371194105333464,0.8403603763938874,0.5344123382268642,0.4286000361889441,0.365354142187629,-0.00585146217579682,0.6673250684673927,0.6758622971094388,0.3630420802743895,0.9610702101465028,0.4699155304164714,0.008505715207823838,0.6027543391517552,0.583645954607993,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.36101251407712365,0.3708339888259893,0.2822157323610181,0.23596211674676726,0.08839228003248024,0.5195161715313887,0.9793799773231557,0.47703997551827904,0.21532934558836356,0.8400066775359614,0.8392946176081902,0.4449325298554062,0.01596649424044879,0.5035348802200647,0.8454439544348462,0.9058585057388665,0.14707442603802023,0.8975528775366247,0.8329664614674146,0.35766701647135696,0.28280942975728424,0.9336646517166673,0.09979825746326061,0.7196519088287225,0.4504666074449965,0.9077671498362762,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1837156955619835,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
17,0.43357142857142855,42,4,1,36,0,0,0,0,0,4,0,0,0,0,0,0.8623703678631719,0.07622834938872104,0.6834408935584855,0.8541609219017379,0.43203743405180667,0.5012498551907374,0.43073638508999423,0.539151773848076,0.3235285162051514,0.9244416864625159,0.7916952874637735,0.2219682489701891,0.2617136130028102,0.383109828692661,0.7487971278799451,-0.001042462813117071,0.4759346456553799,0.801746173641546,0.20353997912869506,0.22129909504575518,0.1335650548744244,0.5368835002814277,0.26249791020280433,0.6543529492595819,0.646431333478529,0.9121313427910628,0.7711618377746766,0.7103278791009993,0.7988120892572649,0.4414928660900063,0.33784814395313867,0.9968564934494143,0.0937118911306227,0.8367490277751005,0.5327043027258254,0.42860002471454,0.3614366615486905,-0.005884454975576258,0.6669898468041675,0.6753218653567891,0.36304180683949827,0.9610663124709216,0.4699123909347467,0.008505715207823838,0.6027543391517552,0.5836361335429087,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607143090884639,0.3708339888259893,0.2822157323610181,0.23311332884915684,0.08839228003248017,0.5195161715313887,0.9679181962291094,0.47886630491170945,0.21435995528775434,0.8393916778663104,0.8393002828607259,0.4438280515839966,0.015703442904043966,0.5035348687625625,0.8460882633186931,0.9084646007594815,0.14649677638232714,0.8975528775366247,0.8329664614674146,0.35701238831664717,0.2828094297572667,0.9336646402475443,0.09979825746326061,0.7196010588028046,0.4504666074449963,0.9077671498246546,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18371568410448183,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
18,0.24468085106382978,47,3,0,23,0,0,0,0,0,3,0,0,0,0,0,0.8623703678506538,0.07622834868023866,0.6834408931195818,0.8541609219017379,0.43203743405115497,0.501249854802544,0.43073638508999423,0.5391517738475547,0.3216622396403094,0.9136299849133931,0.792653828703556,0.22004562667035832,0.24543745697705527,0.3838339320507737,0.7486774127505544,-0.0014632747630008603,0.4759346456553799,0.8017460844453029,0.20353993346028845,0.22129909504575518,0.13319087312217728,0.5368835002814277,0.2624979102025241,0.6543527485682052,0.646431333478529,0.9091911136413611,0.7711618377746766,0.7103278791005816,0.7983359897554082,0.4414928660900059,0.33784814395313867,0.996856493448893,0.09185761387151083,0.8323267491024925,0.5336628330962878,0.42688066057357044,0.35576252544597914,-0.005348223074586469,0.6669891492790673,0.6753218456803677,0.36304180682954273,0.9610663123290123,0.4699123908204423,0.008505715207823838,0.6027543391517552,0.5836361331853366,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139639287116,0.3708339888259893,0.28034979272658356,0.22496459351697298,0.08839228003248017,0.5176091073879373,0.9519979743615764,0.4809059940021819,0.21424046152864568,0.8389728990468102,0.8374456954367457,0.441173308179334,0.01666202588451122,0.503218887009882,0.8454305646902025,0.9084157903279666,0.14649607003073697,0.8975528775366247,0.8311121844668607,0.35506849395188866,0.2828094297572667,0.9336646402471274,0.09926032366038531,0.7184119441850886,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18371568410406472,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
19,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.8623703678506517,0.07622834868011842,0.6834408931195073,0.8541609219017379,0.4320374340511549,0.5012498548024782,0.43073638508999423,0.5391517738475547,0.32004533103787386,0.8952171455737866,0.7898209845273065,0.2192430519652591,0.2341916245762186,0.38024048266409094,0.7481718538592759,-0.0033911598143251346,0.4759346456553799,0.8017460844301588,0.2035399334525347,0.22129909504575518,0.13319073069164336,0.5368835002814277,0.2624979102025241,0.6534826628223087,0.646431333478529,0.9091898907422363,0.7711618377746766,0.7103278791005816,0.7982427330677931,0.4395741570247162,0.33784814395313867,0.996856493448893,0.09183348776272005,0.8257448518370637,0.5321525606285443,0.42617620271378676,0.352881161293568,-0.0053561287168204,0.666989149160638,0.6753218456770269,0.363041806829541,0.9610663123289882,0.4699123908204231,0.008505715207823838,0.6027543391517552,0.583636133185276,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.36071396387010846,0.3708339888259893,0.2803255148779287,0.21465071051495882,0.08839228003248017,0.5168134550634418,0.94075219589966,0.480765559704522,0.21373490267495265,0.8389234405306376,0.837421569331296,0.4401838166724789,0.013768523065623949,0.5032090041164176,0.8454112637524402,0.9049548695967103,0.14649606991080874,0.8975528775366247,0.831088058361411,0.35522367413379446,0.2799250342398589,0.9336646402471274,0.0992410227760253,0.7184111618736734,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1837156841040647,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
20,0.25,10,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0.8623703678506517,0.07622834868011023,0.6834408931195018,0.8541609219017379,0.4320374340511549,0.5012498548024734,0.43073638508999423,0.5391517738475547,0.31740102645219487,0.8780992633933457,0.7899986444596232,0.2191888284039239,0.23343183351991248,0.38142409592492904,0.7481376972837249,-0.007589178850260816,0.4759346456553799,0.8017460844291354,0.20353993345201088,0.22129909504575518,0.13319072106875002,0.5368835002814277,0.2624979102025241,0.6526519387538197,0.646431333478529,0.909189808120712,0.7734717038012917,0.7103278791005816,0.7982364324584059,0.43914261482244993,0.33784814395313867,0.996856493448893,0.09183185775428412,0.8161906667151642,0.53138666315295,0.4261286081238685,0.3526864905359994,-0.0033255887800192753,0.6669891491526367,0.6753218456768012,0.3630418068295409,0.9610663123289865,0.4699123908204218,0.008505715207823838,0.6027543391517552,0.5836361331852713,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139638661491,0.3708339888259893,0.28032387461764224,0.21442646169278803,0.08839228003248017,0.516759699192063,0.9399924084875759,0.48075607168090945,0.21370074610194134,0.8389200990138063,0.8394163484172399,0.439609113231069,0.01450553646696358,0.5032083364082571,0.845409959742264,0.9061058473394392,0.14649606990270614,0.8975528775366247,0.8321888370346938,0.3545495185388856,0.2806626610353513,0.9336646402471274,0.09923971876945707,0.7203998847778222,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1837156841040647,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
21,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8623703678506517,0.07622834868011036,0.6834408931195018,0.8541609219017379,0.4320374340511549,0.5012498548024734,0.43073638508999423,0.5391517738475547,0.3177581000545089,0.8783973492975914,0.7906695391519242,0.21918979907750508,0.23344543478636234,0.38188970612257417,0.7481383087316765,-0.007279662790221846,0.4759346456553799,0.8017460844291537,0.2035399334520203,0.22129909504575518,0.13319072124101256,0.5368835002814277,0.2624979102025241,0.6527924320034088,0.646431333478529,0.9091898095997469,0.7741416278200115,0.7103278791005816,0.7982365452476609,0.43915033999956093,0.33784814395313867,0.996856493448893,0.09183188693359451,0.8163616992858636,0.5320574391778807,0.4261294601300796,0.3526899754004522,-0.0028599787663128205,0.66698914915278,0.6753218456768052,0.3630418068295409,0.9610663123289865,0.4699123908204218,0.008505715207823838,0.6027543391517552,0.5836361331852713,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.36071396386622007,0.3708339888259893,0.28032390398047424,0.21443047604378107,0.08839228003248017,0.5167606614933743,0.9400060096887896,0.48075624152910146,0.21370135754984756,0.8389201588313842,0.8397732617328368,0.4398286631128294,0.015175472438543954,0.5032083483611178,0.8454099830857738,0.9065617633522908,0.1464960699028512,0.8975528775366247,0.8325318390784446,0.35456158681712985,0.2813325850540711,0.9336646402471274,0.09923974211290212,0.7208557897758524,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1837156841040647,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
22,0.4396551724137931,58,2,0,51,0,0,0,0,0,2,0,0,0,0,0,0.8623703678506517,0.07622834868010997,0.6834408931195016,0.8541609219017379,0.4320374340511549,0.5012498548024732,0.43073638508999423,0.5391517738475547,0.31848738923869135,0.8694751678341741,0.7859884332136613,0.21511868415913668,0.2338870870057306,0.37777574521118235,0.7465805951553256,-0.0063397535713453634,0.4759346456553799,0.8017460844291073,0.20353993345199645,0.22129909504575518,0.13319072080166566,0.5368835002814277,0.2624979102025241,0.6521068358378251,0.646431333478529,0.9071955549133516,0.7724330203218547,0.7103278791005816,0.7982362575843425,0.43913063732408153,0.33784814395313867,0.9961478712331991,0.09212726805482747,0.8019547709691565,0.5272315667755211,0.42315714774017993,0.35268108742902926,-0.007658427317531937,0.6654473496095279,0.6753218456767949,0.3630418068295409,0.9610663123289865,0.4699123908204217,0.008505715207823838,0.6027543391517552,0.5836361331852711,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139638660393,0.3708339888259893,0.28032382909204867,0.21442023764358142,0.08839228003248017,0.5167582071923038,0.9399713205095275,0.4807558083398346,0.2136997980827317,0.8389200062696617,0.8388629722818227,0.4404491414926444,0.013466834455217066,0.5002351959178822,0.8454099235493275,0.9042887154376211,0.14649606990248135,0.8975528775366247,0.831657029626239,0.35403111058599157,0.2796239775559138,0.9306914758510311,0.09923968257662011,0.7185827699539297,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.1807425197079684,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
23,0.40625,32,2,0,26,0,0,0,0,0,2,0,0,0,0,0,0.8623703678506517,0.07622834868010997,0.6834408931195016,0.8541609219017379,0.4320374340511549,0.5012498548024732,0.43073638508999423,0.5391517738475547,0.31916711477068077,0.8801120827193802,0.7878901141645446,0.21511869244193751,0.2338876824517809,0.37251884393323687,0.7446361736715814,-0.004659620036103209,0.4759346456553799,0.8004970776491673,0.20353993345199645,0.22129909504575518,0.1331907208016669,0.5368835002814277,0.2624979102025241,0.6521068433972584,0.646431333478529,0.9071955837503017,0.7724330251598923,0.7103278791005816,0.7982362575851571,0.4339551029755801,0.33784814395313867,0.9959453287938317,0.09299589591117188,0.8030555286341311,0.5272363267438109,0.4231571537877269,0.35268108745419613,-0.010811295119887423,0.6626492118323702,0.6753218456767949,0.3630418068295409,0.9610663123289865,0.4699123908204217,0.008505715207823838,0.6027543391517552,0.5836361331852711,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139638660393,0.3708339888259893,0.28032382909226067,0.2144202376725721,0.08839228003248017,0.5167582071992529,0.9399713206077521,0.4807558083410612,0.21369979808714737,0.8389200062700939,0.8388629748593687,0.43998671267226364,0.013466839293340867,0.5002352019654289,0.8454099235494962,0.9005921262928929,0.14649606990248135,0.8975528775366247,0.8316570321033212,0.35189490101985227,0.2796239823939515,0.9306914818985778,0.09923968257678868,0.7148861808090787,0.4504666074449963,0.9077671498246538,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18074252575551522,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
24,0.3333333333333333,18,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.8623703678506517,0.07622834868010997,0.6834408931195016,0.8541609219017379,0.4320374340511549,0.5012498548024732,0.43073638508999423,0.5391517738475547,0.31919767357274487,0.8968752471306315,0.788198336825549,0.21511869245365628,0.23443767072659688,0.3724618908172101,0.7448646909362949,-0.005826949968766067,0.4759346456553799,0.800321175465332,0.20353993345199645,0.22129909504575518,0.1331907208016669,0.5368835002814277,0.2624979102025241,0.652106843407954,0.646431333478529,0.9071955837911011,0.7724330251667373,0.7103278791005816,0.7982362575851584,0.433483555743649,0.33784814395313867,0.9959623674230164,0.09299712487278387,0.8090622638086743,0.5272363334783613,0.4231571537962832,0.35318112831424503,-0.010404659097830418,0.6629776323588652,0.6741892344084719,0.3630418068295409,0.9610663123289865,0.4699123908204217,0.008505715207823838,0.6027543391517552,0.5836361331852711,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139638660393,0.3708339888259893,0.28032382909226095,0.21442023767261312,0.08839228003248017,0.5167582071992628,0.9399713206078911,0.48075580834106296,0.21369979808715364,0.8389200062700944,0.8388629748630154,0.44102690253333426,0.01346683930018599,0.5002352019739853,0.8454099235494965,0.9001215170723825,0.14649606990248135,0.8975528775366247,0.831657032106826,0.35114582703253366,0.2796239824007965,0.9306914819071341,0.09923968257678892,0.7144155715885684,0.4504666074449963,0.90716043124663,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18074252576407146,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
25,0.3822463768115942,28,2,1,21,0,0,0,0,0,2,0,0,0,0,0,0.8623703678506517,0.07622834868010997,0.6834408931195016,0.8560045727350788,0.4320374340511549,0.5012498548024732,0.43073638508999423,0.5391517738475547,0.3178060068885401,0.8998093208618602,0.7882038234767365,0.21826956273449724,0.23380109039279734,0.37226211009914195,0.7448687587569985,-0.004007029274039103,0.4759346456553799,0.7994417151885872,0.20353993345199645,0.22129909504575518,0.1331907208016669,0.5368835002814277,0.2624979102025241,0.6521068434081446,0.646431333478529,0.9071955837918274,0.7724330251668593,0.7103278791005816,0.7964433819649382,0.4336406632868314,0.33784814395313867,0.9967648227806546,0.09165494496419442,0.8099296250809694,0.5272363335982423,0.4231571537964358,0.3528929352608643,-0.010397420596916713,0.6629834785509195,0.6757549593908999,0.3630418068295409,0.9610663123289865,0.4699123908204217,0.008505715207823838,0.6027543391517552,0.5836361331852711,0.7800175204624928,0.97601257921485,0.9183080016957227,0.9667459803975342,0.7333907346088733,0.75190620522509,0.4129427899845015,0.46404133721647334,0.3607139638660393,0.3708339888259893,0.28032382909226095,0.21686301701609273,0.08839228003248017,0.5200767786992769,0.9381625432890651,0.4804066341593292,0.2136997980871537,0.8397221583242221,0.8374707111496017,0.4390783923927637,0.01346683930030784,0.5000675138542133,0.8436170563141672,0.8999304662730828,0.14649606990248135,0.8975528775366247,0.8307841800995177,0.3513909889495474,0.2796239824009184,0.9305237937873622,0.09923968257678892,0.7145723758282407,0.4504666074449963,0.9073565918387465,0.4156623173054107,0.3500479903192185,0.7225425233626286,0.18074252576422378,0.14883185543508137,0.7169333977150294,0.842142101177924,0.5433979970354086
