Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.3,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.3196602078350951,0.972585281740382,0.2506410026177166,0.8783042293675594,0.7397865616999926,0.7939639544922824,0.47160632777180633,0.6134630717991145,0.3841777906768677,0.4706308577708596,0.8703920470913716,0.3674119603555037,0.10870531016562493,0.5280748569080229,0.09918583231224108,0.6726305320100451,0.5561619585241326,0.68819407729017,0.29108841635801747,0.525499994444319,0.5504515290004849,0.8499678716171765,0.9726630173054152,0.6940837040309015,0.7048576077273608,0.15569133707190952,0.7756459854867882,0.06565139574413137,0.04978529163997836,0.6388932802631828,0.39280962760271854,0.7345799218902088,0.7798032212463082,0.7450400134769447,0.9011314112927409,0.41661999937358846,0.8304437796497245,0.5185814331234438,0.9418647969098486,0.8731616667723748,0.3841297690639266,0.0468123359373408,0.551559259035288,0.5950307509436547,0.6332512750807477,0.9853297630262879,0.9975800100492426,0.011654086625880411,0.8425752949376605,0.38588671362058835,0.7903630244880537,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.923788301730745,0.28568598272157586,0.009904180332971468,0.4419937366774529,0.9258847791372753,0.22501740182916974,0.2264146644005205,0.3252089585447333,0.4415208821252934,0.49992003403061136,0.17746386936127845,0.26444175320440655,0.3956946595406827,0.7911423861223201,0.1542137531921821,0.5203862575141293,0.9003003273695338,0.637868586324684,0.5207972102110695,0.3572884673057143,0.1202177186594729,0.16468500655872717,0.4053114261715378,0.4900640317585142,0.9792904775028548,0.8185282250459347,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7462262228872173,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
12,0.1553294573643411,43,8,1,13,0,2,0,0,0,6,0,0,0,0,0,0.3196602078350951,0.9763684474133416,0.2506410026177166,0.8808525472001809,0.7397865616999926,0.7949195755909741,0.47160632777180633,0.6134630717991145,0.38847896759026895,0.4770771274437057,0.867840633305819,0.3705001190359362,0.10789367619666036,0.5296678439584531,0.07427123572565275,0.6662832790233821,0.5554984684824585,0.68819407729017,0.29108792967272784,0.5297327519109386,0.5504515286020525,0.8516462639398191,0.9586997224001198,0.6863756364760366,0.7048576077273608,0.15569133707190952,0.7735364351531901,0.06565139574413137,0.04978529163997836,0.6388932802631828,0.3871515501290089,0.7345799218902088,0.7849163768479138,0.7450400134769447,0.898744193281973,0.41528553583504074,0.8292112463515887,0.5192078602961899,0.9228878903403726,0.8707252352313966,0.38910107854778897,0.0468123359373408,0.5490078397448928,0.5946150501839784,0.6324426178577877,0.9852213232301192,0.9864831742327735,0.013013299033248665,0.8425752949376605,0.38588671362058835,0.7874746272481792,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.912736015719268,0.28568598272157586,0.01487548981683381,0.4419937366774529,0.92333335984688,0.22368294288487708,0.2256060071775601,0.3251005187485644,0.43042404630882497,0.5012728579078444,0.18242843555710417,0.2667436326889428,0.3937523259763035,0.7920578787379113,0.15298419295983606,0.5202778177179606,0.8892034973095139,0.637868586324684,0.5207972102110695,0.3572884672699311,0.11567666325342166,0.1646850065586828,0.40407889304496847,0.49024262776340977,0.9676360219024629,0.8195423401831433,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7462262228872173,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
13,0.40540540540540543,37,2,0,30,0,0,0,0,0,2,0,0,0,0,0,0.3196602078350951,0.9763675661557608,0.2506410026177166,0.8808514456282053,0.7397865616999926,0.7949187359781874,0.47160632777180633,0.6134630717991145,0.3872764895461479,0.47707562338206033,0.8671437541991871,0.3692368193488308,0.10689235598332168,0.5202681683852783,0.0760536775119029,0.6579725156323318,0.5543597028202256,0.68819407729017,0.2906971841595491,0.5287397235174303,0.5501891267486767,0.8424689185886307,0.9604824509215014,0.6779969331956895,0.7048576077273608,0.15569133707190952,0.7735347952844663,0.06565139574413137,0.04978529163997836,0.6382970762775753,0.38714693799822436,0.7345799218902088,0.7838417021381943,0.7450400134769447,0.8980650133136454,0.41402224325204673,0.8290971824763878,0.5114642233499708,0.9227968593396642,0.8626007451399764,0.38904488130535014,0.0468123359373408,0.5483287663245247,0.5943405672295091,0.6317037688298381,0.9838243983653026,0.9863921432320674,0.012870391404415834,0.8425752949376605,0.38588671362058835,0.787471937863473,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9127121524886187,0.28568598272157586,0.014819292574395073,0.4419937366774529,0.9226542864265119,0.22340845993040823,0.22486715814960995,0.3237035938837478,0.4303330153081185,0.5011306219692406,0.1823722383146654,0.26674309533675944,0.39365563786280594,0.7920572070476825,0.15287040420895315,0.5202769781051738,0.8891124663088077,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11522180195424561,0.1646850065586828,0.4039648291697676,0.49024239763087135,0.9675449909017567,0.8180053930697462,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7462262228872173,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
14,0.3684210526315789,38,3,0,28,0,0,0,0,0,3,0,0,0,0,0,0.3196602078350951,0.9763675651695222,0.2506410026177166,0.8808514443954071,0.7397865616999926,0.7949187350385546,0.47160632777180633,0.6134630717991145,0.39295712542425826,0.48001613715173097,0.8695059796194642,0.36917437865880215,0.10592566993231749,0.509619528882915,0.07631962143153183,0.6557211588983722,0.5541106183080042,0.68819407729017,0.29237898893822717,0.528677384511951,0.5492224996454019,0.8318212178367059,0.9607487009277123,0.672816743892025,0.7048576077273608,0.15569133707190952,0.7735347934492462,0.06565139574413137,0.04978529163997836,0.6380286347214602,0.38714693283666685,0.7345799218902088,0.7895464789708855,0.7479809556051988,0.8989489493215446,0.4139598025620181,0.828090663857678,0.5045152060393105,0.9227967574644639,0.8583372562544564,0.3890448184135299,0.0468123359373408,0.5483280063554988,0.5943402600483748,0.6317029419643487,0.9838226896095355,0.9863920413568671,0.012870231472708568,0.8425752949376605,0.38588671362058835,0.7874719348537115,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9127121257826459,0.28568598272157586,0.014819229682574672,0.4419937366774529,0.9226535264574861,0.22340815274927392,0.22486633128412048,0.3237018851279805,0.43033291343291774,0.5011304627892395,0.18237217542284495,0.2665689429122449,0.3937570907786398,0.7920572062959758,0.15287027686495247,0.520276977165541,0.8891123644336074,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11387069495030555,0.1646850065586828,0.403964701517868,0.4899406335309888,0.9675448890265564,0.8175861955518368,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7462262228872173,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
15,0.431657848324515,49,14,1,42,0,12,0,0,0,2,0,0,0,0,0,0.31890485493369664,0.977519592639832,0.2506410026177166,0.8820437035155292,0.7406090400150784,0.7944490194278564,0.47233918752947657,0.6150197664430231,0.39663312847863125,0.4843310919728504,0.8718365851057638,0.3680342288557278,0.10694992839241034,0.5066933010505585,0.07806961858132429,0.6609191319290283,0.5555376502205375,0.68819407729017,0.2919294841733611,0.5282545486225074,0.5494189151827282,0.8297607873887076,0.9617658382622367,0.6744574615661397,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6366064267004561,0.3871469328385237,0.7345799218902088,0.7919051199869466,0.7533812934570495,0.9015419036429474,0.41169252266568424,0.8282344493039854,0.5037652653009344,0.9227967575011136,0.859048831389775,0.3881623460173088,0.04861330925438107,0.5483280066288982,0.5955325192785836,0.6325254205768928,0.9833116192490461,0.9871249011511871,0.012870231530244114,0.8425752949376605,0.38588671362058835,0.7874719348547944,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9127121257922536,0.28568598272157586,0.01481922970520005,0.4419937366774529,0.9226535267308855,0.2234081528597826,0.22486633158158595,0.32370188574270653,0.43033291346956737,0.5011304628465046,0.18237217544547035,0.26663373876530566,0.3950846416406988,0.7920572062962462,0.1528702769107646,0.5202769771658793,0.8891123644702571,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11520225913040688,0.1646850065586828,0.40396470156379083,0.48907483137543795,0.9675448890632061,0.8164556816958435,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7447060215620198,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
16,0.48165364322447074,210,75,1,202,0,68,0,0,0,7,0,0,0,0,0,0.3191032395516621,0.9795018945046146,0.2503472988973118,0.8824809520863206,0.739957027160639,0.7861788473942984,0.4703780945644667,0.6144026136710676,0.39779309273178287,0.4858430022644453,0.8711065495873888,0.36912502772773603,0.10629825282406162,0.4989541056117488,0.07610851667618425,0.6599193023198134,0.5564379246946911,0.68819407729017,0.2913736898608203,0.5296872031281151,0.5494189156781111,0.8291173793262887,0.9610061203874147,0.6743083280323783,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6357045822347942,0.3871469328385237,0.7345799218902088,0.7921107330224346,0.754859496092545,0.9012607326293078,0.4139275768069043,0.8269701153754478,0.49961005530597485,0.92098814287697,0.857583943455258,0.38836037090915126,0.05068991199215803,0.5479453390051773,0.5962395938372099,0.6318734077224405,0.9750579106594354,0.9859325373402991,0.0122520176748962,0.8425752949376605,0.38588671362058835,0.7874719348547944,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9127121257922535,0.28568598272157586,0.014819229705200112,0.4419937366774529,0.9226535267308864,0.22340815285978288,0.2248663315815867,0.32370188574270803,0.4303329134695673,0.5011304628465049,0.18237217544547044,0.2658474873781603,0.39508464498893525,0.7920572062962462,0.1528702769107648,0.5202769771658793,0.8891123644702572,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11520226248876549,0.16543834700434143,0.403964701563791,0.4888838206319359,0.9675448890632062,0.8164557206845687,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7473916397697075,0.8233506923881697,0.45238305897154574,0.017329137944587236,0.17104288762947528
17,0.17221198156682027,62,7,1,21,0,2,0,0,0,5,0,0,0,0,0,0.31909016299378956,0.979244703365873,0.25279826664415567,0.8839565286369768,0.7399435836009394,0.7861222625813472,0.4659260231793771,0.6143855103561661,0.3943629304341123,0.4889244574343649,0.875523114016492,0.3709030182727903,0.10628480926436196,0.4957803386609201,0.0635775839331652,0.657468455712641,0.5564379246946911,0.68819407729017,0.2948394430051633,0.5296872031281151,0.5494189156781111,0.8297736917238787,0.9610061203874147,0.6731279748088804,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6357045822347942,0.3871469328385237,0.7334566123970898,0.7921015336312722,0.7562838445538232,0.8949707111029732,0.4136059406518714,0.8269681535394703,0.4956747969832568,0.909001277662121,0.8542385308474415,0.3849302086114807,0.0504327208534168,0.5380820262385749,0.5959179576819823,0.6318599641627408,0.9706028778571646,0.9744424214464428,0.010992006041926437,0.8425752949376605,0.38588671362058835,0.7861064143421095,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9089049553027598,0.28568598272157586,0.011402143965401876,0.44365106468549875,0.923608086119328,0.22340815285978288,0.2248663315815867,0.31991072078985694,0.42270446275672385,0.4998808474170552,0.18237217544547044,0.26752411604935256,0.3946424889667339,0.7938645658408721,0.1528702769107648,0.5182410322032148,0.8837565986311678,0.637868586324684,0.5207972102110695,0.35728846726993074,0.1125685720019752,0.16543834700434143,0.403964701563791,0.48635094607160034,0.9636504909834547,0.8163392490164882,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702277533391,0.8233506923881697,0.45238305897154574,0.014172780235084495,0.17104288762947528
18,0.2168103448275862,40,10,1,17,0,2,0,0,0,8,0,0,0,0,0,0.3190901630142412,0.9799597792790987,0.2527984275945662,0.8856223062199563,0.7399435836219649,0.7861223965288057,0.4659260240659934,0.6143855103829158,0.40046449347335894,0.48971609426351437,0.8737872220276977,0.3727936464438169,0.11073978148718087,0.4926771244987254,0.05539181055168865,0.6582133533451991,0.5564379246946911,0.68819407729017,0.2946767468631285,0.5313529473444564,0.5494189156781111,0.8275343211478001,0.9610061203874147,0.6737335758846491,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6344604765858066,0.3844162841011047,0.7346416878476749,0.7981625221742857,0.7569987708698523,0.8902540811556405,0.4138125259457702,0.8296167672912577,0.4937422260554303,0.9015778413203112,0.855496259221166,0.39103177165072733,0.05034289241909869,0.5372541312041856,0.5961245429758811,0.63631493638556,0.9696881236166224,0.9660379289535755,0.010998813338532667,0.8425752949376605,0.38588671362058835,0.7840551477202212,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9048724847345442,0.28568598272157586,0.017503706984196662,0.44372666279833395,0.9238363230520661,0.22361473765064174,0.2293213037833812,0.31943516895077395,0.4152820503845812,0.5000218686451612,0.18843316397409607,0.2682391862489964,0.3937688152419071,0.7940711942331079,0.15732515200422426,0.5172465333432475,0.875336138792045,0.637868586324684,0.5207972102110695,0.35728846726993074,0.1114700904979445,0.16543834700434143,0.403964701563791,0.4841139316355042,0.9583503238771036,0.8157679519402743,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702282560289,0.8233506923881697,0.45238305897154574,0.014172780863446553,0.17104288762947528
19,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3190901630142109,0.9799509378180941,0.25279842735606795,0.8856166476851582,0.7399435836219338,0.7861223963303207,0.4659260240646796,0.614385510382876,0.39662631692381595,0.4897072329619204,0.8642426224434152,0.37233555492859044,0.10649757342992376,0.49259495269881154,0.05379051187418536,0.6582097318074708,0.5564379246946911,0.68819407729017,0.29467578298410946,0.5313472888102542,0.5494189156781111,0.8275291062315259,0.9610061203874147,0.6737299544227229,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6344575794006864,0.38428762392918786,0.7346380663857855,0.7943244057485147,0.7569899111492244,0.881422625680267,0.4133602050281299,0.8260877130463852,0.4936784628344111,0.9000155877121461,0.8554926377585312,0.38719359510118434,0.050334031261518954,0.5277095219164276,0.5956722220582409,0.6320727283283033,0.9696070286319131,0.964441845181193,0.010998803251399515,0.8425752949376605,0.38588671362058835,0.7838943221202254,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9034861501871378,0.28568598272157586,0.013665530434684145,0.44372655077615025,0.9142917137643394,0.22316241673374682,0.22507909572615525,0.31938976775385913,0.41371979525908564,0.5000216596782263,0.18459504754834619,0.26823034077212177,0.3842242059541805,0.7936188732516043,0.1530829439469983,0.517165515424054,0.8737401724501999,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11097450524831225,0.16543834700434143,0.403964701563791,0.4841087132278735,0.9571430791987628,0.8157643304783849,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702282552839,0.8233506923881697,0.45238305897154574,0.014172780862515439,0.17104288762947528
20,0.3333333333333333,21,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0.3190901630142112,0.979951038414922,0.25279842735878155,0.8856167120671254,0.7399435836219342,0.7861223963325791,0.4659260240646946,0.6143855103828766,0.39666998712557927,0.4874114096876243,0.8615332707897705,0.3710656985836174,0.10654584064207288,0.4925958876373258,0.05396776063342055,0.6569328922868645,0.5564379246946911,0.68819407729017,0.2947408333552761,0.530072284750133,0.5494189156781111,0.8275291655660674,0.9611651498085275,0.6724387814643765,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.6344576123644277,0.38428908780548277,0.7346381075902401,0.7943680752661989,0.7549183067306512,0.8790087707297577,0.411306950602135,0.8261278661005551,0.4936791883228537,0.9000333628012785,0.8528359438674539,0.38723726530294766,0.0503341320824516,0.5278181176352856,0.5956773684983485,0.6321209955404525,0.9696079513185845,0.9644600051849006,0.010998803366169414,0.8425752949376605,0.38588671362058835,0.7838961519699754,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9035019236953691,0.28568598272157586,0.013709200636447174,0.443726552050722,0.9144003094831968,0.22316756317384612,0.22512736293830407,0.3193902843219232,0.4137375703654822,0.5000216620558213,0.18463871706603005,0.2669549635997721,0.384332801673038,0.7936240196924389,0.15313121115914713,0.5171664372338857,0.8737583311178004,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11098014394355284,0.16543834700434143,0.403964701563791,0.4841087726021392,0.9571568150491074,0.8138635670326659,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702282552925,0.8233506923881697,0.45238305897154574,0.014172780862526033,0.17104288762947528
21,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.319090163014211,0.9799510078529617,0.25279842735795716,0.8856166925074719,0.7399435836219342,0.7861223963318931,0.4659260240646901,0.6143855103828766,0.3966567198387812,0.4854379375543662,0.8561965763136308,0.36969262145947007,0.10653117675409751,0.4925956035970213,0.05344489963260186,0.6470184746416983,0.5564379246946911,0.68819407729017,0.2954387120090885,0.5287007715347946,0.5494189156781111,0.827529147539854,0.9606478239592398,0.6630374869142535,0.7048576077273608,0.15569133707190952,0.7735347934499067,0.06565139574413137,0.04978529163997836,0.634457602349832,0.38428864307049543,0.7346380950720627,0.7943548081872283,0.7531375599772188,0.8745885355847103,0.4099208921492459,0.8261156673457071,0.4936789679148216,0.9000279626154346,0.8445883405675686,0.3872239980161496,0.05033410145240697,0.5277851255608518,0.595675804976905,0.6321063316524771,0.9696076710004682,0.9644544880595449,0.010998803331301588,0.8425752949376605,0.38588671362058835,0.7838955960499098,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9034971316026135,0.28568598272157586,0.013695933349649332,0.44372655166349867,0.9143673174087631,0.22316599965240516,0.22511269905032874,0.31939012738523903,0.41373217017439295,0.500021661333493,0.1846254499870599,0.2658586072093746,0.3842998095986044,0.7936224561707748,0.1531165472711718,0.5171661571821596,0.8737528143983626,0.637868586324684,0.5207972102110695,0.35728846726993074,0.1109784308718494,0.16543834700434143,0.403964701563791,0.4841087545638572,0.9571526420098593,0.8115963523533244,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702282552898,0.8233506923881697,0.45238305897154574,0.014172780862522813,0.17104288762947528
22,0.4,30,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0.319090163014211,0.9799510067099688,0.2527984273579263,0.8856166917759568,0.7399435836219342,0.7861223963318675,0.4659260240646899,0.6143855103828766,0.39927669474929806,0.4846747311047723,0.8557473722777282,0.3695040194242632,0.1065306283365293,0.4927841759078503,0.05342534505341661,0.6343065722132311,0.5564379246946911,0.68819407729017,0.29521039293989554,0.5286494780481295,0.5494189156781111,0.8275291468656881,0.9606284763902516,0.6496609659186346,0.7048576077273608,0.15569133707190952,0.7719343463873329,0.06565139574413137,0.04978529163997836,0.6344576019752941,0.3842886264377662,0.7346380946038928,0.7943543120091888,0.7530709614867129,0.8757258081905247,0.40979442529664734,0.8261152111221268,0.49381816353747066,0.9000277606528452,0.8366365442052464,0.3872235018303375,0.05033410030686804,0.5277838916839113,0.5956757465024659,0.632105783234909,0.9696076605167969,0.9644542817235123,0.010998803329997557,0.8425752949376605,0.38588671362058835,0.7838955752589487,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.9034969523822142,0.28568598272157586,0.01369543716383732,0.44372655164901703,0.9143660835318226,0.2231659411779659,0.2251121506327605,0.3193901215159338,0.41373196821160746,0.5000216613064788,0.18462495380902044,0.2654374303046402,0.3842985757216638,0.7936223976963276,0.15311599885360355,0.5171661467084513,0.8737526080775108,0.637868586324684,0.5207972102110695,0.35728846726993074,0.11113029604916778,0.16543834700434143,0.403964701563791,0.48410875388924,0.9571524859415614,0.8098556206220924,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7470702282552898,0.8233506923881697,0.45238305897154574,0.014172780862522688,0.17104288762947528
23,0.4000527915719126,232,84,2,185,0,73,0,0,0,11,0,0,0,0,0,0.319172950555859,0.9809793243225406,0.25376706257916193,0.8865755828339477,0.7409018155676268,0.7900489135732165,0.4657346962079283,0.6157715787579326,0.4002369544914985,0.4855376756059955,0.8560927718100927,0.3724596145738858,0.10748915010326093,0.4959989143700214,0.047694401420963844,0.6385546854362049,0.5564379246946911,0.68819407729017,0.2961561254454203,0.5294852820597831,0.5494189156781111,0.8272747174264765,0.9606285005072063,0.6537579799563118,0.7048576077273608,0.15569133707190952,0.772217839826305,0.06565139574413137,0.04978529163997836,0.6346294108284124,0.38428862645849887,0.7346380946044765,0.7943581831274874,0.7563672483161371,0.8792394766785788,0.4089984995465513,0.8254232772881296,0.49355785166412236,0.8954771388598268,0.8368245455077672,0.38772503736083896,0.051485490302510976,0.5275434823351856,0.5950852677433465,0.6330793598856619,0.9731537228847356,0.9611974471972328,0.012384569725533751,0.8425752949376605,0.38588671362058835,0.783895575284865,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.901875323506239,0.28568598272157586,0.014137923660231198,0.4431548599606907,0.9122682958375479,0.2224072922622199,0.22607066728204814,0.32310864284043733,0.40857295704466706,0.5010581473469522,0.18556138695089552,0.26527864088572883,0.38492806844164046,0.796401283459019,0.15311599953721738,0.5167987746259118,0.8702626289948199,0.637868586324684,0.5213034316454289,0.3556395993876077,0.10925458913245283,0.16543834700434143,0.403964701563791,0.48486322344065613,0.9555308570367267,0.809205596057479,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7469887880489484,0.8233506923881697,0.45238305897154574,0.014172780862522688,0.17104288762947528
24,0.45492312676720076,640,238,1,582,0,205,0,0,0,33,0,0,0,0,0,0.31108364394256444,0.9840812627954129,0.2537417926873898,0.8824872829874119,0.7412785293306937,0.7700963777755789,0.4682326722013686,0.6090669419621102,0.39010876631582,0.4892811505547343,0.8577320352301591,0.3682665824916767,0.10591947217179738,0.47184427189172556,0.04762916714898284,0.6302365705964902,0.5543990437031938,0.68819407729017,0.2961561254454203,0.529397899536853,0.5474726874612574,0.8211563606915748,0.9614897393850483,0.6501704647579848,0.7048576077273608,0.15569133707190952,0.772217839826305,0.06565139574413137,0.04978529163997836,0.6343298533439912,0.38428862645849887,0.7346380946044765,0.7894450705932265,0.7600142098084991,0.8832175184885938,0.40556172685951314,0.8229658215144582,0.4813466795356005,0.8929328059973572,0.8285072939328887,0.3803857685323852,0.05411067051321567,0.5275180692598858,0.5899472144192631,0.633414364088415,0.9529252740385826,0.9628015953311971,0.0077882152389848434,0.8425752949376605,0.38588671362058835,0.783895575284865,0.13846146869532217,0.3807752964911505,0.34770362083691975,0.901875323506239,0.28568598272157586,0.014137851088572973,0.44284246238572095,0.9106956059221739,0.22175833820715604,0.22607063895539775,0.32241019763294254,0.40857030156815777,0.5006676403397224,0.18556138695089552,0.26532161144503225,0.3864952126342388,0.796401283459019,0.15311599953721738,0.5167987746259118,0.8668351671195916,0.637868586324684,0.5213034316454289,0.3556395993876077,0.10773127274346268,0.16605109624312264,0.403964701563791,0.48520735913152446,0.9557205335820539,0.809873509389213,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7454747212950694,0.8216844698982843,0.4509484955364032,0.013350299365821588,0.1709418830070198
25,0.4071309655937847,106,11,1,86,0,4,0,0,0,7,0,0,0,0,0,0.312691480700647,0.9848754844652625,0.25374048839094115,0.8844750642752621,0.7420926880947974,0.7600147045465524,0.468230497514263,0.6090669419608268,0.39531113654363026,0.49040783288024614,0.8514488731233865,0.36845356781201716,0.10761331544586358,0.45610166799248186,0.04138784505601093,0.6124502636070073,0.5554419258020019,0.68819407729017,0.29236639656294156,0.5283555107768657,0.5488444707509003,0.8089453749770131,0.9589919396084639,0.638490949904581,0.7048576077273608,0.15569133707190952,0.7747156260851851,0.06565139574413137,0.04978529163997836,0.6329754465224524,0.38428862645849887,0.7346380946044765,0.7910312451071484,0.7610336032458812,0.879883397493832,0.40372362676901513,0.823618556698865,0.46694242629581256,0.8871186767168271,0.8096638381039714,0.3845440376239405,0.05411033351494016,0.5250632312560924,0.590774349458284,0.6334143632615115,0.9424789302431064,0.9590581221182649,0.0016811682788125584,0.8425752949376605,0.38588671362058835,0.7774322862775342,0.13886859959555714,0.3807752964911505,0.34770362083691975,0.89938501516458,0.27957893576268666,0.017115260084855824,0.44284246238572095,0.907364045937602,0.22216546910739102,0.22607063895539775,0.3229961123303116,0.40482900304233077,0.49456059338083336,0.1894304054177748,0.26595010994899343,0.3881727338236172,0.797306321304723,0.15408656396526893,0.5173441257865747,0.8630938685937646,0.637868586324684,0.5213034316454289,0.3556395993876077,0.10538044445434396,0.16605109624312264,0.403964701563791,0.48346938255927746,0.9519792350562268,0.8066637945958139,0.8741591194053746,0.6059253123004937,0.41495293518351484,0.7454747212950694,0.8216844698982843,0.4509484955364032,0.013350299365821588,0.1709418830070198
