Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18131311055948623,0.11391759862883578,0.7904731515162534,0.7255895171017483,0.015943046708934726,0.9574383325249584,0.3701573735475471,0.49890499506689095,0.9591311872365196,0.16925781296357803,0.05805719422248136,0.2550613538394373,0.8326522304329653,0.03536805896217937,0.717712410379719,0.4914190485129118,0.047289452985653894,0.7935882596234826,0.18267173011597385,0.8248838194254514,0.06704120134285653,0.5263170358001397,0.15045317024950863,0.40849772987797855,0.6682515896012072,0.9309114306993942,0.4363559918616808,0.4819292226926986,0.2530692609716997,0.4055264024970657,0.9680637665791296,0.8682740162899318,0.055756113851074665,0.10178704275526487,0.247036871893948,0.9420653438838377,0.023446530302902464,0.8962587682715518,0.835315331453459,0.48915161244377725,0.24336705374181797,0.10699016927658794,0.9536315729567109,0.3030026475056872,0.05265155483176143,0.27192225540376436,0.5565733683484598,0.21672325921035407,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7364502696919767,0.49323959065439776,0.5763934800155311,0.507402733305412,0.1369071433384652,0.5659365762590253,0.5733282052712708,0.544179203614485,0.9056877695614772,0.5798640203404511,0.08304404236067252,0.5128064267510246,0.04997885057354251,0.7784520037183169,0.9329928879618113,0.3735162590416433,0.8190429120942411,0.35688725180539405,0.7298691243283884,0.13264628202987694,0.7998976356570565,0.9438161356232388,0.876479366413961,0.8058389031277063,0.8785306871428546,0.9628780206118763,0.5143766561882227,0.6038337682764199,0.22314478905651902,0.15472188301025325
12,0.4796169319806996,163,63,1,156,0,27,0,0,0,36,0,0,0,0,0,0.1807746629320463,0.11306265851852079,0.7857846875871456,0.7245733416038742,0.015140924345880302,0.9582177858620393,0.36620527143777926,0.5002266262976253,0.9596193374184419,0.16991218048165277,0.05439596378218227,0.2544388292576692,0.8341662366822024,0.03823394525930997,0.7197887615414941,0.4915155213762232,0.04728947567369919,0.7940805321024562,0.18269005287292187,0.824789389354616,0.06807899840775421,0.5257152396148183,0.15045317025228055,0.40849772991299316,0.6682515896012072,0.9309114306993942,0.43635599187085955,0.4819292226985732,0.2530692609716997,0.40515945362046135,0.9680637665791296,0.8682740162899318,0.053385711692052785,0.10329054326044548,0.24423875051054736,0.9420677617173892,0.022554665786552096,0.8962587682788953,0.8313234569954288,0.4900565501526813,0.24215931878398272,0.10767459844563726,0.9489837649511726,0.3019868307245807,0.051854462004949475,0.27270170874084504,0.5525988408283067,0.218044942955981,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7364502696919767,0.49323959065439776,0.5763934800155311,0.507402733305412,0.1369071433384652,0.5659365762590253,0.5719507123663949,0.5441701185484606,0.9057358357266929,0.5798664719186953,0.08304922701270191,0.5128064267510246,0.04998413009036945,0.7784520037183169,0.9314641843423928,0.37351631428526183,0.8190477727640785,0.3568872518054373,0.729872190962233,0.13264628202987694,0.7998976356570565,0.9438161356232388,0.876479366413961,0.8058389031277063,0.8785306871428546,0.9628782840337176,0.5143766561912305,0.6038337682764199,0.22314478905651902,0.15472188301025325
13,0.34704733455882353,170,68,3,117,0,35,0,0,0,33,0,0,0,0,0,0.18955736237264953,0.11089986945437523,0.7919430165662875,0.738826732150537,0.016166157496436382,0.9603100991395874,0.3665937827387982,0.5002238050633641,0.9758737857822871,0.16866854960464828,0.05659018258026947,0.27101166044751523,0.8391966887911553,0.03876203916969103,0.7208345301744062,0.4943328401661048,0.04728947567369919,0.7940805321024562,0.18768814091415792,0.832975132145306,0.06896513922456436,0.5266733451607827,0.1541556871365682,0.40849772991299316,0.6682515896012072,0.9309114306993942,0.43635599187085955,0.48298565135007177,0.2530692609716997,0.40515945362046135,0.9680518875583233,0.8682740162899318,0.06509051960452553,0.1008689534979792,0.24087944684708798,0.9452713174115074,0.02523180384583201,0.8971631928160344,0.8262054551688092,0.4900347887909556,0.240874446949208,0.10488856068702129,0.9485167060485382,0.30546078522311165,0.05398391448017931,0.2734843965586892,0.5472482198764524,0.21802252463134922,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7364502696919767,0.49323959065439776,0.5763934800155311,0.507402733305412,0.1369071433384652,0.5659365762590253,0.5719507123663949,0.5440083446736702,0.904686495798106,0.5796642545752075,0.08315444380152862,0.5128064267510246,0.04998413009036945,0.7784520037183169,0.9314641843423928,0.37351631428526183,0.8171320374775284,0.357359763593423,0.729872190962233,0.13264628202987694,0.7998751128593873,0.9438161356232388,0.876479366413961,0.8055477101530839,0.8785306871428546,0.9643738312478491,0.5143766561912305,0.6043270219295278,0.22314478905651902,0.15472188301025325
14,0.49075471160963385,416,227,1,408,0,159,0,0,0,68,0,0,0,0,0,0.19489864072542235,0.11517190764488325,0.7895335178288324,0.7238518696975466,0.024303934301784718,0.9572600141975709,0.3603438469604395,0.49804712191422945,0.9806913683014858,0.17294053346957247,0.05415901673155248,0.2579551603227651,0.847334390159538,0.03721559246066622,0.7174165101789776,0.4933608898506495,0.0523683668150247,0.7940805321024562,0.18612866320594876,0.825518947171091,0.07295336666558531,0.5309794134885972,0.15757117652953578,0.40921359589721706,0.6682515896012072,0.9309114306993942,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.40515945362046135,0.9680518875581193,0.8682740162899318,0.0655898284137272,0.10554176250233473,0.23686494912687772,0.9325134974557284,0.030061216665477352,0.9001482779684052,0.8118052539429655,0.4894344326563882,0.24583252271965642,0.10455770353719607,0.9459371796452604,0.2947040642484227,0.06173751421472972,0.2712866449487708,0.5407976133772694,0.21585723946846944,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7364502696919767,0.49323959065439776,0.5763934800155311,0.507402733305412,0.1369071433384652,0.5659365762590253,0.5719507123663949,0.5441496167694505,0.9046864957981049,0.5796642545752074,0.08315444380152766,0.5128064267510246,0.04998413009036945,0.7784520037183169,0.9310119026848982,0.37351631428526183,0.8171320374775197,0.3575485654518534,0.729872190962233,0.13264628202987694,0.7998751128593836,0.9438161356232388,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9540805781664937,0.5143766561912305,0.6043239937173924,0.22314478905651902,0.15472188301025325
15,0.3762335526315789,19,3,1,14,0,2,0,0,0,1,0,0,0,0,0,0.19489915365581167,0.11517572911553035,0.791275612852093,0.7237131221903227,0.02430414286333174,0.9555046667858583,0.3623001265370254,0.49899350095592165,0.9802361984061745,0.1752780135571098,0.03944178624244652,0.25782591526593857,0.8473345987210851,0.03514114977035123,0.7193727897555634,0.4943072688923417,0.0523683668150247,0.7940805321024562,0.18697801861690216,0.825518947171091,0.07295336666558531,0.5303789407236729,0.15757117652953578,0.40921359589721706,0.6682515896012072,0.9309114306993942,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.40455898085553677,0.9680518875581193,0.8682740162899318,0.06527208010619678,0.10554558397184098,0.22419972009941921,0.9326008926410728,0.030061217126381587,0.89855345265005,0.8139714630752327,0.48944844765613393,0.24583257636997582,0.10455770353719916,0.9316218073626037,0.2936776390628034,0.061737722776276746,0.2695312975370571,0.5427534289816586,0.21680361851016158,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7184919136512968,0.49323959065439776,0.5763934800155311,0.505882777284637,0.1369071433384652,0.5659365762590253,0.5712542843147863,0.5464837301823839,0.886728139757425,0.5805686312788063,0.08315444380152766,0.5112864707302497,0.04998413009036945,0.7784520037183169,0.9301761824778402,0.37351631428526183,0.8021612898388455,0.3575485654518534,0.729872190962233,0.13264628202987694,0.7998751128593836,0.9438161356232388,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9540853549419276,0.5143766561912305,0.6043239937173924,0.22314478905651902,0.15472188301025325
16,0.0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1948991375311186,0.1151756089821893,0.7902573195977964,0.7231345506919235,0.024304136306904187,0.9546671277118316,0.3622386281184177,0.49896375019066086,0.979689384828605,0.17512636983615204,0.029188628852497994,0.2571503400941241,0.8473345921646575,0.034340341598448544,0.7193112913369556,0.49427751812708093,0.0523683668150247,0.7940805321024562,0.18690038528761466,0.825518947171091,0.07295336666558531,0.5302818990620636,0.15757117652953578,0.40921359589721706,0.6682515896012072,0.9309114306993942,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.40446193919392737,0.9680518875581193,0.8682740162899318,0.06490092652532545,0.10554546383853579,0.21688294608890282,0.9320224367876982,0.030061217111892406,0.8977941366891926,0.8139033652237792,0.48944800707477154,0.24583257468340206,0.10455770353719905,0.9213319190705311,0.2935010100464268,0.06173771621984919,0.2686937584630305,0.5426919451486739,0.2167738677449008,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.7083165477121709,0.49323959065439776,0.5763934800155311,0.5051597605635569,0.1369071433384652,0.5659365762590253,0.5708840997535933,0.5463321025861192,0.8765527738182991,0.5799902179019423,0.08315444380152766,0.5105634540091696,0.04998413009036945,0.7784520037183169,0.9297497298633458,0.37351631428526183,0.7940194084277572,0.3575485654518534,0.729872190962233,0.13264628202987694,0.7998751128593836,0.9438161356232388,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9540852047772278,0.5143766561912305,0.6043239937173924,0.22314478905651902,0.15472188301025325
17,0.46979259680168844,127,67,1,119,0,42,0,0,0,25,0,0,0,0,0,0.19088975256723323,0.11469700878307597,0.7809925547184371,0.7238610506125087,0.02288001442265338,0.9540362079237171,0.36142934755872846,0.4978605819455742,0.970179224449988,0.17438692613030257,0.009975550592694995,0.2584019390305022,0.8459470171508302,0.033759285770339015,0.7163190054002461,0.4930331246011359,0.0523683668150247,0.7940805321024562,0.18679499435090471,0.8255976652912803,0.07297070987935668,0.5301501603911756,0.1578105176710391,0.40921359589721706,0.6682515896012072,0.9309304045601047,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.4043302005230399,0.9685752310001188,0.8682740162899318,0.058257149711304315,0.10370879207353631,0.20367631518914503,0.9291318225325201,0.02983092850888625,0.8972293363992274,0.8124183240310782,0.48944740896461825,0.2420942974059626,0.1043180127679667,0.903505573058641,0.2945458790570989,0.0603117987966027,0.26806283867491565,0.5431657478856142,0.21567069949981413,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07575568065728755,0.7980823704629548,0.6958253075015522,0.252530932604454,0.6969084963782884,0.49323959065439776,0.5763934800155311,0.5041782309783785,0.1369071433384652,0.5659365762590253,0.5703815566059818,0.5459223677812671,0.8651447224844167,0.5792049942337997,0.08315444380152766,0.5095819244239912,0.04998413009036945,0.7784520037183169,0.9291708001572975,0.3732912481660805,0.7846448416219124,0.3575485654518534,0.729872190962233,0.13264628202987694,0.7998751128593836,0.9438161356232388,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9519796679983538,0.5143766561912305,0.6043239937173924,0.22314478905651902,0.15472188301025325
18,0.39705882352941174,34,8,0,27,0,0,0,0,0,8,0,0,0,0,0,0.19081484458200548,0.1142740123833808,0.7786546072955738,0.7238610504419449,0.02229656728365668,0.9540361760760632,0.36018778797628276,0.49785802360689696,0.9732948776466043,0.17442050560871025,0.007187307363545229,0.26244709203858113,0.8475230937776429,0.033759253922684286,0.7181703547027155,0.4926333934520656,0.05230060712648018,0.7940805321024562,0.1872868669936064,0.8268815925065894,0.07297070987935597,0.5301501603911756,0.15858621349683497,0.40921359589721706,0.6682515896012072,0.9309303633924969,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.4043302005230399,0.9685751980660322,0.8682740162899318,0.05832088590470852,0.10370879207353408,0.20313060500326374,0.9291318225324212,0.02982864324755887,0.897229307073317,0.8113458928346465,0.4890833759487697,0.24203341695922526,0.10393629483756098,0.9011676256357777,0.2945458788865352,0.05972835165774753,0.2680628068272618,0.5419241883031685,0.21566814116113708,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548052134287118,0.7980823704629548,0.6958253075015522,0.252530932604454,0.6969084963782878,0.49323959065439776,0.5763934800155311,0.5041782309783783,0.1369071433384652,0.5659365762590253,0.5706537747430837,0.5461781095922799,0.865144722484416,0.5792049942337995,0.08315444380152766,0.509581924423991,0.04970897077595307,0.7784520037183169,0.928274847481342,0.3732912481660782,0.7846448416219117,0.35736484213266806,0.729872190962233,0.13264628202987694,0.7998751128593836,0.9438161356232388,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9519796679982551,0.5143766561912305,0.6043239937173924,0.22314478905651902,0.15472188301025325
19,0.4653153153153153,111,58,1,103,0,39,0,0,0,19,0,0,0,0,0,0.19079994984927642,0.11902632384314174,0.7794020851278443,0.7261830059353387,0.02306843324603127,0.956982890964181,0.36371291525524385,0.49825613477773945,0.9756325886701549,0.17847727407763037,0.00793797658911639,0.2651736886039135,0.8483537914820106,0.03767167465050384,0.723921698569177,0.4908688426239511,0.053395966874179704,0.7940805321024562,0.18728731572851756,0.8280425322440667,0.07297070987935597,0.5311160447608081,0.1598134655508499,0.40705915963040495,0.6682515896012072,0.9309303634081328,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.40396055955221616,0.968575198078541,0.8682740162899318,0.057528397327787334,0.10496855953683971,0.20372073341272168,0.9273143768775822,0.02867980191905688,0.8972293070844556,0.812398130289439,0.4867110915362367,0.24312959158110123,0.10591009230059331,0.9019012303196134,0.2965833241479799,0.06050146029280558,0.2710095217153795,0.545449476564558,0.21606634089864993,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849329,0.7980823704629548,0.6958253075015522,0.252530932604454,0.6969084963782878,0.49323959065439776,0.5763934800155311,0.5041782309783783,0.1369071433384652,0.5659365762590253,0.5695476634555465,0.5457182940787071,0.865144722484416,0.5775381534280433,0.08315444380152766,0.509581924423991,0.04971231411157512,0.7784520037183169,0.928276216911613,0.3732912481660782,0.7846448416219117,0.3573830074166595,0.729872190962233,0.13264628202987694,0.7990751516315494,0.9416616993564269,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9503919951710197,0.5134889349652252,0.6043239937173924,0.22314478905651902,0.15472188301025325
20,0.20041407867494826,46,8,1,18,0,5,0,0,0,3,0,0,0,0,0,0.1922715571460129,0.12036033017159699,0.7759131783504298,0.7262338480319636,0.02306151297572767,0.9569828870834679,0.3620277100664097,0.49822377426068926,0.9740875314038512,0.17883804587265756,0.00573682887194843,0.2690697441489302,0.8470937653668033,0.03651360809415869,0.7248415590742622,0.4909049289098578,0.05664265156723777,0.7940805321024562,0.18766772117119648,0.8320491094427956,0.07361851803121675,0.53111604476045,0.16213953674911719,0.40705915963019385,0.6682515896012072,0.9285587873278722,0.43635599187085955,0.4840985788335404,0.2530692609716997,0.4039605595518579,0.968575198078541,0.8683403219195532,0.05540688193197857,0.10259671116935434,0.20274775329663278,0.9257743124896276,0.02841544716312755,0.8960712444091824,0.8113491649114895,0.4867599642563393,0.24259853262203848,0.10591009094309971,0.8987881597004673,0.2941065004609017,0.060494540022502,0.26985145515939296,0.5437642713772984,0.21603399346417612,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.6919104468389881,0.2501593565241934,0.697675083703508,0.4928617403266875,0.5744866549295893,0.5035348628254491,0.1376257701351431,0.5660028818886467,0.5695476634539722,0.5448661016605292,0.8654301703132052,0.5772505178473455,0.08315444380152766,0.5084238617487178,0.049712314111574986,0.7784520037183169,0.9269100735061454,0.3709196720858143,0.7846448416219117,0.3573830074165844,0.730232084379933,0.13264628202987694,0.7990751516314556,0.9416616993562156,0.876479366413961,0.8055477101530831,0.8785306871428546,0.9486815995440566,0.5134889346985446,0.6043239937173924,0.22314478905651902,0.15472188301025325
21,0.4386088709677419,62,28,1,54,0,23,0,0,0,5,0,0,0,0,0,0.19125153450463314,0.1203557097473234,0.7760004337981755,0.7283627016488515,0.020783667506522673,0.9528984891247478,0.3615724492171617,0.4982237725987515,0.9703898024840615,0.17883021082673836,0.006125974451294911,0.27687835154963863,0.8437467461130771,0.03240471664390864,0.7253623900862325,0.4908948193186499,0.05499525846808493,0.7940805321024562,0.19006260276799605,0.8378192594568086,0.0713405286026489,0.5270170929874085,0.1627664860578239,0.40705915963019385,0.6654192156720922,0.9285509539438905,0.43635599187085955,0.4843598190392026,0.2530692609716997,0.4039605595518579,0.968575198078541,0.868330530189576,0.05066310382313981,0.10258887689038244,0.19905811684175823,0.926510642926882,0.027017997731298513,0.8928088168810504,0.8113491110398199,0.4867501725251602,0.2415797212592455,0.10591009094303,0.8972595905539973,0.2962353691654063,0.05821668849992042,0.26575804959833244,0.5433090105280503,0.21603399180291025,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.689837563546573,0.2501515231402117,0.6956738552193679,0.4926340581662747,0.5734170719714432,0.5035298494597008,0.13751177939549142,0.5659930901586694,0.5695476634539722,0.5448582682765475,0.865421336762757,0.5772473092932665,0.08315444380152766,0.5084148376903708,0.049712314111574986,0.7784520037183169,0.9259530461684728,0.3709118387018325,0.7846448416219117,0.35718250234381294,0.7302319079878073,0.13264628202987694,0.7990751516314556,0.9416616993562156,0.8736469924848459,0.8055477101530831,0.8785306871428546,0.9453302758449046,0.5134889346985305,0.6043239937173924,0.22314478905651902,0.15472188301025325
22,0.47504609818042653,134,76,1,127,0,48,0,0,0,28,0,0,0,0,0,0.1915834068413259,0.12062831285880415,0.7710077784472552,0.7208361353011196,0.02207508872243874,0.9497020306941233,0.36059422195456714,0.4971094272310576,0.9701165507136552,0.1796754041309369,0.0011361453333350816,0.2679846511482587,0.8450381585000439,0.02920825539475939,0.7252117330903238,0.49053734993500364,0.053325342794208856,0.7940805321024562,0.18968740884770258,0.8278523573002932,0.07126648751021145,0.5270064616121735,0.1636284200834263,0.40774521004181846,0.6654175278042685,0.9285509539305074,0.434950360944418,0.48274131082256494,0.2530692609716997,0.4039605595518579,0.9667332317955484,0.8683305301728467,0.04937827782691213,0.10271867415699265,0.20109606436712962,0.9237096784375702,0.027071880669740804,0.891087888320186,0.8087045800980558,0.4853968687070776,0.24220091988739356,0.10585224180199271,0.8922610311696663,0.28849069595356974,0.05950810967982823,0.2625615911822052,0.5423446855663032,0.21491965821175624,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.6898375596740215,0.2501515231268283,0.6956738518002622,0.49263405777727903,0.5734170701440572,0.5035298494511353,0.13751177920073776,0.5659930901419401,0.5698568438446006,0.545162525924984,0.8654213367476649,0.5777575708525742,0.08315444380152766,0.508414837674953,0.049712314111574986,0.7784520037183169,0.9245862077471934,0.37091183868844907,0.7846448416219117,0.35664006906425755,0.730231907987506,0.13264628202987694,0.7967842667870852,0.9416616993562156,0.8736453046170223,0.8055477101530831,0.8785306871428546,0.9434616902943325,0.5134889346985305,0.6043239937173924,0.22314478905651902,0.15472188301025325
23,0.487253966472085,262,142,1,255,0,95,0,0,0,47,0,0,0,0,0,0.19030168182718596,0.12180191981395108,0.7640583074369192,0.7138429393448982,0.02134959091981797,0.9521875710597231,0.35590458059222485,0.49153783709298515,0.9673132682467304,0.18084901108608262,-0.005813318106509094,0.2584638406374715,0.8450101518704999,0.03169379575629959,0.7207642236094116,0.4847070127921934,0.05205841529018351,0.7940805321024562,0.18914284841197815,0.8252748541271073,0.07196397868328822,0.5270471216881002,0.16389806479875554,0.40774521004181774,0.6654175278042685,0.9275348164537117,0.43495036094431017,0.4827413108222605,0.2530692609716997,0.4039605595518579,0.9657137320603362,0.8667064903397315,0.046913044003692395,0.10256464874348103,0.19858902839423348,0.9152671202270531,0.026999066690634614,0.8892312375049009,0.8071841852167401,0.4818941071705009,0.24091916184013457,0.10901963135486467,0.8852624003141976,0.2802638117406988,0.0587826118772075,0.26501799135364273,0.5374531493262845,0.209252178446365,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.6898375596740215,0.2501515231268283,0.6956738518002622,0.49263405777727903,0.5734170701440572,0.5035298494511353,0.13751177920073776,0.5659930901419401,0.5698568438445991,0.5441463884481879,0.8654213367476649,0.5777575708525724,0.08315444380152766,0.508414837674953,0.049712314111574986,0.7784520037183169,0.9233192802431245,0.37091183868844907,0.7846448416219117,0.35617250586008764,0.730231907987506,0.13264628202987694,0.7967842667870295,0.9416616993562156,0.8736453046170223,0.8055477101530831,0.8785306871428546,0.93576363778835,0.5134889346985305,0.6043239937173924,0.22314478905651902,0.15472188301025325
24,0.4537999003771437,94,51,1,85,0,34,0,0,0,17,0,0,0,0,0,0.18911142865485536,0.11741179604743465,0.758824709273315,0.7079571649212218,0.020755429463780103,0.9512907808388126,0.34472683217735,0.4885930670677745,0.9647844546475148,0.1764588890187016,-0.01104735188732256,0.2564957155541171,0.8443865478234903,0.03079700553538916,0.7115352473646974,0.48176224276698276,0.050719536944961174,0.7940805321024562,0.18914284841197815,0.8272378284149957,0.07196397868328822,0.5283044274737805,0.16644591142053383,0.40774521004181774,0.6654175278042685,0.9258397452051363,0.43495036094431017,0.4823738735739836,0.2530692609716997,0.4039605595518579,0.9657137320603362,0.8663916347429128,0.04564284005739579,0.10176393546859895,0.1916145025762364,0.9099093640043393,0.02659945394051895,0.888385984223643,0.794664807329032,0.48020093061837843,0.23972890866782018,0.10622087993772855,0.8801087996296807,0.2742877685402341,0.05818845042116964,0.2641212011327326,0.5262647753690861,0.20632013932304574,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.6898375596740215,0.2501515231268283,0.6956738518002622,0.49263405777727903,0.5734170701440572,0.5035298494511353,0.13751177920073776,0.5659930901419401,0.5698568438445991,0.5424513171996125,0.8654213367476649,0.5777575708525724,0.08315444380152766,0.508414837674953,0.049712314111574986,0.7784520037183169,0.9227240327215966,0.37091183868844907,0.7846448416219117,0.3562393315778635,0.730231907987506,0.13264628202987694,0.7967842667870295,0.9416616993562156,0.8736453046170223,0.8055477101530831,0.8785306871428546,0.9309377889839614,0.5134889346985305,0.6043239937173924,0.22314478905651902,0.15472188301025325
25,0.3269230769230769,52,14,0,34,0,0,0,0,0,14,0,0,0,0,0,0.18909011941697015,0.11741148664575782,0.7558816605461196,0.7077621562447801,0.020747817120561195,0.9512906093706087,0.3430823036421807,0.4883812068060669,0.9640201932888939,0.1737778596574104,-0.012161492764373808,0.2561319164434995,0.8443789354732162,0.02740828263126742,0.7064095674722864,0.4779578383605113,0.049528725723217225,0.7940805321024562,0.18909703170353795,0.8270742118366692,0.07196397868328822,0.5283044274181536,0.16644591141203083,0.40774521004181774,0.6654175278042685,0.9258397451447775,0.43495036094431017,0.4823738735256967,0.2530692609716997,0.40180941806020726,0.9657137320603362,0.8663916346674648,0.04242432752331189,0.10097709546047809,0.19016819907101992,0.9098323968060322,0.026599453844760368,0.8854700702764411,0.7910956402792815,0.4760440319278161,0.23970759942993497,0.10622057053605172,0.8771657509618205,0.27409275986379283,0.0581808380779507,0.2641210296645284,0.5246202468932528,0.20610827906133827,0.0390731655537816,0.06697089015805802,0.7644449565201387,0.15953139145486994,0.4523265180741938,0.6787085088534609,0.07548386467849312,0.7980823704629548,0.6898375596740215,0.2501515231268283,0.6956738518002622,0.49263405777727903,0.5734170701440572,0.5035298494511353,0.13751177920073776,0.5659930901419401,0.569241842753334,0.5414679001453363,0.8637809376288047,0.5777575708525724,0.08315444380152766,0.508414837674953,0.049712314111574986,0.7784520037183169,0.92153322150419,0.37091183868844907,0.7846448416219117,0.3562393315745453,0.730231907987506,0.13264628202987694,0.7951014850026809,0.9378741593397698,0.8736453046170223,0.8055477101530831,0.8785306871428546,0.9308608633880202,0.5134889346985305,0.6043239937173924,0.22314478905651902,0.15472188301025325
