Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.21052631578947367,19,2,0,8,0,0,0,0,0,2,0,0,0,0,0,0.250573521837095,0.2635275081095225,0.8867791173540696,0.2769040112117273,0.8432853908750686,0.266348501148979,0.2212369627878227,0.4336815166299459,0.6132074920608311,0.2648082632588203,0.9450220479551616,0.3409480037973926,0.7237584171973704,0.1443853382159985,0.6140595810343625,0.07408589717083666,0.9913272494678268,0.8983888972849511,0.6198361729297115,0.728655479583649,0.18524706186041953,0.8369738003684354,0.7608183344622885,0.3370785723257387,0.8175031324760331,7.937227801401159E-4,0.3219345330540505,0.19432006922230216,0.36379756988090706,0.20462341301918588,0.22286257231760134,0.16377560107242783,0.04325817474365816,0.9605462060366404,0.29921752198757895,0.8401028062529508,-0.0251455172254272,0.44100522909568224,0.33955026309910524,0.2982004464831857,0.3254503964319457,0.3793136818490555,0.18365530623751306,-0.0019975134195241695,0.594960116625006,0.4563416630333385,0.590001635686156,0.4289023687894425,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.9367916894510774,0.8183915351880391,0.3504235705759228,-0.003423882558345976,0.79807277424473,0.5769107692076759,0.7447137630286732,0.25759320676965863,0.48105154412053636,0.6807719681413809,0.0041362740258993665,0.9372879952401372,0.004560082826590945,0.013854672745146162,0.7717418319966554,0.2705947754838299,0.8922407208407106,0.8440604891297275,0.6069005788976694,0.546724177069816,0.05098388037175321,0.31189285522208127,0.8892925472103383,0.37681257761144915,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281565,0.5962272099027984,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
12,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2505735218348025,0.2635265336835155,0.8867791165509626,0.2769036632777909,0.8432842811128598,0.2663485011472549,0.22123696278086452,0.43368151610861894,0.6129835504501511,0.2580044875340543,0.9439330502464581,0.34091026459384843,0.7237277427615699,0.14438517473361642,0.6135775036256633,0.0740858625608336,0.9912126147474595,0.8983878258219465,0.6197039369180546,0.7286177732843643,0.18524706186041953,0.8369736368877774,0.7608183344622885,0.3370785459607137,0.8175029905657399,7.937227801401159E-4,0.3219345330540505,0.19432006922230216,0.36379756988090706,0.20462341301918588,0.22286257231760134,0.16377560107242783,0.04313933943446529,0.9543877418093163,0.2987760260470626,0.8401028062189116,-0.025175567932968705,0.4410052290947217,0.33920024982854735,0.29820043624748477,0.3254503964296532,0.3793131390309882,0.18365530543440606,-0.001997513552603195,0.5949585164928605,0.4563416630316144,0.5900016356791979,0.4289023682681162,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.9364418535683867,0.8183915351880391,0.3504235705736303,-0.0034238825636987097,0.7980727734416231,0.5769107690745967,0.7447137615554137,0.2575932067679345,0.48105154411357826,0.6807719676200542,0.0041362740258993665,0.9304820292515839,0.003471085124845472,0.0138540491159274,0.7717111576939341,0.2705947754838299,0.8918908849580199,0.8440604891297275,0.606785944675629,0.546724177069816,0.05098388037175321,0.31189285522208127,0.8892925472103383,0.37681257761144915,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281545,0.5962272098839332,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
13,0.18929110105580696,17,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0.25057352183473486,0.2635265049198796,0.886779116527256,0.2769036530072882,0.8432842483542965,0.26634850114720393,0.2212369627806592,0.43368151609323036,0.610951096168511,0.25688320893025723,0.9445407722907267,0.34113717483410105,0.72372683729692,0.1443851699078547,0.6115903255554515,0.07408586153919673,0.9887185637224224,0.8983228903829311,0.6199620729054548,0.728820459877034,0.18524706186041953,0.8369736320620668,0.7608183344622885,0.33707854518245656,0.8175029863767551,7.937227801401159E-4,0.3219345330540505,0.19432006922230216,0.36379756988090706,0.20462341301918588,0.22286257231760134,0.16377560107242783,0.04170272083663917,0.9536123416386617,0.2993533006748008,0.8401028062179068,-0.025176454986069432,0.4410052290946935,0.33736698463988163,0.2982004359453418,0.3254503964295855,0.3793131230077897,0.18365530541069952,-0.001997513556531494,0.5949584692592907,0.4563416630315634,0.5900016356789928,0.4289023682527276,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.93466719096187,0.8183915351880391,0.35042357057356266,-0.0034238825638567157,0.7980727734179165,0.5769107690706685,0.7447137615119249,0.25759320676788355,0.48105154411337286,0.6807719676046653,0.004806367816069063,0.9292636427585628,0.0038063999562258435,0.013854030707301535,0.7717102522332122,0.2705947754838299,0.8900514640891881,0.8440604891297275,0.6059819558019571,0.546724177069816,0.05098388037175321,0.31189285522208127,0.8892925472103383,0.37681257761144915,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962272098833763,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
14,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2505735218347513,0.2635265118645875,0.8867791165329797,0.2769036554870039,0.8432842562635415,0.2663485011472161,0.22123696278070884,0.43368151609694605,0.6130950162969251,0.2573540075625614,0.9449382738048605,0.3412016265076235,0.7211214703196033,0.14438517107298918,0.6119230666511937,0.07418101828278195,0.9910288274934689,0.8978128754793686,0.6200785569906441,0.728878092735813,0.18524706186041953,0.8369736332271889,0.7608183344622885,0.3371626132998821,0.8175029873881459,7.937227801401159E-4,0.3219345330540505,0.19432006922230216,0.36379756988090706,0.20462341301918588,0.22286257231760134,0.16377560107242783,0.04208451325722924,0.9544375099414931,0.29977823632221184,0.8401028062181496,-0.027781826408680578,0.4410052290947003,0.3375863879455563,0.29820043601829127,0.32545039642960194,0.3793131268764393,0.18365530541642328,-0.0019975135555830434,0.5949584806633894,0.4563416630315756,0.5900016356790425,0.4289023682564433,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.9348426896535822,0.8183915351880391,0.3504235705735791,-0.0034238825638185674,0.7980727734236401,0.576910769071617,0.7447137615224247,0.2575932067678957,0.4810515441134225,0.6807719676083807,0.005285166636184008,0.9300888155057399,0.004076720926281889,0.01385403515189012,0.7691048852549468,0.2705947754838299,0.8902754821224063,0.8440604891297275,0.6060926792712923,0.546724177069816,0.05098388037175321,0.31189285522208127,0.8892925472103383,0.37681257761144915,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962272098835106,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
15,0.42782369146005506,110,49,7,92,0,25,0,0,0,24,0,0,0,0,0,0.25057352183475373,0.26031952586177565,0.868073716919485,0.2795071943831265,0.8441241294732502,0.2654096874221895,0.21950253979896317,0.4285941809575445,0.6094215731063791,0.2558689850367727,0.9220204349469948,0.3475751590223081,0.7143157230349195,0.14144111780500473,0.6074168974927715,0.07060878057534462,0.9911739156246041,0.8980372769751872,0.6018629172491197,0.7295862020804352,0.18507526899956378,0.8343821656271031,0.7591044451216782,0.33241306056098163,0.8168238362545645,0.003211280616120564,0.3174711961386496,0.1965240779128159,0.36124046388309194,0.2017722810338892,0.2203893310961735,0.16377560107242783,0.03993181962621823,0.9559538028233112,0.2801611264901003,0.8384549602057432,-0.02890823631051003,0.4398642572542851,0.33271134246975875,0.299333231412565,0.32161539666502903,0.3761061403858188,0.16026542345448375,-0.002917771451235926,0.5874837096204465,0.45251477245974936,0.585963292960653,0.4249477960211429,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.9319584821633965,0.8183915351880391,0.3503445022925921,-9.780119456626356E-4,0.7933572583298185,0.5825762724266684,0.7395293135613477,0.2574124268751829,0.4782082455548672,0.6819047118046849,9.481480970690651E-4,0.9284616864181208,-7.728486765709645E-4,0.01952029993313435,0.7621528983306701,0.2702402365023726,0.8874656553292399,0.8440604891297275,0.6062867414902476,0.546724177069816,0.05051308531279701,0.31189285522208127,0.8887016604744772,0.37681257761144915,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962101267278318,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
16,0.18181818181818182,11,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0.25057352183475373,0.2603195231784029,0.8680737147787495,0.27950603562926807,0.8441202303201407,0.265403086281113,0.21950250081962835,0.4285941779745171,0.6064176220222188,0.25350387724893225,0.9154075834743578,0.3475554492046139,0.7111783472570793,0.13979462207520996,0.6027249874916422,0.07037376112633392,0.9886410273048195,0.8980372769751657,0.5978079199250994,0.7295862018965475,0.18507526899211035,0.8328730601254428,0.7591044446087818,0.33241305757792183,0.8168231834761295,0.0032103513171257434,0.314607938357195,0.19651118566392067,0.3610529758047539,0.20065037815156195,0.22018159818080518,0.16377560107242783,0.03666990169780565,0.955952885704929,0.2754827100994512,0.8384549284747778,-0.0320456091052862,0.43985938550965853,0.3280309146855791,0.29909820791633196,0.3211410850538489,0.37610613770244605,0.15684380142047394,-0.002935519151571255,0.5843463338426431,0.4524904210310175,0.5857261999310969,0.4247127762802888,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524701315783417,0.2352978765868744,0.3506908637729238,0.927288854271691,0.8183915351880391,0.34987019282214754,-9.789514524793865E-4,0.7899356392788357,0.582556574699904,0.7363919407665718,0.25738802885298984,0.4779699773630875,0.6816696989283272,9.474887856281637E-4,0.9260965790523448,-9.542080246161787E-4,0.01950059012289356,0.7619654102523321,0.27021583513527325,0.8827737455120035,0.8440604891297275,0.6032858611221622,0.546724177069816,0.04753325546429568,0.31189285522208127,0.8882439259082219,0.37565002323794133,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100955760316,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
17,0.3960597826086957,32,6,1,25,0,2,0,0,0,4,0,0,0,0,0,0.25057352183475373,0.2558220656775043,0.8680737140369161,0.27919199259491534,0.8390748386970972,0.26540079877326805,0.2195024873120343,0.42859417694080226,0.6057179012883115,0.24800936140824337,0.9109566331411835,0.3461384265448875,0.7025860259191824,0.13754790984261767,0.5984156879239066,0.07188201148406848,0.9871754546455729,0.8980372769751584,0.5947795335703826,0.7295862018328245,0.18507526898952756,0.8307907121321026,0.7610626193707094,0.33335625070806224,0.8168229572673916,0.00321002928511396,0.31276113511127546,0.1965067180847333,0.3609880051511869,0.1991318173197185,0.2201096120396144,0.16377560107242783,0.033706578483433454,0.9555289879532906,0.27278736952911853,0.83789782200961,-0.03605615100818748,0.4398576972933452,0.32226514168038706,0.2985416219700839,0.3209767208145549,0.3742245119433767,0.15565978591686877,-0.0029416693009584375,0.5784541679824661,0.4524819824771957,0.5856440395653663,0.4246313343758232,0.6475911060155192,0.2947932577521065,0.565687171745909,0.524387673510068,0.2352978765868744,0.3506908637729238,0.9214523185556311,0.8183915351880391,0.34970582932468736,-9.792770218300137E-4,0.7887516248089456,0.5825497488035958,0.7353047401148488,0.25737957415303403,0.4778874097658233,0.6815882594026313,9.472603129935344E-4,0.9204369901987838,-9.164682873653585E-4,0.01898121155021575,0.7543953199463196,0.2702073792761999,0.8764860519683514,0.8440604891297275,0.6007829417904568,0.546724177069816,0.0456866784270634,0.31189285522208127,0.8880853061485372,0.37404586580044813,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847809296,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
18,0.17647058823529413,17,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0.25057352183475373,0.25590162073786876,0.8680737140369934,0.27920868608632443,0.8391625448762665,0.26540079901168784,0.2195024873134421,0.42859417694091007,0.6073141407509205,0.2502719150525194,0.9114551892476859,0.34685099973255434,0.702986143161096,0.1375481440102875,0.5978729377035192,0.07204602102422922,0.9892622457730267,0.8980372769751584,0.5950352836651214,0.7295862018328313,0.1850752689895279,0.8307909291686109,0.7610646842731065,0.33335707863663594,0.8168229572909681,0.0032100293186783325,0.31276132759770375,0.19650671855037496,0.3609880119228712,0.19913197559448398,0.2201096195425009,0.16377560107242783,0.032949537012167095,0.9547383702134113,0.27297258512615913,0.8383410771614036,-0.03573570196825825,0.43985769746930253,0.3216538080765442,0.29870481203628557,0.32097673794571685,0.3742572297341693,0.15565990932303878,-0.002941668659947928,0.578537830265789,0.45248198335671935,0.5856440481286797,0.4246313428642538,0.6475911060155192,0.2947932577521065,0.565687171745909,0.5244043670013802,0.2352978765868744,0.3506908637729238,0.9206032539290065,0.8183915351880391,0.3497058464557721,-9.79276987896956E-4,0.7887517482150074,0.582549749515037,0.7353048534303147,0.2573795750342405,0.47788741837158144,0.6815882678908142,9.472603368065105E-4,0.9198130729404617,-0.0010912880651302878,0.019008492461467966,0.7547953306443442,0.27020738015752727,0.8758064185200669,0.8440604891297275,0.6005097484237648,0.546724177069816,0.0456868708899146,0.31189285522208127,0.8880853226809704,0.37404603299667555,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847820545,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
19,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25057352183475373,0.25589385867953907,0.8680737140369859,0.2792070573294175,0.8391539875264825,0.2654007989884257,0.21950248731330477,0.4285941769408995,0.6070193843853087,0.2459940249911251,0.9108020200908831,0.3491131477568955,0.7010787924337382,0.1375481211629274,0.5974699648784654,0.07203096796798207,0.9890856555963621,0.8986001837411804,0.5949772437095918,0.7319675466255565,0.18507526898952784,0.8307909079927104,0.7610644828039257,0.33335791914807733,0.8168229572886677,0.0032100293154035094,0.3127613088171148,0.19650671850494314,0.36098801126216873,0.19913196015187165,0.22010961881045646,0.16377560107242783,0.0327667327928038,0.9509309512737176,0.27253524272246277,0.8382978294744876,-0.03763527959824187,0.43985769745213465,0.32127898981274844,0.2986888898459571,0.3209767362742572,0.374254037512337,0.15565989728249874,-0.0029416687224902848,0.5785296674723703,0.45248198327090566,0.5856440472931711,0.4246313420360514,0.6475911060155192,0.2947932577521065,0.565687171745909,0.5244027382444827,0.2352978765868744,0.3506908637729238,0.9203260287724503,0.8183915351880391,0.34970584478432,-9.792769912077492E-4,0.7887517361744777,0.582549749445623,0.7353048423743083,0.25737957494826275,0.4778874175319315,0.6815882670626361,9.472603344831171E-4,0.915997891298708,-0.0017444572219334068,0.019005830707162705,0.752887990312301,0.2702073800715375,0.8754596388642182,0.8440604891297275,0.6003331582471002,0.546724177069816,0.045686852111626076,0.31189285522208127,0.888085321067928,0.37404601668361065,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847819446,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
20,0.3997789240972734,24,3,1,18,0,0,0,0,0,3,0,0,0,0,0,0.25057352183475373,0.25589371587210114,0.8680737140369857,0.27920702736331937,0.8391538300871607,0.2654007989879977,0.21950248731330227,0.4285941769408993,0.6061250498748252,0.2447282511188221,0.9066514944049278,0.34926228609389426,0.6991285795740712,0.1358300642223202,0.5974625509279081,0.07144558669823096,0.9881353092758621,0.8985623612082575,0.5949761758823493,0.7321173018077259,0.18507526898952784,0.8293019198049058,0.7610644790972674,0.3332955725095458,0.8168229572886254,0.0029081305609237823,0.31276130847158684,0.19650671850410725,0.3594856655532923,0.19849612542913805,0.2201096187969882,0.16332346757692184,0.0327633695351355,0.9505970820713318,0.27138436655452086,0.8382970337974776,-0.03963024972019096,0.4382185825653869,0.32127209385375843,0.298688596907266,0.3209767362435055,0.37425397878139205,0.15565989706097513,-0.0029416687236409485,0.5785295172921521,0.4524819832693269,0.5856440472777991,0.424631342020814,0.6475911060155192,0.2947932577521065,0.565687171745909,0.5244027082783849,0.2352978765868744,0.3506908637729238,0.9203209283451361,0.8183915351880391,0.3497058447535683,-9.792769912686616E-4,0.7887517359529544,0.5825497494443459,0.7353048421708985,0.25737957494668096,0.4778874175164835,0.6815882670473988,9.472603344403709E-4,0.9156486277586713,-0.0017564743196949878,0.019005781735833654,0.7514012338068354,0.26952087118335877,0.8754532587634699,0.8440604891297275,0.6003299093162615,0.5465179841719591,0.045686851766140485,0.3121421783896349,0.8880853210382512,0.37273322785039836,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847819425,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
21,0.18639438362887567,127,41,1,47,0,0,0,0,0,41,0,0,0,0,0,0.25057352183475373,0.2558937147929723,0.8680737140369857,0.27920702713687995,0.8391538288974656,0.26540079898799446,0.2195024873133023,0.4285941769408993,0.6079457186363391,0.23432414769125903,0.9084703727435173,0.3515276105000329,0.6980653993956932,0.13602106687644067,0.5877543000935196,0.07072699968466581,0.9878576215731072,0.8985620754011568,0.5949761678132804,0.7321155982617105,0.18507526898952784,0.8292995045689665,0.761152907308488,0.33331249910683447,0.8179369831001072,0.0013384349114954998,0.3128379429688259,0.19735617694022972,0.35704081011867245,0.1986110055606492,0.2201120170103832,0.1632400869658885,0.03251560616520247,0.9442984150101547,0.27306088755023067,0.8392489343113847,-0.041777553354334064,0.43841154901786683,0.31314067399192774,0.29806397429551645,0.32097673624327316,0.3742539783375901,0.1556598970593011,-0.002941668723649645,0.5785295161573107,0.45248198326931505,0.585644047277683,0.4246313420206989,0.6475911060155192,0.29373250899756376,0.565687171745909,0.5244027080519448,0.2352978765868744,0.3506908637729238,0.9152023599045532,0.8183915351880391,0.35235732852930773,-0.0010698916621856387,0.7886807692391602,0.5836792757662838,0.7318737044277006,0.2574977823107074,0.47809830725822167,0.6808621654289917,0.0031353390074008508,0.9071246894704496,5.815980461927573E-4,0.021272809069556,0.7510593293705509,0.2697118738388773,0.8650789623821681,0.8440604891297275,0.5997350701072722,0.5434147724649729,0.04568685176352981,0.312140474844296,0.8862003905799486,0.3727310984215599,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847819424,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
22,0.46423126303964046,93,41,1,86,0,31,0,0,0,10,0,0,0,0,0,0.2523326683947633,0.258009482925779,0.8685560098433193,0.28197204285350985,0.8415220044209045,0.2646384766771598,0.2202539895242602,0.42945999171114585,0.6067158392345865,0.23184690473951114,0.9084733852364288,0.3552582810834968,0.698559011806455,0.13525851819287252,0.5822946538482292,0.07195637221662367,0.9878236648792629,0.8985620754011568,0.5949149272207994,0.7321155982617105,0.18507526898952784,0.8292995045689665,0.7619588244005598,0.33331249910683564,0.817937913488517,0.0013510439741688074,0.3123734390658105,0.19735711577346832,0.3570441260014869,0.19823907452283196,0.2201148624404902,0.16324464900923813,0.030879514370193536,0.9431041819625717,0.2760525754856705,0.8392489362160462,-0.0410924788128619,0.43784891018479516,0.3093473271198774,0.29855336995107384,0.322735708254945,0.37473735321136914,0.15613963288550375,-0.0011473602320207473,0.5808965482591861,0.4517196609584804,0.5863955494886409,0.42483727494944135,0.6475911060155192,0.29373250899758585,0.565687171745909,0.5244027080519448,0.2352978765868744,0.3506908637729238,0.9126862553473276,0.8183915351880391,0.3523587886524183,-8.04548229806173E-4,0.7881929336339352,0.5836805241344324,0.7320612295653015,0.2574977887245575,0.47812283545173523,0.6809062942729549,1.6932611279251716E-4,0.9021661890799425,5.82222315542123E-4,0.021274060022545404,0.7487095952139737,0.2697118843974712,0.8576961969035508,0.8440604891297275,0.5997350701072728,0.5429193875140409,0.04568685176352981,0.312140474844296,0.884422480250864,0.3727310984215599,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5962100847819424,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
23,0.478757426537494,157,76,1,150,0,68,0,0,0,8,0,0,0,0,0,0.25213075392685996,0.26467874879248365,0.8726953234714592,0.2814359684400219,0.840417496375648,0.26371857404931126,0.22062588827435436,0.4316555524430662,0.6103182275633092,0.23913285965168765,0.9137333316115399,0.354720961859841,0.6977892660704341,0.13433861556476662,0.5838491695238381,0.07493822846273494,0.9916166609201723,0.8985620754011568,0.5949149272189651,0.7321155982617105,0.18512110198122805,0.8292995045689665,0.7619588243969773,0.33331249910683564,0.817937913488511,0.0013510394521905574,0.3123734354482419,0.19735711577346227,0.3571748152925999,0.1982855389322893,0.22011486244047201,0.163244649009209,0.03163998768508089,0.9464281328023716,0.28337346983210954,0.8399044063480976,-0.03689850187268204,0.437848905806802,0.3090677117197959,0.2993519453810099,0.3225337673103629,0.37595767913005196,0.15911795927271996,-0.0016817133000729847,0.5797749840842661,0.450799758340446,0.5863878755061117,0.4264312218314616,0.6475911060155192,0.29373250899758585,0.565687171745909,0.5244027080519448,0.2352978765868744,0.3506908637729238,0.9126862553214978,0.8183915351880391,0.3523587886524088,-8.045482314985037E-4,0.7881929336305403,0.5836805241344245,0.7320612295641059,0.2574977887245575,0.47812283545157874,0.6809062942726735,1.6932599548024105E-4,0.9027747925110325,5.822223155381413E-4,0.021274060022537435,0.7487095948777165,0.26971188439747096,0.8576961966094173,0.8440604891297275,0.5989385310233705,0.5429193875095625,0.04568685176352981,0.312140474844296,0.8844224802407877,0.3727310984215599,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5963499899541067,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
24,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.25197635811033997,0.26458000684981714,0.8721986835505466,0.28143478060108656,0.8403350256554607,0.26371851147567,0.2206240382325171,0.431556281607153,0.6130652271661975,0.2417619855451169,0.9162146393341157,0.35471977402090565,0.6966013169047153,0.1343385529911253,0.5838473194820006,0.07821234137922595,0.9944095115973088,0.8985620754011568,0.5949149272189651,0.7321155982617105,0.1853864426895131,0.8292995045689665,0.7619588243969773,0.33331249910683564,0.817937913488511,0.0013510394521905574,0.3123734354482419,0.19735711577346227,0.35717481525482775,0.19828553891885928,0.22011486244047201,0.163244649009209,0.030442044877799487,0.94738640691332,0.2833460689318255,0.8399032185128508,-0.03777438104580342,0.437848905806802,0.30906746486328623,0.2993518023902301,0.3223793714938429,0.37595767913005024,0.15862131935180757,-0.001682900950741365,0.5796925133640788,0.4507996957668053,0.5863860254642743,0.42633249803495926,0.6475911060155192,0.29373250899758585,0.565687171745909,0.5244027080519448,0.2352978765868744,0.3506908637729238,0.9126862553214978,0.8183915351880391,0.3523587886524088,-8.045482314985037E-4,0.7881929336305403,0.5836805241344245,0.7320612295641059,0.2574977887245575,0.47812283545157874,0.6809062942726735,1.6932599548024105E-4,0.9023840239203523,5.822223155381413E-4,0.021274060022537435,0.7472464828492883,0.26971188439747096,0.8576961966094173,0.8440604891297275,0.5986053256330227,0.5429193875095625,0.04568685176352981,0.312140474844296,0.8844224802407877,0.3727310984215599,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5963490489753699,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
25,0.4316704892966361,48,5,1,41,0,0,0,0,0,5,0,0,0,0,0,0.2520947466592302,0.26465572078799493,0.8723841527631434,0.2814356914193395,0.8403982630482151,0.2637185594562615,0.22062545681867723,0.4316324010932618,0.6132042364634591,0.2479908302733583,0.9110894990228207,0.3547206848391586,0.6967450418089349,0.13316689830633577,0.5835105108941764,0.08433079000912852,0.9946353712647543,0.8985620754011568,0.5950041815387538,0.7321155982617105,0.18559652345387131,0.8292995045689665,0.7619588243969773,0.33331249910683564,0.817937913488511,1.8093534792631982E-4,0.31192991261663644,0.19735711577346227,0.35645678043777146,0.19828553892915726,0.22011486244047201,0.1626054796217474,0.030608853273189608,0.949532567979371,0.2790162783313157,0.8399041293282752,-0.037941182652574915,0.437848905806802,0.3086573060979226,0.297866285360363,0.3224977600427331,0.37595767913005146,0.15880678856440442,-0.0016819902768488515,0.5797557507568332,0.4507997437473963,0.5863874440504347,0.42640819805891245,0.6475911060155192,0.29373250899758585,0.565687171745909,0.5244027080519448,0.2352978765868744,0.3506908637729238,0.9126862553214978,0.8183915351880391,0.3523587886524088,-0.0019746523357627413,0.7779785100368678,0.5836805241344245,0.730920537822011,0.2566050502106729,0.47778460827759445,0.6816229019603129,1.6932599548024105E-4,0.904127479455796,0.0016267539548402196,0.021274060022537435,0.7480113756506043,0.26933808909398116,0.8576961966094173,0.8440604891297275,0.5985015603877656,0.5429193875095625,0.04568685176352981,0.312140474844296,0.8844224802407877,0.3727310984215599,0.03649500504322922,0.5907578304579943,0.8015381131003478,0.5725005389788898,0.7070434069281544,0.5963497705046814,0.14852065458967045,0.010981649330646603,0.8497708851636881,0.9134777820141765
