Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.3822463768115942,28,10,1,21,0,10,0,0,0,0,0,0,0,0,0,0.024769050924204523,0.38057855528948076,0.35049241607107007,0.5571456131762087,0.4842239396045122,0.07190590451581158,0.09581202015380347,0.7706847226601031,0.38531465175393176,0.3150076601102162,0.6535531812337889,0.2979664472087916,0.8488193474808983,0.5034235174579369,0.6011522295657705,0.8719843586683704,0.8015276489485432,0.5823285561022032,0.16248707408156088,0.9015463127406504,0.8525137302679691,0.15386379650249385,0.5277235711193521,0.3322844408580537,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939091827842,0.18514386602469268,0.16377137936104963,0.33661694396579644,0.8405811095109819,0.11008920539625833,0.49571126537033183,0.831724431463124,0.14979840008167447,0.7595735550321147,0.20004082220827354,0.5813180884146867,0.2491840854897384,0.15647886741121184,0.14024042256292496,0.4793876587668543,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.03982363281500342,0.48398629705561425,0.5918234893570209,0.7155340604283545,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6478328679149233,0.11138553643018269,0.3057995043634835,0.8024267242741252,0.8019151262963,0.5928251741934595,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.3720973178466597,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
12,0.3333333333333333,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.02476905092422662,0.38057855528951773,0.35049241607107495,0.5572058895478219,0.4853211989996556,0.07190590451583072,0.09340271017824746,0.7728261695579894,0.3853147122869078,0.3150076602785616,0.6535532672012625,0.29501917603863625,0.8485290456410242,0.5034796078481951,0.5987432475355476,0.8742332110090605,0.801527709481519,0.5823285561022032,0.16248716004451297,0.8985990415648565,0.8522234284278808,0.15391988689275235,0.5253145890890452,0.33453329319866326,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.29179395036735667,0.18514386613194955,0.16377143773773237,0.3347850907450781,0.8379062633306688,0.11011836857390453,0.49571157475676675,0.8362391749207861,0.14979840008169654,0.7595735550321515,0.20004082220827846,0.5813783647865174,0.25024276800706674,0.15647886741123107,0.13783111258745323,0.4815291056648246,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.03982363295168628,0.48398629705561425,0.5918234893570209,0.7155340616198282,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6478329004532356,0.11138553646151654,0.30579950436587966,0.7994377930623032,0.8019262540374034,0.5928696147566914,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
13,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.02476905092422544,0.38057855528951573,0.35049241607107484,0.5572026756491557,0.4852626938107716,0.07190590451582962,0.09314580378897477,0.7727119889405344,0.384883362414121,0.31500766026958527,0.6535532626175302,0.2940358815201197,0.8201741480815026,0.5034766171434525,0.5984863236604333,0.8736690104776348,0.8010963596087318,0.5823285561022032,0.16248715546102183,0.8976157470466406,0.8238685308683592,0.1539168961880099,0.5250576652139357,0.3339690926672379,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939481714207,0.18514386612623057,0.16377143462512397,0.33417181484890784,0.8182436772881281,0.11011681361140048,0.4957115582604744,0.8359984516060233,0.14979840008169537,0.7595735550321495,0.20004082220827826,0.5813751508878394,0.25018631971332816,0.15647886741122996,0.13757420619817598,0.4814149250473653,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.039823632944398446,0.48398629705561425,0.5918234893570209,0.7155340615562994,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6478328987183126,0.11138553645984582,0.3057995043657518,0.7984567198313121,0.8000903800674787,0.5928672452134847,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
14,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.38057855528951545,0.35049241607107484,0.5572024312510011,0.4852582448341039,0.0719059045158296,0.09312626756400977,0.7727033061738834,0.3842328955276705,0.31344980227749886,0.6504141135152348,0.29396110773588247,0.775284021353128,0.5037262798146078,0.5984667861057721,0.8693572862768916,0.8004458927222816,0.5823285561022032,0.15934800635874516,0.8975409732624268,0.7810584603176718,0.1541665588591655,0.5250381276592749,0.32965736846649424,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.29179394800443254,0.18514386612579564,0.15982515293395272,0.3341251788119175,0.7953851430122886,0.11011669536561694,0.49571155700602804,0.835980146009012,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.581374906489684,0.250182027151479,0.15647886741122982,0.1375546699732107,0.481406242280714,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.038958156281930126,0.48398629705561425,0.5918234893570209,0.7134540053737831,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6478328985863817,0.11138553645971877,0.30579950436574216,0.7983821149629704,0.7963320700128248,0.5928670650236139,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
15,0.3941390277146751,31,10,1,24,0,10,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.3799213704572537,0.35049241607107484,0.5587521994781955,0.48288328961151156,0.0719059045158296,0.09312585717381949,0.7538569535204114,0.3842192314124304,0.3075158788639124,0.6473266808662202,0.29633389223398715,0.7638918646995849,0.5033118868426425,0.5984663756876495,0.8503985682390245,0.800432228607042,0.5823285561022032,0.1562605737097311,0.8975394025174348,0.7795315763804334,0.15375216588720053,0.5250377172411523,0.32956679368461117,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.29179394800092434,0.1844866785685037,0.1559438847471591,0.3341241991460851,0.7845447913574135,0.11011669288167189,0.49571155697967645,0.8222633772862481,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.5813749013557034,0.24780707521463485,0.15647886741122982,0.13755425958302053,0.4618910991826946,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.035647841336599026,0.48398629705561425,0.5940726867516917,0.7070012251369532,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6478328985836104,0.11138553645971608,0.3057995043657419,0.7983805477663309,0.7928971185842771,0.5928670612384332,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
16,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.3798640608519396,0.35049241607107484,0.5587063519654801,0.4813821589850949,0.0719059045158296,0.09312585669137476,0.7388204670983853,0.38421921534922815,0.3034880491267034,0.6473230513553312,0.29318764325841545,0.7607276834539831,0.503311399692322,0.598466375205172,0.8354505438341694,0.8004322125438396,0.5823285561022032,0.15625694419884234,0.8973759214577129,0.7784823261887408,0.1537516787368802,0.5250377167586748,0.3295666872070959,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939480009204,0.18205136248079193,0.15593932202247893,0.33235598958095247,0.7812051706753168,0.1101166928787518,0.4957115569796454,0.812643439333305,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.5813749013496682,0.24630594459208077,0.15647886741122982,0.1375542591005758,0.4468600353735674,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.03338714643095865,0.48398629705561425,0.5940061479304934,0.7058535910715509,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.647832898583607,0.10741512259091665,0.3057995043657419,0.7983805459239727,0.7931305469339436,0.5928670612339834,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
17,0.3333333333333333,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.3798631099669678,0.35049241607107484,0.5587055912603486,0.48135725212095354,0.0719059045158296,0.09312585668336999,0.7387372305776455,0.3842192150827064,0.3029207799956995,0.6473229911342332,0.2916764244309954,0.7570099635571815,0.5033113916094901,0.5971702950243396,0.8333903006287091,0.8004322122773178,0.5823285561022032,0.15625688397774418,0.8972726990630592,0.77138005675242,0.15375167065404804,0.5238266440082849,0.32999181810690004,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939480009204,0.181711226766978,0.15593924631743256,0.3315053978568752,0.7736629293578964,0.11011669287870335,0.49466839606275836,0.8101940863963897,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.5813749013495682,0.24628103772800364,0.15647886741122982,0.13755425909257096,0.4467775595578587,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.03307191759857163,0.48398629705561425,0.5940050439137274,0.70536199690236,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.647832898583607,0.10684880610800924,0.3057995043657419,0.7983805458934041,0.7905420821902372,0.5928670612339098,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
18,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.3798630722255344,0.35049241607107484,0.5587055610673151,0.4813562635463292,0.0719059045158296,0.09312585668305227,0.7387339268493326,0.38421921507212786,0.3028982646013494,0.6473229887440064,0.2916164428702357,0.7495607810273635,0.49838741477836473,0.594421128587708,0.8329356726475586,0.8004322122667392,0.5823285561022032,0.15625688158751747,0.8972686020784106,0.763930874222602,0.1488276938229226,0.521257790163042,0.3297262220291278,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939480009204,0.1816977264911646,0.1559392433126349,0.33147163714780137,0.7641731349844323,0.10319043337557644,0.49245570656985127,0.8100968694948121,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.5813749013495638,0.24628004915338172,0.15647886741122982,0.13755425909225327,0.4467742860225763,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.03305940589806873,0.48398629705561425,0.594005000094363,0.7053424851116163,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.647832898583607,0.10682632852507261,0.3057995043657419,0.798380545892191,0.7876862304744696,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
19,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.3798630698954454,0.35049241607107484,0.5587055592032508,0.48135620251348155,0.0719059045158296,0.09312585668303269,0.7387337228829942,0.3842192150714749,0.3028968745407512,0.647322988596438,0.29161273971483326,0.7361549546562246,0.49170575620694945,0.5942513999175554,0.832667931303465,0.800432212266086,0.5823285561022032,0.15625688143994915,0.8972683491378298,0.7505250478514632,0.14214603525150754,0.521099193673153,0.3294584806850343,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2917939480009204,0.18169689300802952,0.15593924312712404,0.33146955282137475,0.7499168977043348,0.09379174901085464,0.4923190990367136,0.8100908674953692,0.14979840008169523,0.7595735550321495,0.20004082220827826,0.5813749013495638,0.24627998812053425,0.15647886741122982,0.13755425909223365,0.44677408392030166,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7970995623852398,0.033058633447823664,0.48398629705561425,0.594004997389033,0.7053412804881896,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.647832898583607,0.10682494079888427,0.3057995043657419,0.7983805458921156,0.7844163622615713,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
20,0.4284584980237154,46,18,1,39,0,18,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.37986306980172246,0.3504567900040305,0.5591047903063356,0.48105801000504245,0.07476986019944676,0.09284608090293815,0.7298095223959449,0.3827675407103531,0.30347298362854186,0.6491522375147656,0.29200311015273983,0.7089677970612897,0.49519381304172483,0.5939647971596476,0.8237522769331322,0.8004322122660594,0.5823285561022032,0.15812172654111897,0.8972683389638277,0.7236755325740558,0.14187727962649718,0.5210928144638132,0.32944771135411094,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2903430285148933,0.18169685948292816,0.15593924311966226,0.3306316251201848,0.7380378781827904,0.0933931614268592,0.49231360428678617,0.8052790535687965,0.14979840008169523,0.7595735550321495,0.20000529316728508,0.5813184531630943,0.2459817956120957,0.15645832134233673,0.137274483312139,0.4370081680931555,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956486602094103,0.033409923895969855,0.48398629705561425,0.5940049972802169,0.7052603874733815,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463819964077775,0.10682488498052488,0.3057995043657419,0.7983805458921123,0.7830139230990519,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
21,0.3333333333333333,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.024769050924225353,0.37986306980172135,0.35023111063821827,0.5573996594280167,0.47883685295186323,0.07463970764031193,0.09283361778189299,0.7272853303016,0.3839235889269624,0.3031609559018443,0.6485067984583003,0.29029758591069615,0.7056040208248825,0.49506353158504307,0.5939523339536653,0.8210010200618921,0.801588508507003,0.5823285561022032,0.1578938381061789,0.8972683389637008,0.7240056583834923,0.14187727628281824,0.5210928143844475,0.3305093792669659,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.29034277676022713,0.18169685948251105,0.15593924311966217,0.3287825750866,0.734770273540831,0.09326300886772425,0.4923136042184242,0.8042677426955064,0.14979840008169523,0.7595735550321495,0.1997802284294546,0.5796145822724467,0.24376063855891644,0.15632816878320185,0.13726202019109393,0.43448397599881056,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956484084577475,0.03321966112075888,0.48398629705561425,0.5940049972802156,0.704035388029325,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463817446561148,0.10663477670227205,0.3057995043657419,0.7983805458921123,0.781852290548013,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
22,0.44476190476190475,50,18,1,44,0,18,0,0,0,0,0,0,0,0,0,0.023059043980990544,0.3789001833819251,0.3511928860289662,0.5532841685432932,0.4784117579224327,0.07462639933256246,0.0902605060560299,0.6837873757316455,0.38183538353866203,0.30142266543850416,0.6504324490823123,0.2869151342363906,0.6850638623606948,0.4950502100973132,0.5913280912965075,0.7774062944186712,0.7995003741504616,0.5823285561022032,0.16004676916318625,0.894059703753922,0.7191211448764881,0.14187727594092173,0.5184699843568658,0.3222743930982974,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.28881875412986946,0.18169685948246844,0.15692411020360744,0.3222846924689192,0.7232525814591335,0.0932497005599747,0.49084784474046256,0.7739408740047464,0.14808839313846037,0.7595735550321495,0.20074206670938186,0.574659971387682,0.24353352169068004,0.15631486047545246,0.13475291699299058,0.39113972322935153,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956483827157365,0.03222918254812066,0.48398629705561425,0.5940049972802156,0.6888985236545835,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463817189141037,0.10616195003883018,0.3057995043657419,0.7983805458921123,0.7790461846930288,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
23,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.022676221519771254,0.3780100961760464,0.35115178078018827,0.5528102722178948,0.478408925909319,0.07462639895709124,0.09006887897410229,0.6543697973363112,0.38234726112777306,0.3003751986849062,0.6503913331612396,0.2857533873071918,0.6819350117668744,0.4950502097214701,0.5911346578741458,0.7469584903794052,0.7999258218147121,0.5823285561022032,0.16000565324287586,0.8935831979772346,0.7191183146811043,0.14187727594091207,0.5182765558546927,0.32186283400489674,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.28843593166865006,0.18169685948246844,0.15688300495410346,0.3217242386352199,0.7202692231291898,0.09324970018450347,0.4907142900148773,0.7565084953486942,0.1477055706772411,0.7595735550321495,0.20070096146060404,0.5741860750640564,0.24353351528296538,0.1563148600999813,0.13456355118830796,0.36172214483401677,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956483827150099,0.03158682927539125,0.48398629705561425,0.5933197625357022,0.6857306458132542,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463817189133771,0.10616193669883328,0.3057995043657419,0.7979998443429819,0.7776621742161344,0.5928670612339069,0.3503238112845397,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
24,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.022669927702825082,0.3779954626409031,0.35115110498673946,0.5528024810953102,0.47840887934942794,0.07462639895091831,0.09006572851691194,0.654249019656035,0.38079224997235006,0.3001962711077494,0.6508422215728235,0.28511667453462824,0.676388025781571,0.4951182254597029,0.5898730847835872,0.7425749874221024,0.7983854441944326,0.5823285561022032,0.1604565416498764,0.8935753639538009,0.7153127998164015,0.14194529168532358,0.517014982838774,0.32125029252978204,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2884296378517036,0.18169685948246844,0.15688232916064276,0.3217150244584318,0.7145672353296697,0.09324970017833055,0.4907120942999434,0.7519785397785325,0.1476992768602949,0.7595735550321495,0.20070028566715536,0.5741782839415008,0.24353351517761904,0.15631486009380846,0.1345604379077894,0.361601367153741,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956483827149979,0.031407939123164856,0.48398629705561425,0.5926908838919239,0.6843978782339033,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463817189133652,0.1061619364795162,0.3057995043657419,0.7976504530200541,0.7773271002573555,0.5928670612339069,0.34952262744150464,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
25,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.022669576577325688,0.37799464625120216,0.35115106728492607,0.5528020464366866,0.47840887675189986,0.07462639895057399,0.09006555275618303,0.6542422815949084,0.3748399069232341,0.30018628892437454,0.6503988614684424,0.28508115299147785,0.6621436412313211,0.49356016132581876,0.5825116524920124,0.7422669860885794,0.7924339175350179,0.5823285561022032,0.16001318155000802,0.893574926901784,0.7010692079358601,0.14038722755178434,0.5096535505472,0.3210233803982423,0.03451387285094154,0.95280363532906,0.010514433791110944,0.7617962888383109,0.9450238952540821,0.9342230670289147,0.059519780748619966,0.44070574049891087,0.2884292867262041,0.18169685948246844,0.1568822914588288,0.3217145104090952,0.6997874752744319,0.09324970017798623,0.48511115584639686,0.7517258182702032,0.14769892573479557,0.7595735550321495,0.20070024796534203,0.5741778492828793,0.24353351517174188,0.15631486009346404,0.13456026422110837,0.3615946290926144,0.3646062213676623,0.023080744251165797,0.43109619580166747,0.6297491099284789,0.8176705327436696,0.8462663377875023,0.5388010905382462,0.49474386063234077,0.4536773191225125,0.6343113012881936,0.8713928055884071,0.026224017008258826,0.8707959843429501,0.6223940132534743,0.7868319531482612,0.6293080203136918,0.7956483827149973,0.031397959027688,0.48398629705561425,0.592655799406668,0.6843235245172515,0.5026465002147225,0.6183299015779383,0.3218088824707581,0.6463817189133645,0.10616193646728073,0.3057995043657419,0.7976309608416519,0.7746714545413824,0.5928670612339069,0.34894428405933586,0.9444718878422405,0.8692438786505414,0.5273720335569476,0.34886984565132284,0.37209731784665995,0.8911541280257371,0.641553710519268,0.5395932413863658,0.11299423399700803
