Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.4078282828282828,36,5,1,29,0,2,0,0,0,3,0,0,0,0,0,0.15445417367650877,0.8163794795115928,0.1834484863934009,0.3917141411199601,-0.003103534635600962,0.36457161889008544,0.11061902161184484,0.2539134765713394,0.2811455276240317,0.43426595698545883,0.9359490218597033,0.8432802674064778,0.2794214539281303,0.5133711872184024,0.5351169131525266,0.8628665027835634,0.5147595189597323,0.3117995997510343,0.5664759082940626,0.5021194374409347,0.858413767481986,0.6816095907669634,0.3348867395307767,0.948181547826737,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9551245675224098,0.6691142970874698,0.5210018510915523,0.7886101379694481,0.07821730638479173,0.7175879641620998,0.15279865384915498,0.5672211987188517,0.7806763452315768,0.3167409422502836,0.44673354610100935,0.07590929380916933,0.2603266651310877,0.7902451549458539,0.17173207895322865,0.8267365736870087,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568670034,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8026804819824832,0.4957444627100074,0.6928488624724382,0.9865106293932552,0.23736685861765483,0.5265319853586455,0.5722096533413817,0.6891922932829049,0.14173457914696375,0.11178001692390903,0.014851436747172028,0.8565465949018692,0.22229615485884469,0.7288780336062939,0.7330616158898895,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2899417447318982,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
12,0.3654761904761905,22,3,1,15,0,0,0,0,0,3,0,0,0,0,0,0.15445417367650877,0.8164020991138663,0.1834484863934009,0.3929980519749756,-0.0031035346348280827,0.36457161889016926,0.11061902161185243,0.2533906069558602,0.2811467415042877,0.43429784283762657,0.935949021886772,0.8377010294733808,0.27662973822330444,0.5133833428677316,0.5369729743822712,0.8589649373811504,0.5147607323822715,0.311799600736254,0.5664759082964447,0.49425037574215486,0.8554977989654439,0.6816217464056401,0.3364205974514924,0.9461654542365053,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9551245675224098,0.669143649650062,0.5210018510915523,0.7777174519473681,0.07589281703705746,0.7176021091596341,0.15351067063715762,0.5602165826162837,0.780676345603485,0.3167635622425358,0.44673354610100935,0.07816943927406725,0.26045091794280384,0.790245155183959,0.17205428202361317,0.8271899386814123,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568847519,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.802703101516422,0.4957444627321925,0.6928785393498287,0.9865106293932552,0.23736685861765483,0.526531985376394,0.5722096533413817,0.6891922932829049,0.14173457914696375,0.11178001692390903,0.014851436747172028,0.8536306005790281,0.22229615485884469,0.7288780336062939,0.7340041266109271,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2899417447318982,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
13,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.15445417367650877,0.8164014993121799,0.1834484863934009,0.392964006641763,-0.0031035346348485776,0.3645716188901669,0.11061902161185223,0.2533482377272586,0.2800293341856106,0.4342969973237363,0.9359490218860544,0.8311424649154925,0.2738837763932749,0.5133830205376181,0.5360887988251228,0.8531135461035996,0.5136420986107111,0.3117996007101291,0.5664759082963812,0.4877525302075507,0.8527551319345513,0.681621424075809,0.335544906959802,0.9403937377708766,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9551245675224098,0.669142871311153,0.5210018510915523,0.7686975685069241,0.07221168221163277,0.7176017340781768,0.15313153848927613,0.5513950890791663,0.7806763455936232,0.316762962430508,0.44673354610100935,0.07810950722725857,0.2604476231436665,0.7902451551776449,0.1720457381976532,0.8271216827392144,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842814,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8027025017165471,0.49574446273160416,0.6928777524110978,0.9865106293932552,0.23736685861765483,0.5265319853759235,0.5722096533413817,0.6891922932829049,0.14173457914696375,0.11178001692390903,0.014851436747172028,0.853344822310202,0.22229615485884469,0.7287824409740481,0.7330580040048723,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2899417447318982,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
14,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.15445417367650877,0.8164014895448292,0.1834484863934009,0.3929634522373464,-0.0031035346348489124,0.3645716188901669,0.11061902161185223,0.2533475477740331,0.2798391311239479,0.4342969835551346,0.9350546545801426,0.8310356632832421,0.270871686513414,0.5133830152886979,0.5355557011211058,0.8367820806407492,0.5134520346793758,0.3117996007097037,0.5655815409904799,0.48764671734208587,0.8497430957081875,0.6816214188268934,0.3350118092559826,0.9240623209806926,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9551245675224098,0.6691428586364486,0.5210018510915523,0.7685506860198119,0.06798088823412474,0.7176017279702379,0.1531253645876739,0.5382912548981648,0.7806763455934627,0.31676295266298893,0.44673354610100935,0.07810853127583404,0.26044756949016934,0.7902451551775421,0.17204559906742883,0.8271205712389809,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842737,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.802702491949226,0.49574446273159456,0.6928777395963517,0.9865106293932552,0.23736685861765483,0.5265319853759158,0.5722096533413817,0.6891922932829049,0.14173457914696375,0.11178001692390903,0.014851436747172028,0.8533401686111644,0.22229615485884469,0.7285561259697266,0.7316738490524337,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2899417447318982,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
15,0.4001122334455668,33,11,1,26,0,11,0,0,0,0,0,0,0,0,0,0.15445417367650877,0.8197310978516303,0.18314751871148593,0.3980444398009257,-0.0010556121873611494,0.3661619664025609,0.11061902161185223,0.25420748175075797,0.2798160847684269,0.43801055089218827,0.9327720378000725,0.8362192149319857,0.2709318629756175,0.5150091737739824,0.5343432479368005,0.8083341307467881,0.5134290051818747,0.311799600709652,0.5634095724604807,0.48763389630285064,0.8493781359798384,0.6816214181908978,0.33379935607170114,0.8942046183788541,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9551245675224098,0.6689412387093437,0.5208570367050238,0.7703284208679596,0.06534801376669999,0.7176017272301564,0.15312461651385192,0.524097656707358,0.7806763455934428,0.3204118175811188,0.44648268299630617,0.08196450070287249,0.2613305490742071,0.7917632221342842,0.17204558220942145,0.8281439335977192,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8030076357441532,0.4957444627315933,0.6925261036379057,0.9854161041500742,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6891922932829049,0.14173457914696375,0.11178001692390903,0.014499793282925685,0.8522065918043825,0.22229615485884469,0.728528704034434,0.730708529705767,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2899417447318982,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
16,0.3769201228878648,31,12,1,23,0,10,0,0,0,2,0,0,0,0,0,0.15326852515219622,0.8217143494451566,0.18176412267632372,0.39732633615634577,-0.001010953308842972,0.36666505849345016,0.11061902161185223,0.25746977407938026,0.2735149221512499,0.43999380877945066,0.9313934405067223,0.8362666416936628,0.2709864806157046,0.5155235945445024,0.5340937686351028,0.8118913339920936,0.5071710568510116,0.311799600709652,0.5618289895084163,0.48682869465625334,0.8493782356468013,0.6816214181910715,0.33354987677000336,0.8977388800716481,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.950657813296335,0.668959535836911,0.519459011715984,0.7677677453070735,0.06539656867074617,0.7176017272303588,0.1535703597187448,0.5264272117024221,0.7794906970691304,0.3223950691746446,0.4450663608800222,0.08133538068539548,0.2613752079666743,0.7922434489233552,0.1720455822140252,0.8304575014105557,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8030124309526937,0.4957444627315933,0.6925320976480511,0.9854235966627558,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840769572722595,0.14173457914696375,0.11178001692390903,0.014505787447060065,0.8522143479364186,0.22229615485884469,0.7285287115230987,0.7299148111454119,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.28849297183941114,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
17,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.1530578522360671,0.8217117812040504,0.18126265789251253,0.3972101814890984,-0.001011011140520976,0.36666440700687536,0.11061902161185223,0.2456727008238571,0.27210917497681053,0.43999124053019445,0.9302708593173377,0.8361276318341937,0.2690384247346105,0.514716333081343,0.5340502911195955,0.7909935535673582,0.5057705894631505,0.311799600709652,0.5607068035391806,0.4866907889206047,0.8474302844287586,0.6808148228847287,0.3335063992544962,0.8768412925938597,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.950438193611984,0.6689595121427738,0.5183367962271642,0.7676835954335326,0.0634503285250831,0.7176017272303585,0.15354914654437035,0.5168637439004505,0.7792800241530013,0.32239250093353866,0.4445649387343289,0.08128649710649688,0.2613751501349782,0.7922428270465426,0.17204558221401922,0.8186604707931504,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8030124247430671,0.4957444627315933,0.6925320898860188,0.9854235869602151,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840549138820295,0.14173457914696375,0.11178001692390903,0.014505779684828194,0.8522143378925002,0.22229615485884469,0.7285287115134013,0.7256065418074971,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2884462558058357,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
18,0.36538461538461536,26,1,0,19,0,0,0,0,0,1,0,0,0,0,0,0.15304407201125117,0.8217116132140665,0.18122985682066522,0.3993301988116674,-0.001011014923321057,0.3666643643928003,0.11061902161185223,0.2449010481376989,0.26883784455148807,0.43999107253967723,0.9278134460870826,0.8382467504241797,0.26743892932642244,0.5136525413424539,0.5334209631015285,0.7819982682887082,0.5024992761468867,0.311799600709652,0.5582497439951672,0.48881001165458715,0.8458308612849625,0.6797510752620214,0.33287707115146753,0.867846016438072,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9504238281744137,0.6689595105929277,0.5162735492294784,0.7676780911466171,0.05958796335425879,0.717136389048809,0.15255178964654095,0.5077552409094647,0.7792662439281857,0.32239233294355457,0.4445321404514631,0.0812832996062229,0.261375146352177,0.7922427863692576,0.17204558221401883,0.8178888208959738,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.8030124243368918,0.4957444627315933,0.6925320893783005,0.9854235863255676,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534720124308,0.14173457914696375,0.11178001692390903,0.01450577917709658,0.8522143372355223,0.22229615485884469,0.728528711512767,0.7223238171898647,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2884432000858268,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
19,0.4601268796992481,95,45,1,87,0,40,0,0,0,5,0,0,0,0,0,0.15046556433736327,0.8238516273873755,0.1762856306883199,0.4005840414402497,-0.004442470094397001,0.35502078977050994,0.1077666605056126,0.23716797075117066,0.2662663131991746,0.44017164686336563,0.9244646236985973,0.8405714045312617,0.2669134867853134,0.5024443645053775,0.5325827789994614,0.7723329138642152,0.5025033405635864,0.311799600709652,0.5589039741363008,0.4895003980235977,0.8477082384438392,0.6801883153554458,0.3331335425623627,0.864695020498784,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9473744272357986,0.6676083098240372,0.516350937484022,0.7675510075015647,0.06007140055169414,0.7081020726988618,0.15284003232156085,0.5034700872466908,0.7766877362542968,0.32209765266046964,0.43958791431565275,0.08077393037573782,0.257943691181101,0.7805992117445617,0.16919322110777932,0.8101557435012344,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.801761931931039,0.4957444627315933,0.6925320893789312,0.9854235863263562,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534738038703,0.14047528377363805,0.11178001692390903,0.015191020894929016,0.8522143372363391,0.22229615485884469,0.728528711512768,0.7223663945258132,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2886935584150263,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
20,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.15046550796887398,0.8197030906039402,0.17599755092587707,0.39790613966965477,-0.004687368761087993,0.354638432409163,0.10776204854270686,0.23672239614999688,0.26626625682764427,0.4348924583997999,0.9241765439361539,0.8359409856596713,0.26666858811686756,0.5020620071434302,0.532578167034167,0.769478990148724,0.5025033405635858,0.311799600709652,0.5589039741361996,0.48950039802284806,0.8477082384435483,0.6801883153548455,0.333133542562323,0.862168835631573,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9473743714517752,0.663459740359358,0.5163507686203974,0.7651637034528574,0.05982653545352734,0.7078167485672057,0.1528354729114263,0.5006810621417394,0.7766876798858078,0.32209724040484206,0.43929983455321003,0.08072485715633997,0.2576987925144098,0.7802168543832145,0.16918860914487358,0.8097101689000605,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.796497912397748,0.4957444627315933,0.6879507437362491,0.9854235863263562,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534738038703,0.14047528377269453,0.11178001692390903,0.01519102089417944,0.8522143372363391,0.22229615485884469,0.728528711512768,0.7200331649806129,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.28869355746893116,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
21,0.3157894736842105,19,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.15046547633085536,0.8157902345467043,0.17583586000587387,0.394678836802158,-0.004824823368759969,0.35442382617302226,0.10775945998001535,0.23647230788769447,0.26626622518791887,0.42866556092938146,0.9236392940088506,0.8306210450341901,0.2676509729167366,0.49988345124406114,0.5318130077434449,0.7604143286565953,0.5025033405635855,0.311799600709652,0.5585262952478642,0.48950039802242723,0.8488525636037048,0.6782241911962553,0.33237232429314867,0.8530979910263047,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9473743401418004,0.6594256512787597,0.5160980978205992,0.7625635114443216,0.05968909968690658,0.705112285333853,0.15283291384510012,0.49397741388640076,0.7766876482477892,0.32209700901756544,0.4391381436332071,0.08069731376375773,0.25756133790673763,0.7800022481470738,0.16918602058218202,0.8094600806377579,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.7902869295836182,0.4957444627315933,0.6826583465086877,0.9854235863263562,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534738038703,0.14047528377216503,0.11152747325726706,0.015191020893758726,0.8522143372363391,0.22224541127124312,0.728528711512768,0.7188149862870096,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2886935569379151,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
22,0.37754668930390495,31,11,1,23,0,10,0,0,0,1,0,0,0,0,0,0.15098968590003586,0.8156882020462595,0.17687658689742636,0.39838491236773993,-0.004251584943392772,0.3544195987885269,0.10775940898965279,0.23695351822657304,0.26679059666417143,0.42856352842891676,0.9241164078875064,0.835074897311252,0.2681697912328819,0.4963250746558942,0.5316237274871878,0.7423213087462063,0.503027712661957,0.311799600709652,0.5590034136856015,0.4940592037797633,0.8493712189755278,0.6746689996492149,0.33218727142138665,0.8350093642019711,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9478986576907263,0.6593461864601294,0.5157191530852445,0.7625122920036408,0.05994254746343744,0.700784680618551,0.15283286343576666,0.48421748056194913,0.77721185781697,0.3220970044596227,0.44017887052475985,0.08108820893745453,0.25781468180518624,0.7799980207625782,0.16918596959181947,0.8113471099782015,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.790187604709418,0.4957444627315933,0.6825540951207273,0.9854235863263562,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534738038703,0.14047528377215457,0.11114857893124619,0.015191020893750436,0.8522143372363391,0.2219422958104264,0.7285327148327335,0.7181836539404419,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.28869355692745496,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
23,0.448146655922643,73,31,1,65,0,29,0,0,0,2,0,0,0,0,0,0.15008921700937022,0.8188703780979685,0.1739237277049303,0.40101358855258834,-0.0036731329856988853,0.35585536154631403,0.10831280738744783,0.2234668213358752,0.2658897673097107,0.4317457068964087,0.9211461617172528,0.8350297633101199,0.2720867987557752,0.4987386268022325,0.5333109313408748,0.7308580637535416,0.5021268833105231,0.311799600709652,0.5560331675308383,0.4940140698652318,0.8532882987272381,0.6770825538640092,0.3338744781070005,0.8235461176699143,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9466858800460631,0.659346133643914,0.5153510888826535,0.7604648507570451,0.06104687583382096,0.7015452153630156,0.15283286340226207,0.47385850130851626,0.7763112686440165,0.3252792276231355,0.4372260113322638,0.08035428194804708,0.25848333874977525,0.7779884597082588,0.16973936798961442,0.7976794711147271,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5189208568842725,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.2893450306715737,0.7932613636277661,0.4957444627315933,0.6825540258301419,0.9854235863263562,0.23736685861765483,0.5265319853759146,0.5722096533413817,0.6840534738038703,0.14047528377215457,0.11114832709949436,0.013396503986842447,0.8522143372363391,0.221942094345025,0.7285215153073896,0.718781288321585,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.28825654504945,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
24,0.218859649122807,19,6,1,8,0,5,0,0,0,1,0,0,0,0,0,0.14765097956141923,0.8204421453175421,0.17392709202157136,0.40206877245628214,-0.003337428844348188,0.3609270303618569,0.10831338605869117,0.2258207836217947,0.26345153105495805,0.43446944492830425,0.921963097470098,0.8343404287267253,0.2724225028971511,0.5038103017586357,0.5326423435638703,0.7335627014150545,0.5021804345558029,0.31219940252822265,0.5560365372705317,0.4940141756319609,0.8536240028686144,0.6771318451279589,0.3338750567782439,0.8241250714477595,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9466858801279426,0.6593461336439176,0.5153517521888255,0.7599232595319464,0.061147835024214836,0.7066401118512337,0.15216377750013776,0.47646029903590675,0.7738730209714807,0.32685098461812434,0.43722937564890474,0.08140946585156916,0.2588190428911262,0.783060128516774,0.16973994666085768,0.7988940448487205,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5182517960915046,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.28685324317154076,0.7958886697801907,0.49655814895719447,0.6820953171898715,0.9854235863263562,0.23736685861765483,0.5258629245831468,0.5722096533413817,0.6840534738038703,0.14047528377215457,0.11114832709951136,0.013396505359162965,0.8522143372363391,0.2219420943450387,0.7285215153081457,0.717635932648012,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.2877979414499141,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
25,0.4493404634581105,75,34,1,67,0,31,0,0,0,3,0,0,0,0,0,0.14595560105699748,0.7988810342129785,0.1723757555718888,0.3917486588347507,-0.0022113002106066864,0.36435687681120743,0.10732088313496708,0.2249374969663798,0.2617561525500603,0.412903067629387,0.9204025809326576,0.8249322290861173,0.2735486315309865,0.5062945364619177,0.5316424935762045,0.7317194985496707,0.5016894777762461,0.31219791187648066,0.5560365358700844,0.4959239080155432,0.8547498620894971,0.6771318246427486,0.33422900660963767,0.8205508553479007,0.2858044465683589,0.6722648697032575,0.8633893056474256,0.32607381781619105,0.5502317191283111,0.984651651735865,0.9730802337275937,0.8256532587544719,0.9452239604718609,0.6485703715243463,0.5153517519131591,0.7602432047299835,0.06114779306606437,0.7078430479165079,0.15249495419637765,0.4797766854387878,0.7722762240356843,0.3158141275219386,0.4349219622139215,0.07182863444745506,0.25994517152406144,0.7872307659144695,0.1687474437371336,0.7990729988384099,0.7650848598850529,0.281351440929251,0.9053482801842948,0.42374491915909995,0.6396456894144026,0.4949769505769718,0.5168859444890428,0.4800004845918123,0.7034073995669751,0.01950983506775117,0.9858226202856941,0.473737844054686,0.06109931256290391,0.23231232444494365,0.8966245061792232,0.931740043045904,0.28564876414845786,0.7743266536256567,0.495004318987481,0.6707838615110375,0.9854235863263562,0.23736685861765483,0.5244970703783001,0.5722096533413817,0.6840534738038703,0.14047528377215457,0.11114832709951136,0.01339650535859263,0.8522143372363391,0.2193091084743362,0.7285215153081456,0.7180075642579993,0.18515020644749036,0.2877823615438838,0.7383414646825501,0.28731767259311536,0.7423364714625637,0.8476891619349958,0.032815266533306464,0.921221067168353
