Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
11,0.21052631578947367,19,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0.8483316404191547,0.3275894654881156,0.40786536325321066,0.6351017899671239,0.7051990186664644,0.36579989824837167,0.13206510387346238,0.004530473822943337,0.6733660495190417,0.7036653944887132,0.07000923827976618,0.753559966305737,0.7321719067861719,0.4538461123289336,0.005489059393759265,0.853881995985935,0.45197695405017546,0.17002316124031824,0.05075420838999919,0.09767307018155326,0.45373879039344134,0.49332717579185587,-0.006403057960010458,0.4932443955433303,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964527795719811,0.9237367326520841,0.5643289273003645,0.21431859303053685,0.8394993980831436,0.6664167614988477,0.015529202703829717,0.8788073754163682,0.7069066530274344,0.15263606369429475,0.02831849149317328,0.8098341147783451,0.13607611059783925,0.4507016313948815,0.656117920869533,0.41129233587571595,0.31547675311897466,0.24517014193583594,0.3112906303212048,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14184766997307985,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4435015382113203,0.008651675233905061,0.028789834335866182,0.5210891099964898,0.5027403928200174,0.49418602673658724,0.10524932175243151,0.1893893456246729,0.07784293827511175,0.6137301464629644,0.1558521459163651,0.7578531310632196,0.8862949227157257,0.8272326812827133,0.7149731457284646,0.12608317409544156,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
12,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8483316404191227,0.3275894654881156,0.4078653632531801,0.6351013012475928,0.705199018666406,0.36579989824834136,0.13206510387346015,0.004530473822942799,0.6733654298156803,0.7035039069300528,0.06943888152671204,0.7532716031816791,0.7302376233875463,0.4537972468354779,0.00548086652473625,0.8530965290526358,0.45197633434681384,0.17002316124031824,0.0506680929839145,0.09767307007483193,0.45317553275130656,0.4932783214101063,-0.006411250829033472,0.49383005290485754,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964256501899598,0.9237367326520841,0.5643289273003645,0.21431859302767894,0.8394993980831436,0.6661622327336751,0.01527221927622054,0.8768952122426007,0.7069066530273327,0.1526296454332209,0.02730086346731074,0.8098341147783131,0.13607611059783925,0.450701631394851,0.6561179208695324,0.41129233587565767,0.31547675311894435,0.24517014193583372,0.31129063032120446,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14184766997307985,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4435015382113203,0.00849015210032914,0.028535877172479324,0.5208868622785167,0.5023456083526427,0.49418602673658724,0.10524932175243151,0.1893893456246729,0.07784293827225466,0.6137301464629644,0.155797242049311,0.7578531310632196,0.8862930059229325,0.8272326812826127,0.7149731457283842,0.12603924050662696,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
13,0.225,20,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.848331640419126,0.3275894654881156,0.40786536325318334,0.635101352803497,0.7051990186664121,0.36579989824834447,0.13206510387346035,0.004530473822942855,0.6746853625055483,0.7021959884074868,0.06967414860341956,0.7526568534415323,0.7319016540723752,0.45380240174448133,0.005087189709693622,0.8538600464267454,0.45234962702606846,0.17002316124031824,0.05067717745335845,0.0981064187135718,0.4532908555716368,0.49328347514691584,-0.00641038654850944,0.49447948180289286,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964285121173802,0.9237367326520841,0.5643289273003645,0.21431859302798037,0.8376517004322693,0.6662878665301437,0.01567095092260901,0.877761124238262,0.7069066530273433,0.15263032250715297,0.027408214882424196,0.8098341147783165,0.13607611059783925,0.4507016313948542,0.6561179208695324,0.4112923358756637,0.31547675311894746,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.1415178469317895,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4445322308693854,0.007478071313167329,0.02873787201842966,0.5202400389107327,0.5038901917968016,0.49418602673658724,0.1049194987111412,0.1893893456246729,0.07784293827255608,0.6122705838753353,0.1558030339572319,0.7578531310632196,0.8862932081288599,0.8272326812826234,0.7149731457283925,0.1263826102547704,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
14,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.4078653632531828,0.6351013452001326,0.705199018666411,0.3657998982483439,0.13206510387346035,0.004530473822942844,0.6742793669464786,0.7020534389805708,0.06843919645785154,0.7521152508805851,0.7256823079787488,0.45380164150854,0.004679214888232837,0.8534634474344586,0.4526204483332683,0.17002316124031824,0.05067583769349586,0.09806980020691787,0.45262322489575507,0.4932827150838476,-0.006410514010918035,0.4941558975662401,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964280900458975,0.9237367326520841,0.5643289273003645,0.2143185930279359,0.8375102317114644,0.6655922078167494,0.0151342619268513,0.8708999324877368,0.706906653027342,0.15263022265360798,0.02739238290477822,0.809834114778316,0.13607611059783925,0.45070163139485364,0.6561179208695324,0.41129233587566294,0.3154767531189469,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14117690030327257,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4438332902809257,0.007360207973498343,0.027507104772621627,0.5197033588077988,0.4964938915138631,0.49418602673658724,0.10457855208262429,0.1893893456246729,0.07784293827251161,0.6121588326631667,0.1558021797779309,0.7578531310632196,0.8862931783079238,0.8272326812826221,0.7149731457283912,0.12629323314178445,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
15,0.3076923076923077,26,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.40786536325318284,0.6351013463473375,0.7051990186664111,0.36579989824834397,0.13206510387346035,0.004530473822942846,0.674954592505698,0.7026211183323733,0.06934313550879666,0.746924477211538,0.7284937233379721,0.45380175621384705,0.005709212480615693,0.8551571224185858,0.453219317091915,0.17002316124031824,0.05067603983806462,0.09807532525095213,0.45301998622688033,0.4932828297630715,-0.00641049477923754,0.4949390067101288,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964281537285469,0.9237367326520841,0.5643289273003645,0.21519426218435225,0.8375315766810806,0.6659522363492232,0.012393723944874238,0.8743134161963754,0.7069066530273425,0.15312574805075954,0.02739477165248083,0.809834114778316,0.13607611059783925,0.4507016313948537,0.6561179208695324,0.41129233587566316,0.31547675311894696,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122834273793225,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4439858192780498,0.007808931321606385,0.028413068735561778,0.5142235378709656,0.5000066402368905,0.49418602673658724,0.10558374048127699,0.1893893456246729,0.07784293827251831,0.6121756938195744,0.1558023086575244,0.7573341591915358,0.884553387210766,0.8272326812826225,0.7149731457283914,0.1263067184673759,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
16,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.40786536325318284,0.6351013463540044,0.7051990186664111,0.36579989824834397,0.13206510387346035,0.004530473822942846,0.6736378140008958,0.7026283907877815,0.07046773147309802,0.7472274319677841,0.7314392658801265,0.4538017568804606,0.005902897458460468,0.856309912928011,0.4530206602948353,0.17002316124031824,0.05067604101283455,0.09807535735993111,0.45329728224996574,0.4932828304295336,-0.006410494667471984,0.49595155745272673,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7964281540986409,0.9237367326520841,0.5643289273003645,0.21361972619404887,0.8375317007280882,0.6663521880342878,0.012696205821064883,0.8767075000784557,0.7069066530273425,0.15322466543071192,0.02739478553476833,0.809834114778316,0.13607611059783925,0.4507016313948537,0.6561179208695324,0.41129233587566316,0.31547675311894696,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122864169736885,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4424681043249073,0.007816199460751664,0.02954181988419531,0.5145264889576778,0.5024575451561318,0.49418602673658724,0.10577443298543836,0.1893893456246729,0.07784293827251834,0.6121757918087508,0.1558023094065125,0.7573474356836815,0.8845699828194108,0.8272326812826225,0.7149731457283914,0.12630679683779839,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
17,0.3333333333333333,21,2,0,14,0,0,0,0,0,2,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.40786536325318284,0.6351013463575522,0.7051990186664111,0.36579989824834397,0.13206510387346035,0.004530473822942846,0.6751445376874734,0.7026322610594556,0.07106622148250503,0.7478103157999532,0.7336071876273321,0.4524398678295579,0.0056015055451843826,0.8585830474481276,0.4545232607995435,0.17002316124031824,0.05067604163802626,0.09849703113642899,0.45393347146243174,0.4922807714800061,-0.0068149622283596644,0.49811072888995717,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7955703573741134,0.9237367326520841,0.5643289273003645,0.21623989077888553,0.8375317667437038,0.6665650352215043,0.01285718130619323,0.8760759145885616,0.7069066530273425,0.1528841711732767,0.02872784264119309,0.809834114778316,0.13607611059783925,0.4507016313948537,0.6561179208695324,0.41129233587566316,0.31547675311894696,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122880079827413,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4443852668120929,0.007820067435387455,0.0301425212089449,0.5146877141483166,0.5037618732479404,0.49418602673658724,0.10587591615115491,0.1893893456246729,0.07784293827251837,0.6121758439568512,0.15580230980511067,0.7573545011971289,0.8828424452597468,0.8263732251008953,0.7149731457283914,0.1263068385451461,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
18,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.40786536325318284,0.63510134635758,0.7051990186664111,0.36579989824834397,0.13206510387346035,0.004530473822942846,0.6759078569010472,0.7026322916280452,0.07107094853966209,0.7478328603059866,0.7322585405211913,0.45249712429812666,0.005760801599878089,0.8506113313729892,0.4552865474469652,0.17002316124031824,0.05067604164296424,0.09851830235613275,0.4525848243562903,0.49232289999486484,-0.006656480296658992,0.4901390128148179,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.7956064208180202,0.9237367326520841,0.5643289273003645,0.217276851190237,0.8375317672651155,0.6665667163536937,0.012858452739813047,0.8736914055240571,0.7069066530273425,0.15303862896592607,0.027590838481603163,0.809834114778316,0.13607611059783925,0.4507016313948537,0.6561179208695324,0.41129233587566316,0.31547675311894696,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122880205490174,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.44440040914782736,0.007820097985834237,0.030147265731746913,0.5146889875541868,0.5037721752301703,0.49418602673658724,0.10587671769623883,0.1893893456246729,0.07784293827251837,0.6121758443687325,0.15580230980825888,0.7573545570027149,0.8799423077196933,0.8264093583017575,0.7149731457283914,0.1247356712368428,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
19,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.8483316404191256,0.3275894654881156,0.40786536325318284,0.6351013463575742,0.7051990186664111,0.36579989824834397,0.13206510387346035,0.004530473822942846,0.6757501284979079,0.7026322853115073,0.07275626138706634,0.7432077272436792,0.7087979678674929,0.454089824801427,0.005727885472671424,0.8218044291578341,0.4551288257731298,0.17002316124031824,0.052362023297007315,0.09389343239924186,0.42912424725054105,0.49391886960243464,-0.006689228197627708,0.4613319390238472,0.7086388083425519,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6321151115567821,0.796577286324464,0.9237367326520841,0.5643289273003645,0.21706257896062064,0.8375317671573737,0.6665663689730813,0.009590949451054355,0.8718292463382583,0.7069066530273425,0.15300671259260037,0.020243024612126678,0.809834114778316,0.13607611059783925,0.4507016313948537,0.6561179208695324,0.41129233587566316,0.31547675311894696,0.24517014193583392,0.3112906303212045,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122880179523867,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.44439728021252384,0.007820091673045168,0.03014628534766655,0.5146887244240691,0.5037700464809164,0.49418602673658724,0.1058765520690361,0.1893893456246729,0.07784293827251837,0.6121758442836231,0.1558023098076083,0.757354545471332,0.8781866953816817,0.8264018919207585,0.7149731457283914,0.1250825703184897,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
20,0.4308146766169154,48,16,1,41,0,13,0,0,0,3,0,0,0,0,0,0.8472719219654693,0.32690375720375875,0.4064596612702511,0.6353147954356333,0.700631210893422,0.3653684200389274,0.13124407415634992,0.006875536298280238,0.6745064462357848,0.7022847628816109,0.07150826048756465,0.7543668348865548,0.7115240585532818,0.4539399392572057,0.008143645583441128,0.8271981268398195,0.4548474861445007,0.17002316124031824,0.05251965858219953,0.09619305322749953,0.4292674533964924,0.49376897094837435,-0.0042734703350221625,0.46672563421992214,0.707375506380104,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6311044699868242,0.7967741846433731,0.9229282193961179,0.5643289273003645,0.2154107561072485,0.8378603583909209,0.6656715410608512,0.014895393535879878,0.8688914995634326,0.7094801150152936,0.15193369377516133,0.02435590310965197,0.8066163262739227,0.13607611059783925,0.449295929411922,0.6561179208695324,0.4063200463211563,0.314954729329203,0.2442506079601592,0.31363569279654196,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14122880179871752,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.44343497921662134,0.007472593158596301,0.029289163124790813,0.5235482112819476,0.506389193817584,0.49418602673658724,0.10587655428806178,0.1893893456246729,0.07784293827251837,0.6121758442847637,0.15580230980761706,0.7573545456258262,0.8773792072844893,0.8264019919531851,0.7149731457283914,0.12531188375730504,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
21,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.8476136066542009,0.3272133000365474,0.4070942240774678,0.6353159648553922,0.7013625058358849,0.3654137119723281,0.13131302412321672,0.0068773635166534544,0.6753852418376275,0.6994233020033827,0.06897220323379712,0.7620777325082039,0.7152940862099605,0.4539863113821323,0.008212617662490661,0.8266096641759448,0.454036646753605,0.17002316124031824,0.05251966937617923,0.09619422279195224,0.42926527390117497,0.49381534307305963,-0.004204498256868713,0.4661213811321655,0.7074566511764623,0.1830395114090021,0.38720310581433526,0.4542371354916829,0.6311693858239112,0.796774198125865,0.9229801520657874,0.5643289273003645,0.2167270148878813,0.8362893404418108,0.6640946348792454,0.01700804393422587,0.8687945679375656,0.7095216611803093,0.15200264374202813,0.024357730357305256,0.8086583805275336,0.13607611059783925,0.44993049221913867,0.6561179208695324,0.40750085851898904,0.3149985594879053,0.244319557927026,0.3136375200149151,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.1412288017987178,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4451353487843709,0.004727199886045206,0.026505471606739456,0.531257939339379,0.5099713602546164,0.49418602673658724,0.10587655428821373,0.1893893456246729,0.07710929347616508,0.6121758442847637,0.15580230980761706,0.7573545456258369,0.8773798278542478,0.8264019919600348,0.7149731457283914,0.12494272468959501,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
22,0.39110889110889113,27,4,1,20,0,0,0,0,0,4,0,0,0,0,0,0.8476065152320624,0.32720687569571627,0.4070810541787639,0.6353159405849184,0.7013473283306713,0.36541277197053756,0.13131159311580665,0.006877325594038685,0.6747664539701888,0.6903518671515523,0.06874868879295448,0.7575625436325263,0.7058458499305368,0.4541768599049455,0.006133730210739163,0.8105415028573585,0.453479424010733,0.17002316124031824,0.05251966915215787,0.09571975354286118,0.4291191567012973,0.4938143806526691,-0.004205929723182751,0.46378309835675785,0.7074549670740596,0.1830395114090021,0.38720310581433526,0.45366711196268905,0.6293529040352106,0.7967741978460458,0.9229790742402497,0.5621815142496439,0.21623869240615523,0.8307124367952247,0.6639548380451724,0.013331255044946765,0.8678016125111957,0.7095207989192712,0.1509338163515026,0.018600367844091692,0.8086159991472165,0.13607611059783925,0.44991732232043474,0.6561179208695324,0.40747635160358714,0.3149976498242066,0.24431812691961594,0.3136374820923003,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.1412288017987178,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.4451000588261325,-0.0012001828161936246,0.026287096638521235,0.5267572274410409,0.5059625653290889,0.4943775376797961,0.10587655428821063,0.1893893456246729,0.07666351528186732,0.6117274915702189,0.15580230980761706,0.7562429010890892,0.8773798149747647,0.8264019919598923,0.7149731457283914,0.12458610213415686,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
23,0.4727188048579515,103,12,1,97,0,3,0,0,0,9,0,0,0,0,0,0.8472260502186022,0.3275131884337342,0.4070810324249154,0.633524395866841,0.7001995497429743,0.36541277041785614,0.13131159075208929,0.006877325531398656,0.6591012268397303,0.6838317042958405,0.06453360648613916,0.7542988959937804,0.6919599629302114,0.4524858061048314,0.0044030785409749865,0.7977478270403955,0.45102465080260995,0.17002316124031824,0.053250097534052784,0.09593639807484786,0.4305416443850077,0.4932336931672217,-0.004153284859456194,0.4609668190166353,0.7063034956514791,0.1830395114090021,0.38720310581433526,0.4536344101173787,0.6282340030101233,0.7960267379523709,0.9229790724599136,0.561944806729098,0.20798414384641573,0.8254901659797838,0.6612450286955871,0.013310325863947032,0.863561048762567,0.7082576231395772,0.14975835699122483,0.011604976287722574,0.7956414199909746,0.13607611059783925,0.4460543527610484,0.6526726374129219,0.4017145137175121,0.3136522206480347,0.24303542562440988,0.31418212831847253,0.9877373720853863,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.1412288017987178,0.10163373255231412,0.3430693883585838,0.7639057935086553,0.24864323224842866,0.39053383775218575,0.019458213338297004,0.9920167824459389,0.543156947499062,0.7799396591255836,0.44352533868452904,-9.160128872471444E-4,0.0262867359299043,0.5267136210812606,0.5053409253014884,0.49433045022715477,0.10587655428821063,0.1893893456246729,0.0766627789518876,0.6117107493648355,0.15580230980761706,0.7562219733323599,0.8766122306382247,0.8264019919598922,0.7149731457283914,0.12483946943001804,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
24,0.47060873605947956,96,26,1,90,0,21,0,0,0,5,0,0,0,0,0,0.8489746478578147,0.3355086715114246,0.409835564870715,0.6368834921741613,0.7007978306055725,0.36917515878084817,0.13052772390623307,0.010838939391618648,0.6631130657458694,0.693717208650909,0.06364016142949389,0.7518289195045152,0.6939539671008051,0.45201167027439926,0.0034643802017478584,0.7934869820296513,0.45221584926069774,0.17002316124031824,0.05600504940781658,0.09740171994860983,0.4319300393059664,0.49699608152088,-0.004055435558952292,0.4673400477549034,0.7082844836803196,0.1830395114090021,0.38720310581433526,0.45303113606646034,0.6282337478337767,0.7969036520131244,0.9229790724599136,0.5619448067202066,0.20675101812348656,0.8229914006711369,0.6600563832359551,0.010328296913921002,0.862155591691463,0.7093688295589787,0.14969010526435234,0.007944504506826997,0.7958880034504114,0.13607611059783925,0.4444229603907399,0.6466534810197742,0.4023501264336946,0.3141401274489804,0.24212457603165607,0.31814326013454775,0.9867935185878952,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.140560884350322,0.10163373255231412,0.34790130102024747,0.7729127183921161,0.24864323224842866,0.3910357326765975,0.019458213338297004,0.9879102593399889,0.543156947499062,0.7710686181765914,0.4427917411957832,0.0017674904349142602,0.02275995249155633,0.5208719975791154,0.5053481659932849,0.4910885290746071,0.10520863683981259,0.1893893456246729,0.07666277895188751,0.6117107493648338,0.15580230980761706,0.7562219733323574,0.8774044643478567,0.8264019919598922,0.7149731457283914,0.1250937372796874,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
25,0.2111111111111111,45,3,0,19,0,0,0,0,0,3,0,0,0,0,0,0.8451571688179911,0.3372456482634193,0.4098355704730497,0.6375011377782531,0.7007978646392989,0.36917517706637415,0.13052777905019206,0.010838951912123161,0.6586016402355823,0.6925159750406088,0.065482115523485,0.7537394708908814,0.6937479066253711,0.44782359712427305,0.0027176100135849145,0.7851517109021635,0.45221587078029146,0.17115289419585789,0.05600505501301176,0.09740171995559331,0.4319300733396922,0.49699609980640597,-0.0040554352311514535,0.4673400602754078,0.7082844946983518,0.18206772430662468,0.38720310581433526,0.45303191436855267,0.6282337478337767,0.7967171237214283,0.9229790724599136,0.5619448067202066,0.20461172569796834,0.8211185648850549,0.6616790797394457,0.010335244075249909,0.8622280495384514,0.7074302778036542,0.1488978396012629,0.006914946689952222,0.7958959444086322,0.13607611059783925,0.44442360163510886,0.6466606012560842,0.4023504947289584,0.3141528003200974,0.24212498575631308,0.31814327265058284,0.9867935606183517,0.7576379794208966,0.259732211749072,0.46377203647185405,0.4467337884253534,0.7757658428834174,0.14058666307199036,0.10163373255231412,0.34334863047914577,0.7710815082545077,0.25048454914492657,0.3916609670816337,0.018354499490785263,0.9836384324316846,0.5423642721113158,0.7627349386101205,0.4428516959132961,0.0016544361578207164,0.024598595284228662,0.5221315356180327,0.50622170213364,0.48679354049523393,0.1052344504285595,0.1893893456246729,0.07492479750976919,0.6119959503920023,0.15580230980761706,0.7560276818139028,0.8785408119675245,0.8264019919598922,0.7149731457283914,0.12509373728197568,0.9341689880069419,0.6161164735141299,0.8952423191153064,0.6038620741310491,0.5682980218941787,0.0457785074673458,0.10383711979181487,0.0681833078093742
